timestamp,open,high,low,close,volume
2019-08-07 16:00:00,13.265,13.28,13.26,13.26,17723
2019-08-07 15:55:00,13.31,13.31,13.26,13.27,16294
2019-08-07 15:50:00,13.34,13.35,13.31,13.31,6590
2019-08-07 15:45:00,13.36,13.38,13.345,13.35,11512
2019-08-07 15:40:00,13.36,13.36,13.33,13.355,11428
2019-08-07 15:35:00,13.39,13.39,13.36,13.36,9455
2019-08-07 15:30:00,13.38,13.38,13.37,13.38,4557
2019-08-07 15:25:00,13.405,13.41,13.38,13.38,7140
2019-08-07 15:20:00,13.34,13.39,13.33,13.39,23947
2019-08-07 15:15:00,13.34,13.34,13.33,13.335,885
2019-08-07 15:10:00,13.355,13.36,13.34,13.34,4138
2019-08-07 15:05:00,13.36,13.36,13.35,13.35,8219
2019-08-07 15:00:00,13.37,13.37,13.36,13.3601,6089
2019-08-07 14:55:00,13.37,13.37,13.365,13.37,4123
2019-08-07 14:50:00,13.375,13.38,13.37,13.37,3872
2019-08-07 14:45:00,13.355,13.39,13.345,13.38,8609
2019-08-07 14:40:00,13.33,13.35,13.3242,13.35,6700
2019-08-07 14:35:00,13.31,13.32,13.305,13.31,3237
2019-08-07 14:30:00,13.285,13.31,13.285,13.31,3185
2019-08-07 14:25:00,13.27,13.2867,13.27,13.285,5850
2019-08-07 14:20:00,13.29,13.29,13.26,13.26,5876
2019-08-07 14:15:00,13.26,13.285,13.26,13.285,4568
2019-08-07 14:10:00,13.27,13.27,13.2647,13.2647,1253
2019-08-07 14:05:00,13.285,13.29,13.26,13.26,8487
2019-08-07 14:00:00,13.29,13.3,13.29,13.29,5431
2019-08-07 13:55:00,13.3,13.3,13.28,13.29,1843
2019-08-07 13:50:00,13.3,13.3,13.3,13.3,1001
2019-08-07 13:45:00,13.28,13.295,13.28,13.2933,3404
2019-08-07 13:40:00,13.25,13.26,13.25,13.255,1811
2019-08-07 13:35:00,13.22,13.25,13.22,13.25,6835
2019-08-07 13:30:00,13.2153,13.2189,13.2001,13.2189,7173
2019-08-07 13:25:00,13.215,13.22,13.21,13.2185,2613
2019-08-07 13:20:00,13.23,13.23,13.2102,13.2102,2475
2019-08-07 13:15:00,13.23,13.2323,13.23,13.23,1096
2019-08-07 13:10:00,13.23,13.24,13.23,13.24,3079
2019-08-07 13:05:00,13.23,13.23,13.225,13.23,2887
2019-08-07 13:00:00,13.235,13.235,13.235,13.235,219
2019-08-07 12:55:00,13.22,13.24,13.22,13.24,695
2019-08-07 12:50:00,13.21,13.22,13.21,13.22,1837
2019-08-07 12:40:00,13.2,13.21,13.2,13.21,2922
2019-08-07 12:35:00,13.19,13.22,13.19,13.2,5434
2019-08-07 12:30:00,13.17,13.18,13.17,13.18,683
2019-08-07 12:25:00,13.17,13.17,13.15,13.1501,7537
2019-08-07 12:20:00,13.16,13.17,13.16,13.17,680
2019-08-07 12:15:00,13.14,13.16,13.14,13.16,5268
2019-08-07 12:10:00,13.145,13.15,13.145,13.148,803
2019-08-07 12:05:00,13.14,13.15,13.13,13.1452,3218
2019-08-07 12:00:00,13.13,13.145,13.13,13.145,2141
2019-08-07 11:55:00,13.11,13.12,13.1093,13.12,2387
2019-08-07 11:50:00,13.13,13.13,13.11,13.11,1739
2019-08-07 11:45:00,13.15,13.155,13.14,13.145,2183
