timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,20.21,21.16,20.1935,20.99,20.99,664261,0.0,1.0
2019-07-23,20.17,20.35,19.74,20.2,20.2,432468,0.0,1.0
2019-07-22,19.92,20.12,19.69,20.07,20.07,429033,0.0,1.0
2019-07-19,19.23,20.185,19.23,19.9,19.9,521318,0.0,1.0
2019-07-18,19.34,19.46,18.82,19.23,19.23,631337,0.0,1.0
2019-07-17,19.36,19.495,18.955,19.41,19.41,451665,0.0,1.0
2019-07-16,19.14,19.54,19.01,19.43,19.43,503799,0.0,1.0
2019-07-15,19.58,19.9427,18.97,19.14,19.14,835271,0.0,1.0
2019-07-12,17.5,19.65,17.47,19.58,19.58,1374300,0.0,1.0
2019-07-11,17.37,17.425,16.92,17.31,17.31,965660,0.25,1.0
2019-07-10,17.1,17.19,16.63,17.02,16.7777,711828,0.0,1.0
2019-07-09,17.09,17.385,16.96,17.06,16.8171,906994,0.0,1.0
2019-07-08,16.91,17.34,16.87,17.16,16.9157,629991,0.0,1.0
2019-07-05,16.64,16.98,16.53,16.95,16.7087,634651,0.0,1.0
2019-07-03,17.26,17.26,16.56,16.63,16.3932,356462,0.0,1.0
2019-07-02,17.54,17.58,17.06,17.26,17.0143,423058,0.0,1.0
2019-07-01,17.51,17.99,17.38,17.54,17.2903,818950,0.0,1.0
2019-06-28,17.18,17.57,17.18,17.31,17.0636,872767,0.0,1.0
2019-06-27,16.81,17.2,16.74,17.19,16.9453,344065,0.0,1.0
2019-06-26,16.77,17.085,16.66,16.74,16.5017,367726,0.0,1.0
2019-06-25,16.87,16.94,16.57,16.79,16.551,514309,0.0,1.0
2019-06-24,17.48,17.48,16.87,16.88,16.6397,421475,0.0,1.0
2019-06-21,17.2,17.56,17.08,17.49,17.241,666394,0.0,1.0
2019-06-20,17.4,17.4632,17.16,17.28,17.034,292716,0.0,1.0
2019-06-19,17.17,17.31,16.92,17.27,17.0241,336342,0.0,1.0
2019-06-18,16.77,17.33,16.77,17.17,16.9256,480182,0.0,1.0
2019-06-17,16.6,16.79,16.5,16.7,16.4622,342408,0.0,1.0
2019-06-14,16.61,16.81,16.46,16.61,16.3735,295468,0.0,1.0
2019-06-13,16.21,16.735,16.21,16.63,16.3932,339043,0.0,1.0
2019-06-12,16.15,16.34,15.98,16.15,15.9201,303774,0.0,1.0
2019-06-11,16.14,16.63,16.11,16.23,15.9989,574907,0.0,1.0
2019-06-10,15.62,16.09,15.62,16.0,15.7722,488330,0.0,1.0
2019-06-07,15.61,15.87,15.48,15.49,15.2695,772156,0.0,1.0
2019-06-06,15.61,15.7,15.07,15.64,15.4173,863784,0.0,1.0
2019-06-05,16.0,16.085,15.57,15.68,15.4568,516766,0.0,1.0
2019-06-04,15.39,15.99,15.39,15.9,15.6736,653758,0.0,1.0
2019-06-03,15.12,15.33,14.86,15.21,14.9935,705027,0.0,1.0
2019-05-31,15.02,15.16,14.81,15.05,14.8357,586876,0.0,1.0
2019-05-30,15.73,15.94,15.18,15.27,15.0526,473725,0.0,1.0
2019-05-29,15.76,15.9,15.305,15.67,15.4469,978506,0.0,1.0
2019-05-28,15.56,16.26,15.56,16.02,15.7919,1064233,0.0,1.0
2019-05-24,16.0,16.24,15.3411,15.63,15.4075,1770288,0.0,1.0
2019-05-23,16.98,17.21,16.45,16.58,16.344,847248,0.0,1.0
2019-05-22,17.93,18.0,17.1,17.12,16.8763,648440,0.0,1.0
2019-05-21,18.0,18.325,17.8,18.18,17.9212,355838,0.0,1.0
2019-05-20,18.13,18.2,17.79,18.04,17.7832,374842,0.0,1.0
2019-05-17,18.47,18.76,18.25,18.27,18.0099,357767,0.0,1.0
2019-05-16,18.63,19.11,18.63,18.65,18.3845,746745,0.0,1.0
2019-05-15,18.13,18.58,17.96,18.54,18.276,513917,0.0,1.0
2019-05-14,18.0,18.36,17.87,18.28,18.0197,542163,0.0,1.0
2019-05-13,18.37,18.37,17.71,17.94,17.6846,440335,0.0,1.0
2019-05-10,18.75,18.95,18.43,18.71,18.4436,494140,0.0,1.0
2019-05-09,18.72,19.03,18.39,18.78,18.5126,567990,0.0,1.0
2019-05-08,18.9,18.97,18.38,18.9,18.6309,687464,0.0,1.0
2019-05-07,18.86,19.33,18.79,18.94,18.6704,648202,0.0,1.0
2019-05-06,18.68,19.065,18.6,18.94,18.6704,404203,0.0,1.0
2019-05-03,18.72,19.01,18.66,18.97,18.6999,392299,0.0,1.0
2019-05-02,18.27,18.63,18.19,18.56,18.2958,380542,0.0,1.0
2019-05-01,18.49,18.62,18.12,18.26,18.0,619136,0.0,1.0
2019-04-30,18.6,18.65,18.3,18.48,18.2169,342487,0.0,1.0
2019-04-29,17.89,18.7,17.87,18.64,18.3746,678023,0.0,1.0
2019-04-26,17.93,18.1,17.52,17.79,17.5367,415871,0.0,1.0
2019-04-25,18.33,18.37,17.84,17.97,17.7142,413521,0.0,1.0
2019-04-24,17.8,18.46,17.71,18.3,18.0395,393814,0.0,1.0
2019-04-23,17.78,17.9012,17.45,17.77,17.517,520582,0.0,1.0
2019-04-22,19.08,19.08,17.79,17.79,17.5367,943942,0.0,1.0
2019-04-18,18.71,19.23,18.54,19.08,18.8084,513458,0.0,1.0
2019-04-17,18.42,18.8,18.42,18.73,18.4633,370910,0.0,1.0
2019-04-16,18.36,18.46,18.225,18.34,18.0789,467406,0.0,1.0
2019-04-15,18.46,18.585,18.12,18.26,18.0,415987,0.0,1.0
2019-04-12,18.28,18.6,18.19,18.42,18.1578,616919,0.0,1.0
2019-04-11,18.46,18.66,17.94,18.15,17.8916,629399,0.25,1.0
2019-04-10,18.24,18.71,18.24,18.69,18.1736,604696,0.0,1.0
2019-04-09,18.72,18.81,18.18,18.25,17.7457,672567,0.0,1.0
2019-04-08,18.87,19.13,18.64,18.76,18.2417,422978,0.0,1.0
2019-04-05,19.13,19.29,18.74,18.86,18.3389,599875,0.0,1.0
2019-04-04,18.6,19.13,18.57,19.13,18.6014,535015,0.0,1.0
2019-04-03,18.74,18.87,18.49,18.55,18.0375,253772,0.0,1.0
