timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,294.45,300.01,292.62,299.98,299.98,1123288,0.0,1.0
2019-07-25,289.27,296.12,288.0,293.95,293.95,1985204,0.0,1.0
2019-07-24,293.48,293.48,280.06,288.91,288.91,3389206,0.0,1.0
2019-07-23,300.88,303.47,296.65,302.59,302.59,1220367,0.0,1.0
2019-07-22,301.74,303.76,300.21,301.78,301.78,858036,0.0,1.0
2019-07-19,305.6,306.37,301.5,302.12,302.12,938702,0.0,1.0
2019-07-18,304.16,305.04,297.01,304.57,304.57,1324632,0.0,1.0
2019-07-17,304.5,306.89,301.53,304.69,304.69,1249318,0.0,1.0
2019-07-16,307.51,307.755,303.09,305.41,305.41,994355,0.0,1.0
2019-07-15,309.7,310.78,305.9,306.85,306.85,1780143,0.0,1.0
2019-07-12,304.17,312.475,302.61,310.48,310.48,2029208,0.0,1.0
2019-07-11,296.61,304.08,294.51,303.88,303.88,2581088,0.0,1.0
2019-07-10,284.77,289.05,283.01,287.92,287.92,1228072,0.0,1.0
2019-07-09,282.78,285.58,281.91,284.16,284.16,841635,0.0,1.0
2019-07-08,283.48,285.65,281.4,284.74,284.74,944761,0.0,1.0
2019-07-05,282.73,288.31,282.28,284.06,284.06,979205,0.0,1.0
2019-07-03,279.59,284.48,279.59,282.78,282.78,720131,0.0,1.0
2019-07-02,283.21,283.21,277.15,280.66,280.66,1380930,0.0,1.0
2019-07-01,283.9,284.66,278.89,282.72,282.72,1302498,0.0,1.0
2019-06-28,282.26,282.39,275.54,282.21,282.21,2629210,0.0,1.0
2019-06-27,279.49,284.25,278.8146,282.42,282.42,1116626,0.0,1.0
2019-06-26,285.18,285.8,277.11,278.84,278.84,1474568,0.0,1.0
2019-06-25,289.98,291.35,284.07,285.18,285.18,1750131,0.0,1.0
2019-06-24,293.79,294.855,286.61,290.53,290.53,1523756,0.0,1.0
2019-06-21,292.37,294.83,289.43,293.76,293.76,1965592,0.0,1.0
2019-06-20,292.46,294.37,289.38,291.23,291.23,1525819,0.0,1.0
2019-06-19,288.11,292.15,286.52,291.07,291.07,1115180,0.0,1.0
2019-06-18,288.37,290.1895,286.5,288.33,288.33,1829538,0.0,1.0
2019-06-17,285.45,288.05,285.19,287.45,287.45,1084984,0.0,1.0
2019-06-14,286.0,286.95,282.51,285.32,285.32,1426480,0.0,1.0
2019-06-13,281.2,285.3,280.76,285.1,285.1,1073859,0.0,1.0
2019-06-12,282.89,283.44,278.68,281.1,281.1,1268560,0.0,1.0
2019-06-11,282.14,285.86,281.87,283.45,283.45,1485589,0.0,1.0
2019-06-10,280.0,282.49,277.93,282.14,282.14,1232724,0.0,1.0
2019-06-07,277.54,279.85,276.31,278.13,278.13,1377485,0.8,1.0
2019-06-06,280.0,281.67,277.14,277.5,276.7041,1612436,0.0,1.0
2019-06-05,282.82,282.82,274.11,276.92,276.1258,1487793,0.0,1.0
2019-06-04,277.08,281.145,276.53,279.81,279.0075,1722521,0.0,1.0
2019-06-03,277.43,281.59,273.8,276.44,275.6471,2270146,0.0,1.0
2019-05-31,276.45,279.77,273.73,277.98,277.1827,2056626,0.0,1.0
2019-05-30,276.55,279.26,275.065,277.82,277.0232,1113835,0.0,1.0
2019-05-29,270.44,276.92,269.44,275.57,274.7796,1672209,0.0,1.0
2019-05-28,278.12,279.1,272.19,272.26,271.4791,1621948,0.0,1.0
2019-05-24,277.19,279.925,275.02,277.25,276.4548,1386118,0.0,1.0
2019-05-23,275.08,278.01,273.41,277.72,276.9235,1683059,0.0,1.0
2019-05-22,274.65,280.25,274.39,277.14,276.3451,1538036,0.0,1.0
2019-05-21,269.0,278.29,268.01,277.06,276.2654,2404356,0.0,1.0
2019-05-20,264.99,266.88,262.58,266.31,265.5462,1207679,0.0,1.0
2019-05-17,261.35,267.84,261.0,265.07,264.3098,879487,0.0,1.0
2019-05-16,259.32,269.44,259.1408,263.82,263.0633,1524868,0.0,1.0
2019-05-15,259.27,262.95,257.5,258.65,257.9082,2055847,0.0,1.0
2019-05-14,262.75,264.75,261.2,261.33,260.5805,1281847,0.0,1.0
2019-05-13,264.49,266.0155,258.58,261.2,260.4509,2501345,0.0,1.0
2019-05-10,268.77,269.82,261.69,268.31,267.5405,1467905,0.0,1.0
2019-05-09,261.6,267.89,260.35,266.05,265.2869,1471222,0.0,1.0
2019-05-08,264.71,266.89,260.26,264.65,263.891,1228079,0.0,1.0
2019-05-07,267.37,269.4,262.29,264.89,264.1303,1473437,0.0,1.0
2019-05-06,257.25,269.75,256.0985,268.7,267.9293,1686207,0.0,1.0
2019-05-03,262.01,263.34,257.1392,261.7,260.9494,1231676,0.0,1.0
2019-05-02,260.77,262.01,255.43,261.59,260.8397,1604550,0.0,1.0
2019-05-01,262.26,264.91,256.63,260.72,259.9722,1854905,0.0,1.0
2019-04-30,266.33,268.17,259.995,263.03,262.2756,2341425,0.0,1.0
2019-04-29,266.7,268.17,262.54,266.29,265.5263,2248336,0.0,1.0
2019-04-26,258.0,266.77,257.43,266.4,265.6359,4127690,0.0,1.0
2019-04-25,249.0,257.53,248.25,255.91,255.176,3185764,0.0,1.0
2019-04-24,248.3,253.99,247.75,251.0,250.2801,3264394,0.0,1.0
2019-04-23,245.25,252.16,244.08,250.64,249.9211,3763530,0.0,1.0
2019-04-22,240.74,245.24,239.07,244.0,243.3002,3303052,0.0,1.0
2019-04-18,238.02,241.44,230.51,239.62,238.9327,3977874,0.0,1.0
2019-04-17,243.4,243.83,227.16,236.25,235.5724,7072898,0.0,1.0
2019-04-16,266.43,267.49,241.19,245.13,244.4269,6399576,0.0,1.0
2019-04-15,254.6,264.65,254.5,262.88,262.126,4080029,0.0,1.0
2019-04-12,276.89,276.89,249.15,252.85,252.1248,7351953,0.0,1.0
2019-04-11,289.7,290.94,275.345,276.29,275.4976,2381023,0.0,1.0
2019-04-10,290.42,291.185,286.36,288.04,287.2139,1008226,0.0,1.0
2019-04-09,288.25,291.2866,286.7226,290.1,289.268,1095329,0.0,1.0
2019-04-08,293.14,293.65,288.92,289.5,288.6697,997808,0.0,1.0
2019-04-05,291.22,293.56,289.205,293.31,292.4688,1072909,0.0,1.0
2019-04-04,288.33,292.0799,287.33,291.2,290.3648,760580,0.0,1.0
2019-04-03,289.73,291.0,285.74,287.66,286.835,1015258,0.0,1.0
2019-04-02,289.43,289.69,285.39,288.2,287.3734,1163190,0.0,1.0
2019-04-01,289.8,290.52,284.57,288.33,287.503,1347432,0.0,1.0
2019-03-29,284.74,287.65,281.7,286.98,286.1569,1582059,0.0,1.0
2019-03-28,285.0,285.0,279.6,282.35,281.5402,1693633,0.0,1.0
2019-03-27,288.79,291.54,279.22,283.0,282.1883,2518593,0.0,1.0
2019-03-26,299.22,299.5,285.22,288.3,287.4731,2394305,0.0,1.0
2019-03-25,301.57,301.57,293.52,297.75,296.896,983928,0.0,1.0
2019-03-22,304.48,306.0,301.065,301.51,300.6452,1096138,0.0,1.0
2019-03-21,301.16,305.34,301.16,304.86,303.9856,943632,0.0,1.0
2019-03-20,307.77,309.31,300.835,303.01,302.1409,1222270,0.0,1.0
2019-03-19,308.33,312.41,306.355,307.99,307.1067,1276132,0.0,1.0
2019-03-18,304.0,308.88,303.64,308.23,307.346,1091393,0.0,1.0
2019-03-15,304.65,306.67,301.91,303.0,302.131,1631979,0.8,1.0
2019-03-14,303.66,306.46,303.37,305.45,303.7719,967772,0.0,1.0
2019-03-13,298.77,304.85,297.64,303.61,301.942,1144707,0.0,1.0
2019-03-12,297.0,298.5,295.21,296.98,295.3484,1018487,0.0,1.0
2019-03-11,295.21,297.0,292.58,295.97,294.344,1404277,0.0,1.0
2019-03-08,291.0,296.59,290.07,295.04,293.4191,1822862,0.0,1.0
2019-03-07,300.24,301.3,286.815,291.42,289.819,2409818,0.0,1.0
2019-03-06,299.31,299.31,293.24,294.46,292.8423,1557971,0.0,1.0
2019-03-05,294.36,300.6,290.01,298.69,297.049,2481406,0.0,1.0
2019-03-04,307.62,308.99,291.22,292.59,290.9826,2751696,0.0,1.0
2019-03-01,303.87,308.81,303.09,307.68,305.9896,2124598,0.0,1.0
2019-02-28,305.35,309.5944,297.7,300.73,299.0778,2766581,0.0,1.0
2019-02-27,315.15,315.97,304.225,306.07,304.3885,2618938,0.0,1.0
2019-02-26,313.22,317.5558,313.22,317.42,315.6761,1496411,0.0,1.0
2019-02-25,317.64,317.99,314.15,314.4,312.6727,1665478,0.0,1.0
2019-02-22,311.3,317.21,309.55,316.79,315.0496,1247378,0.0,1.0
2019-02-21,313.21,313.21,308.86,311.3,309.5898,1024833,0.0,1.0
2019-02-20,311.11,313.68,310.05,312.95,311.2307,1092459,0.0,1.0
2019-02-19,311.0,312.58,310.32,311.6,309.8881,1021225,0.0,1.0
