timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,137.74,141.29,136.88,140.88,140.88,1345284,0.0,1.0
2019-07-23,135.15,138.56,134.59,138.27,138.27,1348515,0.0,1.0
2019-07-22,134.06,135.16,132.5412,133.81,133.81,1114859,0.0,1.0
2019-07-19,135.89,137.01,134.565,134.65,134.65,984131,0.0,1.0
2019-07-18,135.44,135.73,134.37,135.09,135.09,865695,0.0,1.0
2019-07-17,139.25,139.33,135.45,135.89,135.89,1294998,0.0,1.0
2019-07-16,138.0,141.26,136.85,139.34,139.34,2256803,0.0,1.0
2019-07-15,133.93,137.99,133.42,137.77,137.77,2650726,0.0,1.0
2019-07-12,130.85,134.31,130.7,133.89,133.89,1689300,0.0,1.0
2019-07-11,130.6,132.68,129.36,130.65,130.65,1817510,0.0,1.0
2019-07-10,134.55,135.48,127.86,130.34,130.34,3005787,0.0,1.0
2019-07-09,132.25,134.15,131.47,133.73,133.73,1734819,0.0,1.0
2019-07-08,132.16,133.1,131.19,133.06,133.06,1215083,0.0,1.0
2019-07-05,132.78,133.43,131.05,132.81,132.81,1144584,0.0,1.0
2019-07-03,133.32,134.53,132.1835,133.38,133.38,1154320,0.0,1.0
2019-07-02,130.01,133.0,129.69,132.97,132.97,1429517,0.0,1.0
2019-07-01,130.39,134.98,129.3692,131.25,131.25,3579701,0.0,1.0
2019-06-28,123.6,124.4,122.39,123.99,123.99,1848363,0.0,1.0
2019-06-27,122.37,124.15,121.6,123.95,123.95,1340023,0.0,1.0
2019-06-26,120.56,122.235,120.1,121.26,121.26,1638442,0.0,1.0
2019-06-25,121.7,121.75,118.8,118.96,118.96,1922721,0.0,1.0
2019-06-24,122.82,123.54,121.31,122.02,122.02,1255214,0.0,1.0
2019-06-21,121.56,123.34,120.58,121.5,121.5,1431848,0.0,1.0
2019-06-20,125.75,127.98,121.77,122.45,122.45,1379078,0.0,1.0
2019-06-19,121.99,122.93,120.5,122.32,122.32,1582573,0.0,1.0
2019-06-18,117.64,122.745,117.15,122.0,122.0,2536224,0.0,1.0
2019-06-17,116.2,116.88,113.67,115.68,115.68,1037880,0.0,1.0
2019-06-14,116.78,116.85,114.64,115.61,115.61,1525538,0.0,1.0
2019-06-13,115.35,117.7,115.01,117.21,117.21,1619294,0.0,1.0
2019-06-12,116.85,116.85,114.01,114.74,114.74,1094546,0.0,1.0
2019-06-11,118.19,119.49,117.0216,118.15,118.15,1954817,0.0,1.0
2019-06-10,113.08,118.41,112.85,116.67,116.67,2718507,0.0,1.0
2019-06-07,110.38,113.25,110.275,111.02,111.02,1545699,0.0,1.0
2019-06-06,110.23,111.13,108.07,109.98,109.98,1589096,0.0,1.0
2019-06-05,113.6,114.2483,108.0539,110.46,110.46,2106764,0.0,1.0
2019-06-04,105.22,112.92,104.87,112.87,112.87,3236318,0.0,1.0
2019-06-03,106.62,106.62,102.82,103.57,103.57,2661709,0.0,1.0
2019-05-31,109.47,109.75,106.46,107.33,107.33,2892667,0.0,1.0
2019-05-30,114.59,115.93,110.78,111.43,111.43,2040873,0.0,1.0
2019-05-29,112.9,115.07,112.45,114.39,114.39,985339,0.0,1.0
2019-05-28,114.68,116.39,113.985,114.11,114.11,1474377,0.0,1.0
2019-05-24,114.92,115.63,112.68,114.2,114.2,1842200,0.0,1.0
2019-05-23,117.83,117.83,112.71,113.86,113.86,3530677,0.0,1.0
2019-05-22,119.93,120.71,118.845,119.92,119.92,1507281,0.0,1.0
2019-05-21,120.17,121.32,119.89,120.87,120.87,1278799,1.0,1.0
2019-05-20,119.39,120.37,116.81,120.18,119.1939,2747925,0.0,1.0
2019-05-17,125.27,125.94,121.22,121.42,120.4237,2624510,0.0,1.0
2019-05-16,125.15,127.62,124.8,127.31,126.2654,1893840,0.0,1.0
2019-05-15,122.0,125.52,121.03,125.25,124.2223,2127695,0.0,1.0
2019-05-14,123.09,124.75,121.96,123.32,122.3081,1951586,0.0,1.0
2019-05-13,125.94,126.47,120.77,121.87,120.87,4116751,0.0,1.0
2019-05-10,129.34,133.24,126.25,129.89,128.8242,5297019,0.0,1.0
2019-05-09,135.03,136.75,130.97,136.33,135.2113,2550129,0.0,1.0
2019-05-08,135.66,139.42,135.095,135.96,134.8444,2348854,0.0,1.0
2019-05-07,139.73,141.0,133.64,135.7,134.5865,2850535,0.0,1.0
2019-05-06,142.07,142.4,138.37,141.36,140.2001,2601216,0.0,1.0
2019-05-03,146.19,148.0,145.56,147.36,146.1508,1101108,0.0,1.0
2019-05-02,145.74,147.5,143.41,145.56,144.3656,1239984,0.0,1.0
2019-05-01,148.79,150.21,145.86,146.14,144.9409,2488063,0.0,1.0
