timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,38.92,41.63,38.3938,41.3,41.3,259737,0.0,1.0
2019-07-25,38.48,38.83,38.09,38.75,38.75,113768,0.0,1.0
2019-07-24,37.42,38.37,37.42,38.28,38.28,135240,0.0,1.0
2019-07-23,37.21,37.56,36.69,37.45,37.45,152034,0.0,1.0
2019-07-22,37.98,38.21,36.66,36.96,36.96,113182,0.0,1.0
2019-07-19,38.33,39.0,37.68,37.74,37.74,138670,0.0,1.0
2019-07-18,38.44,38.61,37.93,38.5,38.5,100157,0.0,1.0
2019-07-17,38.57,38.69,37.9,38.33,38.33,119075,0.0,1.0
2019-07-16,38.93,39.23,38.6,38.64,38.64,67754,0.0,1.0
2019-07-15,38.85,39.1,38.68,39.09,39.09,69704,0.0,1.0
2019-07-12,38.38,39.07,38.06,38.99,38.99,137699,0.0,1.0
2019-07-11,38.67,38.79,38.12,38.23,38.23,126504,0.0,1.0
2019-07-10,39.03,39.345,38.39,38.68,38.68,103957,0.0,1.0
2019-07-09,38.94,39.24,38.81,38.84,38.84,82869,0.0,1.0
2019-07-08,39.44,39.75,38.9271,39.14,39.14,155621,0.0,1.0
2019-07-05,38.96,39.78,38.78,39.64,39.64,58092,0.0,1.0
2019-07-03,39.29,39.29,38.851,39.0,39.0,56724,0.0,1.0
2019-07-02,38.42,39.15,38.42,39.07,39.07,82921,0.0,1.0
2019-07-01,38.81,38.83,38.06,38.33,38.33,119638,0.0,1.0
2019-06-28,38.7,39.33,38.38,38.52,38.52,556109,0.0,1.0
2019-06-27,37.02,38.82,36.7,38.76,38.76,214585,0.0,1.0
2019-06-26,38.43,38.67,36.4,36.94,36.94,324528,0.0,1.0
2019-06-25,39.7,39.7,38.36,38.43,38.43,279989,0.0,1.0
2019-06-24,40.15,40.15,39.45,39.57,39.57,167141,0.0,1.0
2019-06-21,40.11,40.45,39.875,40.09,40.09,260743,0.0,1.0
2019-06-20,41.11,41.11,39.885,40.33,40.33,154999,0.0,1.0
2019-06-19,39.5,41.02,39.5,40.89,40.89,197301,0.0,1.0
2019-06-18,37.81,39.57,37.67,39.49,39.49,208627,0.0,1.0
2019-06-17,39.03,39.27,37.79,37.81,37.81,131450,0.0,1.0
2019-06-14,38.1,39.04,37.58,38.99,38.99,250915,0.0,1.0
2019-06-13,38.15,38.47,37.845,38.18,38.18,209092,0.0,1.0
2019-06-12,37.94,38.435,37.91,37.96,37.96,134450,0.0,1.0
2019-06-11,38.89,38.9525,37.78,38.05,38.05,151943,0.0,1.0
2019-06-10,38.3,39.35,38.24,38.71,38.71,181674,0.0,1.0
2019-06-07,38.98,39.075,38.33,38.36,38.36,126469,0.0,1.0
2019-06-06,39.41,39.53,38.65,38.88,38.88,99434,0.0,1.0
2019-06-05,39.82,40.76,39.14,39.4,39.4,121591,0.0,1.0
2019-06-04,40.91,41.33,39.44,39.95,39.95,138254,0.0,1.0
2019-06-03,40.18,40.77,39.87,40.4,40.4,143137,0.0,1.0
2019-05-31,41.53,41.53,40.16,40.21,40.21,204330,0.0,1.0
2019-05-30,42.02,42.2,41.45,41.77,41.77,97146,0.0,1.0
2019-05-29,41.81,42.6,41.58,41.96,41.96,184744,0.0,1.0
2019-05-28,43.24,43.24,42.02,42.06,42.06,180128,0.0,1.0
2019-05-24,42.97,43.33,42.59,43.03,43.03,195568,0.0,1.0
2019-05-23,43.31,43.55,42.58,42.9,42.9,117403,0.0,1.0
2019-05-22,43.9,44.44,43.53,43.61,43.61,200149,0.0,1.0
2019-05-21,43.78,44.4573,43.2,44.12,44.12,215927,0.0,1.0
2019-05-20,42.35,44.28,41.91,43.94,43.94,182338,0.0,1.0
2019-05-17,41.95,42.39,41.68,41.93,41.93,109105,0.0,1.0
2019-05-16,41.62,42.5879,41.56,42.35,42.35,250653,0.0,1.0
2019-05-15,40.89,41.63,40.89,41.61,41.61,103664,0.0,1.0
2019-05-14,40.99,41.585,40.6,41.16,41.16,163594,0.0,1.0
2019-05-13,40.89,41.08,39.9301,41.0,41.0,135527,0.0,1.0
2019-05-10,42.19,42.485,41.32,41.49,41.49,174192,0.0,1.0
2019-05-09,41.27,42.68,40.84,42.15,42.15,181150,0.0,1.0
2019-05-08,41.92,42.68,41.5375,41.6,41.6,182918,0.0,1.0
2019-05-07,41.83,42.6,41.49,41.83,41.83,110597,0.0,1.0
2019-05-06,41.98,42.34,41.86,42.11,42.11,71353,0.0,1.0
2019-05-03,41.32,42.62,41.31,42.58,42.58,139180,0.0,1.0
2019-05-02,41.44,41.77,40.92,41.09,41.09,92212,0.0,1.0
2019-05-01,41.11,42.0,40.8939,41.42,41.42,158850,0.0,1.0
2019-04-30,41.3,41.73,40.86,41.33,41.33,235316,0.0,1.0
2019-04-29,41.96,42.175,41.28,41.28,41.28,126405,0.0,1.0
2019-04-26,41.68,42.37,41.64,41.92,41.92,117726,0.0,1.0
2019-04-25,42.11,42.5,41.37,41.5,41.5,103691,0.0,1.0
2019-04-24,42.12,42.76,41.93,42.2,42.2,97018,0.0,1.0
2019-04-23,42.43,42.93,41.78,42.31,42.31,179001,0.0,1.0
2019-04-22,42.02,42.77,41.985,42.72,42.72,102191,0.0,1.0
2019-04-18,42.0,42.56,41.42,42.3,42.3,352979,0.0,1.0
2019-04-17,43.63,43.81,41.88,42.18,42.18,155842,0.0,1.0
2019-04-16,43.93,44.27,43.3,43.6,43.6,90788,0.0,1.0
2019-04-15,44.11,44.61,43.61,43.79,43.79,64443,0.0,1.0
2019-04-12,44.79,44.79,43.66,44.04,44.04,79626,0.0,1.0
2019-04-11,45.18,45.18,44.4,44.52,44.52,60915,0.0,1.0
2019-04-10,44.12,45.27,43.64,45.18,45.18,118166,0.0,1.0
2019-04-09,43.95,44.47,43.5,44.03,44.03,157538,0.0,1.0
2019-04-08,43.65,43.95,43.055,43.93,43.93,100756,0.0,1.0
2019-04-05,43.91,44.48,43.59,43.82,43.82,179692,0.0,1.0
2019-04-04,43.75,44.12,43.405,43.9,43.9,115114,0.0,1.0
2019-04-03,43.8,44.11,43.55,43.55,43.55,101313,0.0,1.0
2019-04-02,44.86,44.86,43.52,43.59,43.59,226270,0.0,1.0
2019-04-01,44.41,44.89,44.06,44.87,44.87,129577,0.0,1.0
2019-03-29,45.03,45.56,44.2,44.36,44.36,162571,0.0,1.0
2019-03-28,46.01,46.0938,44.71,44.89,44.89,81891,0.0,1.0
2019-03-27,46.38,46.46,45.76,46.08,46.08,76231,0.0,1.0
2019-03-26,46.33,46.9,45.95,46.5,46.5,100810,0.0,1.0
2019-03-25,44.68,46.03,44.12,46.01,46.01,159866,0.0,1.0
2019-03-22,45.35,45.575,44.64,44.68,44.68,161110,0.0,1.0
2019-03-21,44.94,46.37,44.93,45.59,45.59,113383,0.0,1.0
2019-03-20,44.67,45.65,44.63,45.13,45.13,122098,0.0,1.0
2019-03-19,46.74,46.9055,44.75,44.81,44.81,154282,0.0,1.0
2019-03-18,46.6,47.07,46.09,46.58,46.58,127230,0.0,1.0
2019-03-15,46.44,46.73,45.8875,46.61,46.61,341571,0.0,1.0
2019-03-14,46.98,47.0,46.22,46.38,46.38,129091,0.0,1.0
2019-03-13,46.43,46.99,46.43,46.84,46.84,128753,0.0,1.0
2019-03-12,45.99,47.0,45.74,46.58,46.58,153482,0.0,1.0
2019-03-11,45.24,46.08,45.14,45.92,45.92,236967,0.0,1.0
2019-03-08,45.4,45.77,44.86,45.12,45.12,111183,0.0,1.0
2019-03-07,45.17,46.11,45.0647,45.36,45.36,212135,0.0,1.0
2019-03-06,45.78,45.8404,45.05,45.35,45.35,288308,0.0,1.0
2019-03-05,46.4,46.99,45.79,45.86,45.86,132607,0.0,1.0
2019-03-04,46.15,46.78,45.31,46.07,46.07,290992,0.0,1.0
2019-03-01,44.95,46.92,44.5,46.26,46.26,333263,0.0,1.0
2019-02-28,45.93,46.64,44.22,44.44,44.44,443678,0.0,1.0
2019-02-27,45.81,46.05,44.97,46.0,46.0,179461,0.0,1.0
2019-02-26,46.35,46.35,44.91,45.93,45.93,287022,0.0,1.0
2019-02-25,48.84,48.84,46.305,46.57,46.57,307678,0.0,1.0
2019-02-22,50.52,50.56,48.57,48.75,48.75,187013,0.0,1.0
2019-02-21,50.88,51.01,50.04,50.43,50.43,100278,0.0,1.0
2019-02-20,50.83,51.18,50.24,50.79,50.79,126211,0.0,1.0
2019-02-19,49.98,50.99,49.02,50.81,50.81,181096,0.0,1.0
2019-02-15,49.11,50.46,48.78,50.04,50.04,187452,0.0,1.0
2019-02-14,47.62,49.57,47.62,48.89,48.89,216956,0.0,1.0
2019-02-13,48.48,48.48,47.42,47.72,47.72,91076,0.0,1.0
2019-02-12,47.82,48.47,47.32,48.38,48.38,152751,0.0,1.0
2019-02-11,47.18,48.135,46.86,47.48,47.48,106995,0.0,1.0
2019-02-08,46.74,47.32,46.36,47.25,47.25,85166,0.0,1.0
2019-02-07,46.22,46.96,45.905,46.9,46.9,75056,0.0,1.0
2019-02-06,46.62,46.68,45.99,46.5,46.5,58254,0.0,1.0
2019-02-05,47.52,48.0,46.26,46.48,46.48,111057,0.0,1.0
