timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,6.78,6.95,6.57,6.6,6.6,56854,0.0,1.0
2019-07-24,6.78,7.15,6.6975,6.83,6.83,142725,0.0,1.0
2019-07-23,6.71,6.94,6.565,6.79,6.79,44945,0.0,1.0
2019-07-22,6.5797,6.95,6.5,6.7,6.7,57695,0.0,1.0
2019-07-19,6.93,6.93,6.58,6.61,6.61,91571,0.0,1.0
2019-07-18,6.8141,6.95,6.755,6.88,6.88,79697,0.0,1.0
2019-07-17,6.84,6.94,6.6313,6.9,6.9,97494,0.0,1.0
2019-07-16,6.93,7.05,6.8,6.89,6.89,106167,0.0,1.0
2019-07-15,6.48,6.96,6.35,6.92,6.92,298504,0.0,1.0
2019-07-12,5.97,6.59,5.97,6.55,6.55,187660,0.0,1.0
2019-07-11,6.34,6.49,5.89,5.97,5.97,213360,0.0,1.0
2019-07-10,5.75,6.19,5.75,6.18,6.18,90776,0.0,1.0
2019-07-09,5.94,6.02,5.621,5.75,5.75,233269,0.0,1.0
2019-07-08,6.2,6.2,5.9,5.99,5.99,98608,0.0,1.0
2019-07-05,6.21,6.29,5.95,6.26,6.26,196781,0.0,1.0
2019-07-03,6.3,6.45,6.17,6.18,6.18,40040,0.0,1.0
2019-07-02,6.51,6.58,6.28,6.32,6.32,42752,0.0,1.0
2019-07-01,6.41,6.54,6.24,6.36,6.36,74928,0.0,1.0
2019-06-28,6.59,6.69,6.37,6.37,6.37,239863,0.0,1.0
2019-06-27,6.73,6.92,6.4088,6.53,6.53,110625,0.0,1.0
2019-06-26,6.32,6.75,6.32,6.65,6.65,262118,0.0,1.0
2019-06-25,6.2,6.4128,6.2,6.28,6.28,128772,0.0,1.0
2019-06-24,6.02,6.28,6.02,6.23,6.23,121200,0.0,1.0
2019-06-21,5.91,6.09,5.89,6.07,6.07,147613,0.0,1.0
2019-06-20,6.0,6.11,5.9,6.0,6.0,227824,0.0,1.0
2019-06-19,6.09,6.1499,5.96,6.0,6.0,139328,0.0,1.0
2019-06-18,6.0,6.19,5.926,6.09,6.09,303036,0.0,1.0
