timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.8935,0.93,0.8601,0.8703,0.8703,76981,0.0,1.0
2019-07-26,0.8615,0.91,0.8615,0.8858,0.8858,133803,0.0,1.0
2019-07-25,0.89,0.89,0.83,0.85,0.85,215215,0.0,1.0
2019-07-24,0.9305,0.9353,0.87,0.8863,0.8863,204297,0.0,1.0
2019-07-23,0.927,0.9546,0.87,0.9305,0.9305,399488,0.0,1.0
2019-07-22,0.8463,0.927,0.8463,0.9103,0.9103,567074,0.0,1.0
2019-07-19,0.8288,0.85,0.8,0.8364,0.8364,152881,0.0,1.0
2019-07-18,0.8387,0.8649,0.821,0.85,0.85,432367,0.0,1.0
2019-07-17,0.8277,0.8277,0.76,0.8,0.8,306662,0.0,1.0
2019-07-16,0.769,0.8299,0.71,0.815,0.815,1016021,0.0,1.0
2019-07-15,0.7035,0.71,0.695,0.699,0.699,239516,0.0,1.0
2019-07-12,0.715,0.715,0.7035,0.7035,0.7035,83423,0.0,1.0
2019-07-11,0.705,0.718,0.705,0.7101,0.7101,57853,0.0,1.0
2019-07-10,0.71,0.71,0.693,0.709,0.709,167872,0.0,1.0
2019-07-09,0.71,0.71,0.7,0.7,0.7,48610,0.0,1.0
2019-07-08,0.71,0.715,0.69,0.7,0.7,114209,0.0,1.0
2019-07-05,0.7,0.7101,0.7,0.71,0.71,55925,0.0,1.0
2019-07-03,0.7198,0.7199,0.7002,0.7027,0.7027,69367,0.0,1.0
2019-07-02,0.712,0.73,0.7062,0.717,0.717,41158,0.0,1.0
2019-07-01,0.725,0.74,0.7,0.7107,0.7107,113383,0.0,1.0
2019-06-28,0.7202,0.748,0.6985,0.725,0.725,258722,0.0,1.0
2019-06-27,0.76,0.77,0.7,0.7266,0.7266,112967,0.0,1.0
2019-06-26,0.72,0.7733,0.72,0.741,0.741,292742,0.0,1.0
2019-06-25,0.711,0.7333,0.71,0.7251,0.7251,183477,0.0,1.0
2019-06-24,0.75,0.754,0.695,0.7203,0.7203,284092,0.0,1.0
2019-06-21,0.735,0.8,0.731,0.7666,0.7666,310468,0.0,1.0
2019-06-20,0.83,0.89,0.72,0.788,0.788,3743992,0.0,1.0
2019-06-19,0.6947,0.7,0.6801,0.7,0.7,244187,0.0,1.0
2019-06-18,0.6911,0.7,0.6901,0.7,0.7,61082,0.0,1.0
2019-06-17,0.7,0.7,0.6901,0.6938,0.6938,62099,0.0,1.0
2019-06-14,0.691,0.718,0.6901,0.7,0.7,61426,0.0,1.0
2019-06-13,0.709,0.72,0.6901,0.71,0.71,63032,0.0,1.0
2019-06-12,0.72,0.72,0.6911,0.6931,0.6931,85036,0.0,1.0
2019-06-11,0.6951,0.7299,0.6951,0.7149,0.7149,39314,0.0,1.0
2019-06-10,0.6908,0.71,0.68,0.696,0.696,137707,0.0,1.0
2019-06-07,0.675,0.705,0.6727,0.7,0.7,77653,0.0,1.0
2019-06-06,0.7,0.7036,0.675,0.6804,0.6804,160697,0.0,1.0
2019-06-05,0.705,0.71,0.6729,0.7,0.7,177095,0.0,1.0
2019-06-04,0.72,0.7297,0.7,0.7,0.7,140663,0.0,1.0
2019-06-03,0.73,0.73,0.705,0.7166,0.7166,56127,0.0,1.0
2019-05-31,0.7458,0.75,0.7207,0.7305,0.7305,51770,0.0,1.0
2019-05-30,0.73,0.76,0.7103,0.75,0.75,58065,0.0,1.0
2019-05-29,0.7379,0.7589,0.71,0.7398,0.7398,205003,0.0,1.0
2019-05-28,0.7293,0.7511,0.7101,0.748,0.748,151708,0.0,1.0
2019-05-24,0.712,0.75,0.7,0.7493,0.7493,296992,0.0,1.0
2019-05-23,0.7163,0.74,0.6802,0.7298,0.7298,344393,0.0,1.0
2019-05-22,0.7076,0.712,0.691,0.7075,0.7075,119376,0.0,1.0
2019-05-21,0.7,0.71,0.685,0.71,0.71,133356,0.0,1.0
2019-05-20,0.72,0.72,0.6742,0.6998,0.6998,231905,0.0,1.0
2019-05-17,0.7065,0.727,0.695,0.7134,0.7134,294680,0.0,1.0
2019-05-16,0.727,0.727,0.71,0.7171,0.7171,134095,0.0,1.0
2019-05-15,0.71,0.73,0.7,0.727,0.727,264917,0.0,1.0
2019-05-14,0.72,0.74,0.69,0.7097,0.7097,414333,0.0,1.0
2019-05-13,0.7623,0.7723,0.7,0.715,0.715,380134,0.0,1.0
2019-05-10,0.73,0.76,0.7053,0.7595,0.7595,335858,0.0,1.0
2019-05-09,0.7395,0.74,0.702,0.735,0.735,342408,0.0,1.0
2019-05-08,0.75,0.7581,0.7129,0.73,0.73,375935,0.0,1.0
2019-05-07,0.7551,0.7765,0.74,0.748,0.748,231341,0.0,1.0
