timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,7.83,7.99,7.76,7.97,7.97,199963,0.0,1.0
2019-07-25,7.84,7.89,7.68,7.81,7.81,191782,0.0,1.0
2019-07-24,7.6,7.88,7.6,7.86,7.86,250546,0.0,1.0
2019-07-23,7.59,7.68,7.42,7.66,7.66,132199,0.0,1.0
2019-07-22,7.41,7.61,7.37,7.58,7.58,158731,0.0,1.0
2019-07-19,7.41,7.53,7.32,7.37,7.37,177790,0.0,1.0
2019-07-18,7.55,7.55,7.3,7.43,7.43,171643,0.0,1.0
2019-07-17,7.46,7.675,7.39,7.51,7.51,274559,0.0,1.0
2019-07-16,7.69,7.78,7.4,7.45,7.45,335923,0.0,1.0
2019-07-15,8.12,8.18,7.58,7.65,7.65,492450,0.0,1.0
2019-07-12,8.18,8.34,7.97,8.11,8.11,303790,0.0,1.0
2019-07-11,8.1,8.2,7.94,8.19,8.19,451080,0.0,1.0
2019-07-10,8.11,8.29,7.99,8.08,8.08,257844,0.0,1.0
2019-07-09,7.91,8.19,7.89,8.09,8.09,293986,0.0,1.0
2019-07-08,8.41,8.53,8.1,8.13,8.13,217242,0.0,1.0
2019-07-05,8.3,8.5,8.2701,8.41,8.41,257936,0.0,1.0
2019-07-03,8.21,8.44,8.21,8.33,8.33,152759,0.0,1.0
2019-07-02,7.94,8.31,7.94,8.2,8.2,261331,0.0,1.0
2019-07-01,7.97,8.56,7.92,7.94,7.94,551293,0.0,1.0
2019-06-28,7.57,8.07,7.5013,7.91,7.91,4826620,0.0,1.0
2019-06-27,7.33,7.7,7.31,7.55,7.55,323673,0.0,1.0
2019-06-26,7.48,7.69,7.23,7.34,7.34,190110,0.0,1.0
2019-06-25,7.7,7.85,7.42,7.5,7.5,483032,0.0,1.0
2019-06-24,8.04,8.23,7.54,7.72,7.72,618485,0.0,1.0
2019-06-21,8.01,8.24,7.9126,7.99,7.99,646174,0.0,1.0
2019-06-20,7.8,8.19,7.8,8.04,8.04,609752,0.0,1.0
2019-06-19,7.38,7.9696,7.305,7.82,7.82,616278,0.0,1.0
