timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,15.12,15.12,15.02,15.02,15.02,43520,0.0,1.0
2019-07-23,15.12,15.12,15.12,15.12,15.12,0,0.0,1.0
2019-07-22,15.11,15.12,15.11,15.12,15.12,1383,0.0,1.0
2019-07-19,15.1,15.12,15.05,15.05,15.05,1884,0.0,1.0
2019-07-18,15.2,15.3,15.13,15.13,15.13,7440,0.0,1.0
2019-07-17,15.32,15.5575,15.1,15.17,15.17,6988,0.0,1.0
2019-07-16,15.27,15.33,15.15,15.15,15.15,6926,0.0,1.0
2019-07-15,15.22,15.38,15.09,15.325,15.325,11610,0.0,1.0
2019-07-12,15.13,15.19,15.1101,15.19,15.19,5316,0.0,1.0
2019-07-11,15.01,15.01,15.01,15.01,15.01,952,0.0,1.0
2019-07-10,14.98,15.13,14.88,14.95,14.95,14901,0.0,1.0
2019-07-09,15.095,15.095,15.03,15.05,15.05,9273,0.0,1.0
2019-07-08,14.92,15.12,14.92,15.12,15.12,6969,0.0,1.0
2019-07-05,15.05,15.05,14.7706,15.03,15.03,1322,0.0,1.0
2019-07-03,15.25,15.27,14.9,14.93,14.93,2881,0.0,1.0
2019-07-02,15.25,15.27,15.25,15.27,15.27,391,0.0,1.0
2019-07-01,15.32,15.33,15.17,15.27,15.27,44035,0.0,1.0
2019-06-28,15.15,15.25,15.03,15.25,15.25,3870,0.0,1.0
2019-06-27,15.15,15.18,15.0,15.18,15.18,7742,0.0,1.0
2019-06-26,14.9946,15.19,14.98,15.085,15.085,26253,0.0,1.0
2019-06-25,15.01,15.1,14.96,15.05,15.05,23787,0.0,1.0
2019-06-24,15.0,15.17,14.97,15.17,15.17,21179,0.0,1.0
2019-06-21,15.05,15.1,14.86,14.86,14.86,36678,0.0,1.0
2019-06-20,14.91,15.19,14.91,15.1,15.1,43170,0.0,1.0
2019-06-19,14.81,15.18,14.81,15.18,15.18,35832,0.0,1.0
2019-06-18,14.8,15.1,14.8,15.1,15.1,29391,0.0,1.0
2019-06-17,14.72,14.98,14.72,14.98,14.98,9588,0.0,1.0
2019-06-14,14.87,14.89,14.75,14.8,14.8,41492,0.0,1.0
2019-06-13,14.675,14.85,14.675,14.8,14.8,1990,0.0,1.0
2019-06-12,14.8,14.8,14.78,14.78,14.78,350,0.0,1.0
2019-06-11,14.69,14.88,14.69,14.82,14.82,6936,0.0,1.0
2019-06-10,14.62,14.84,14.57,14.71,14.71,16103,0.0,1.0
2019-06-07,14.85,14.85,14.7,14.81,14.81,2099,0.0,1.0
2019-06-06,14.51,14.72,14.51,14.72,14.72,16590,0.0,1.0
2019-06-05,14.35,14.7,14.35,14.69,14.69,49905,0.0,1.0
2019-06-04,14.28,14.42,14.25,14.4,14.4,66408,0.0,1.0
2019-06-03,14.3,14.46,14.28,14.31,14.31,18398,0.0,1.0
2019-05-31,14.15,14.33,14.15,14.15,14.15,11020,0.0,1.0
2019-05-30,14.2,14.27,14.14,14.14,14.14,15852,0.0,1.0
2019-05-29,14.23,14.38,14.05,14.15,14.15,21494,0.0,1.0
2019-05-28,14.33,14.5,14.23,14.34,14.34,13043,0.0,1.0
2019-05-24,14.3017,14.5036,14.3017,14.4,14.4,17645,0.0,1.0
2019-05-23,14.41,14.49,14.32,14.4,14.4,28392,0.0,1.0
2019-05-22,14.35,14.55,14.35,14.5,14.5,11738,0.0,1.0
2019-05-21,14.45,14.5,14.425,14.47,14.47,8161,0.0,1.0
2019-05-20,14.34,14.4614,14.34,14.44,14.44,8127,0.0,1.0
2019-05-17,14.52,14.6,14.51,14.54,14.54,8787,0.0,1.0
2019-05-16,14.61,14.61,14.47,14.525,14.525,18606,0.0,1.0
2019-05-15,14.3,14.55,14.3,14.49,14.49,23593,0.0,1.0
2019-05-14,14.48,14.48,14.35,14.41,14.41,11864,0.0,1.0
2019-05-13,14.45,14.73,14.3,14.3,14.3,30400,0.0,1.0
2019-05-10,14.94,15.18,14.94,15.1,15.1,2498,0.0,1.0
2019-05-09,15.2,15.2,15.06,15.12,15.12,1076,0.0,1.0
2019-05-08,15.31,15.31,15.31,15.31,15.31,102,0.0,1.0
2019-05-07,15.29,15.35,15.2537,15.31,15.31,4798,0.0,1.0
2019-05-06,14.99,15.37,14.99,15.27,15.27,25286,0.0,1.0
2019-05-03,15.31,15.4,15.27,15.3,15.3,8101,0.0,1.0
2019-05-02,15.26,15.26,15.11,15.21,15.21,1420,0.0,1.0
2019-05-01,15.19,15.37,15.15,15.3,15.3,11669,0.0,1.0
2019-04-30,15.03,15.2,15.03,15.13,15.13,12184,0.0,1.0
2019-04-29,15.12,15.33,15.06,15.22,15.22,57585,0.0,1.0
2019-04-26,15.2,15.22,15.14,15.14,15.14,44951,0.0,1.0
