timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-29,0.26,0.267,0.2469,0.2477,0.2477,553410,0.0,1.0
2019-07-26,0.25,0.26,0.2466,0.2502,0.2502,504943,0.0,1.0
2019-07-25,0.253,0.26,0.25,0.255,0.255,783485,0.0,1.0
2019-07-24,0.2735,0.2735,0.2425,0.2522,0.2522,1904895,0.0,1.0
2019-07-23,0.24,0.27,0.24,0.2675,0.2675,2712729,0.0,1.0
2019-07-22,0.2375,0.25,0.2341,0.2341,0.2341,609060,0.0,1.0
2019-07-19,0.2385,0.25,0.23,0.2387,0.2387,519595,0.0,1.0
2019-07-18,0.235,0.236,0.23,0.2352,0.2352,356426,0.0,1.0
2019-07-17,0.2385,0.2385,0.23,0.2303,0.2303,303706,0.0,1.0
2019-07-16,0.24,0.24,0.23,0.2303,0.2303,521386,0.0,1.0
2019-07-15,0.24,0.24,0.23,0.24,0.24,464475,0.0,1.0
2019-07-12,0.2371,0.24,0.232,0.232,0.232,431624,0.0,1.0
2019-07-11,0.249,0.249,0.2351,0.2373,0.2373,460075,0.0,1.0
2019-07-10,0.25,0.25,0.237,0.2401,0.2401,425938,0.0,1.0
2019-07-09,0.245,0.2498,0.2351,0.2448,0.2448,511596,0.0,1.0
2019-07-08,0.255,0.265,0.239,0.239,0.239,1197288,0.0,1.0
2019-07-05,0.24,0.249,0.24,0.2484,0.2484,364232,0.0,1.0
2019-07-03,0.23,0.2474,0.23,0.24,0.24,390004,0.0,1.0
2019-07-02,0.2473,0.25,0.24,0.2475,0.2475,637014,0.0,1.0
2019-07-01,0.255,0.259,0.245,0.245,0.245,362205,0.0,1.0
2019-06-28,0.25,0.2595,0.246,0.246,0.246,826574,0.0,1.0
2019-06-27,0.25,0.255,0.245,0.2471,0.2471,307507,0.0,1.0
2019-06-26,0.2625,0.2625,0.24,0.25,0.25,516774,0.0,1.0
2019-06-25,0.275,0.275,0.2402,0.2555,0.2555,922070,0.0,1.0
2019-06-24,0.27,0.27,0.2532,0.2603,0.2603,420502,0.0,1.0
2019-06-21,0.262,0.275,0.251,0.2649,0.2649,509625,0.0,1.0
2019-06-20,0.265,0.266,0.25,0.2639,0.2639,325176,0.0,1.0
2019-06-19,0.2558,0.269,0.2521,0.2621,0.2621,401980,0.0,1.0
2019-06-18,0.2565,0.2694,0.2531,0.2557,0.2557,358243,0.0,1.0
2019-06-17,0.245,0.2725,0.237,0.25,0.25,1343256,0.0,1.0
2019-06-14,0.2418,0.2488,0.23,0.244,0.244,1002430,0.0,1.0
2019-06-13,0.26,0.265,0.24,0.2437,0.2437,2228024,0.0,1.0
2019-06-12,0.268,0.268,0.2475,0.25,0.25,996952,0.0,1.0
2019-06-11,0.2731,0.2731,0.245,0.2599,0.2599,1550958,0.0,1.0
2019-06-10,0.28,0.28,0.2597,0.2601,0.2601,1672302,0.0,1.0
2019-06-07,0.273,0.2732,0.26,0.26,0.26,760060,0.0,1.0
2019-06-06,0.288,0.288,0.266,0.27,0.27,1164329,0.0,1.0
2019-06-05,0.29,0.2958,0.27,0.28,0.28,1782513,0.0,1.0
2019-06-04,0.349,0.349,0.2925,0.296,0.296,7627338,0.0,1.0
2019-06-03,0.3196,0.3299,0.29,0.3008,0.3008,2536476,0.0,1.0
2019-05-31,0.2988,0.325,0.2875,0.325,0.325,4463213,0.0,1.0
2019-05-30,0.299,0.3041,0.287,0.2988,0.2988,624368,0.0,1.0
2019-05-29,0.3089,0.3089,0.285,0.2915,0.2915,1000738,0.0,1.0
2019-05-28,0.303,0.3125,0.2945,0.308,0.308,1838774,0.0,1.0
2019-05-24,0.285,0.3,0.28,0.2945,0.2945,852042,0.0,1.0
2019-05-23,0.2875,0.2968,0.28,0.2825,0.2825,593613,0.0,1.0
2019-05-22,0.303,0.303,0.281,0.2875,0.2875,679295,0.0,1.0
2019-05-21,0.3,0.305,0.29,0.2971,0.2971,785750,0.0,1.0
2019-05-20,0.313,0.3146,0.28,0.3049,0.3049,2118213,0.0,1.0
2019-05-17,0.285,0.32,0.27,0.313,0.313,4387902,0.0,1.0
2019-05-16,0.271,0.2779,0.2616,0.2699,0.2699,1106480,0.0,1.0
2019-05-15,0.27,0.2768,0.2578,0.26,0.26,1193690,0.0,1.0
2019-05-14,0.27,0.281,0.26,0.2649,0.2649,1489130,0.0,1.0
2019-05-13,0.27,0.28,0.262,0.269,0.269,1467176,0.0,1.0
2019-05-10,0.2745,0.2857,0.2625,0.2702,0.2702,1377635,0.0,1.0
2019-05-09,0.2926,0.3037,0.275,0.2857,0.2857,1108907,0.0,1.0
2019-05-08,0.305,0.305,0.2895,0.2947,0.2947,684320,0.0,1.0
2019-05-07,0.3,0.3049,0.29,0.295,0.295,806127,0.0,1.0
2019-05-06,0.3,0.3079,0.29,0.294,0.294,906582,0.0,1.0
2019-05-03,0.31,0.32,0.2911,0.2911,0.2911,1656940,0.0,1.0
2019-05-02,0.3,0.305,0.295,0.299,0.299,688604,0.0,1.0
