timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,251.13,252.75,248.29,248.7,248.7,3362826,0.0,1.0
2019-07-24,252.79,252.83,245.13,251.13,251.13,4864203,0.0,1.0
2019-07-23,254.47,256.1,252.015,255.01,255.01,2889283,0.0,1.0
2019-07-22,258.14,258.95,254.53,255.32,255.32,4104305,0.0,1.0
2019-07-19,261.1,262.72,256.4,256.65,256.65,4413227,0.0,1.0
2019-07-18,265.64,266.51,257.26,260.6,260.6,5827020,0.0,1.0
2019-07-17,264.0,268.69,263.5,266.65,266.65,3995150,0.0,1.0
2019-07-16,265.33,267.14,263.19,264.66,264.66,3121564,0.0,1.0
2019-07-15,265.06,267.65,264.25,265.96,265.96,2611403,0.0,1.0
2019-07-12,261.63,266.52,261.63,265.9,265.9,5336201,0.0,1.0
2019-07-11,255.8,261.69,249.05,261.16,261.16,10268790,0.0,1.0
2019-07-10,246.82,249.11,245.48,247.48,247.48,2753028,0.0,1.0
2019-07-09,244.63,246.08,243.69,246.0,246.0,2775012,0.0,1.0
2019-07-08,246.41,247.98,244.88,247.84,247.84,1902630,0.0,1.0
2019-07-05,244.39,248.76,244.06,246.99,246.99,2965094,0.0,1.0
2019-07-03,244.32,247.52,244.04,245.21,245.21,2559448,0.0,1.0
2019-07-02,242.59,243.99,239.535,243.97,243.97,3864785,0.0,1.0
2019-07-01,245.95,246.17,240.72,242.64,242.64,4109079,0.0,1.0
2019-06-28,246.5,246.75,238.65,244.01,244.01,6727648,0.0,1.0
2019-06-27,244.26,248.15,243.16,246.34,246.34,3366173,0.0,1.0
2019-06-26,248.0,248.08,243.13,243.47,243.47,3852920,0.0,1.0
2019-06-25,249.3,251.04,247.42,247.66,247.66,3183010,0.0,1.0
2019-06-24,251.33,252.625,247.8642,249.64,249.64,3163758,0.0,1.0
2019-06-21,248.78,253.4877,246.9,252.28,252.28,6323527,0.0,1.0
2019-06-20,251.6,252.82,247.4,247.76,247.76,3800826,0.0,1.0
2019-06-19,246.0,251.37,245.51,250.19,250.19,4204589,0.0,1.0
2019-06-18,247.5,249.34,245.15,245.7,245.7,3482480,0.0,1.0
2019-06-17,246.0,247.1,245.22,245.97,245.97,2270430,0.0,1.0
2019-06-14,244.72,246.1,242.79,245.37,245.37,2165579,1.08,1.0
2019-06-13,244.82,245.34,243.12,244.96,243.8865,3108249,0.0,1.0
2019-06-12,246.2,246.5,242.3,244.5,243.4285,3251825,0.0,1.0
2019-06-11,248.52,250.69,245.73,245.87,244.7925,3043114,0.0,1.0
2019-06-10,247.08,249.67,245.99,248.14,247.0526,2330953,0.0,1.0
2019-06-07,242.9,247.07,242.19,246.77,245.6886,2837457,0.0,1.0
2019-06-06,243.13,243.94,241.73,241.82,240.7603,2630136,0.0,1.0
2019-06-05,243.17,245.79,241.23,242.77,241.7061,3194422,0.0,1.0
2019-06-04,238.13,241.05,234.834,240.76,239.7049,4992042,0.0,1.0
2019-06-03,241.49,243.8,236.02,236.56,235.5233,4999517,0.0,1.0
2019-05-31,241.95,243.62,239.48,241.8,240.7404,3285843,0.0,1.0
2019-05-30,241.92,245.3529,241.34,243.5,242.4329,2646971,0.0,1.0
2019-05-29,239.85,243.03,237.9,242.4,241.3377,3958382,0.0,1.0
2019-05-28,248.5,249.3,241.9,242.06,240.9992,6172696,0.0,1.0
2019-05-24,247.25,249.36,245.51,247.63,246.5448,2974038,0.0,1.0
2019-05-23,247.98,248.1465,244.39,246.5,245.4198,3934570,0.0,1.0
2019-05-22,249.1,251.03,248.71,249.34,248.2473,4038028,0.0,1.0
2019-05-21,247.01,251.18,246.8,249.94,248.8447,5345383,0.0,1.0
2019-05-20,240.0,246.735,239.77,245.99,244.912,5390767,0.0,1.0
2019-05-17,236.17,242.44,235.645,241.38,240.3222,4486406,0.0,1.0
2019-05-16,235.89,240.445,235.72,236.79,235.7523,4456363,0.0,1.0
2019-05-15,235.0,237.53,232.62,236.08,235.0454,5099948,0.0,1.0
2019-05-14,240.64,240.99,236.28,236.43,235.3939,5329698,0.0,1.0
2019-05-13,236.45,240.1,236.1974,239.55,238.5002,4684437,0.0,1.0
2019-05-10,239.97,242.62,236.37,240.59,239.5357,4374392,0.0,1.0
2019-05-09,236.6,240.54,235.67,237.97,236.9272,4299681,0.0,1.0
2019-05-08,238.0,240.81,235.53,239.15,238.102,3768388,0.0,1.0
2019-05-07,239.19,243.145,236.4,238.05,237.0068,5104669,0.0,1.0
2019-05-06,228.17,240.57,227.5,240.5,239.4461,7180213,0.0,1.0
2019-05-03,232.84,233.9038,227.18,231.95,230.9335,4323138,0.0,1.0
2019-05-02,230.9,233.34,228.08,232.45,231.4314,5499206,0.0,1.0
2019-05-01,233.07,234.62,230.3501,231.95,230.9335,4823160,0.0,1.0
2019-04-30,238.08,238.08,230.19,233.07,232.0486,7632279,0.0,1.0
2019-04-29,237.4,238.06,234.16,237.45,236.4094,5345317,0.0,1.0
2019-04-26,232.14,237.11,231.19,237.0,235.9614,6186619,0.0,1.0
2019-04-25,228.53,232.12,228.13,230.79,229.7786,5954533,0.0,1.0
2019-04-24,230.09,231.63,227.75,230.35,229.3406,6104122,0.0,1.0
2019-04-23,228.25,231.94,226.1,230.58,229.5695,10261445,0.0,1.0
2019-04-22,224.0,227.56,221.5,227.11,226.1148,11191845,0.0,1.0
2019-04-18,217.14,223.0,214.21,221.75,220.7782,13927214,0.0,1.0
2019-04-17,223.79,224.2368,208.07,216.84,215.8898,22101404,0.0,1.0
2019-04-16,238.01,238.01,215.82,220.96,219.9917,27361432,0.0,1.0
2019-04-15,225.77,230.97,224.41,230.2,229.1912,10021785,0.0,1.0
2019-04-12,236.5,236.78,220.77,223.22,222.2418,13979434,0.0,1.0
2019-04-11,246.05,246.92,232.681,235.42,234.3883,8223350,0.0,1.0
2019-04-10,248.78,249.87,245.52,246.03,244.9518,2753784,0.0,1.0
2019-04-09,247.57,249.94,245.95,248.79,247.6997,2904072,0.0,1.0
2019-04-08,249.68,249.68,246.31,248.75,247.6599,2195490,0.0,1.0
2019-04-05,248.95,249.31,245.17,248.78,247.6898,3343112,0.0,1.0
2019-04-04,245.48,249.11,244.64,247.39,246.3059,2255521,0.0,1.0
2019-04-03,246.31,247.54,244.59,245.84,244.7627,2851456,0.0,1.0
2019-04-02,245.51,246.4,242.8,244.41,243.3389,4057091,0.0,1.0
2019-04-01,249.71,250.2,243.0598,245.54,244.464,4809459,0.0,1.0
2019-03-29,244.29,247.76,241.87,247.26,246.1765,4294167,0.0,1.0
2019-03-28,242.59,242.85,238.885,242.23,241.1685,3601531,0.0,1.0
2019-03-27,242.94,245.68,238.16,241.71,240.6508,4819232,0.0,1.0
2019-03-26,247.26,247.89,241.72,243.39,242.3234,4416183,0.0,1.0
2019-03-25,247.42,247.42,240.78,246.86,245.7782,4110942,0.0,1.0
2019-03-22,250.57,251.195,246.99,247.09,246.0072,3778238,0.0,1.0
2019-03-21,249.19,252.96,248.66,252.02,250.9156,2699799,0.0,1.0
2019-03-20,257.43,257.69,249.97,250.5,249.4023,4193496,0.0,1.0
2019-03-19,255.95,259.2488,255.14,257.13,256.0032,4164789,0.0,1.0
2019-03-18,252.66,255.31,250.42,255.0,253.8825,3927379,0.0,1.0
2019-03-15,254.34,254.74,249.94,251.4,250.2983,6466186,0.0,1.0
2019-03-14,253.0,255.0568,252.34,253.27,252.1601,3865160,0.0,1.0
2019-03-13,247.96,252.76,247.08,252.25,251.1446,4882034,0.0,1.0
2019-03-12,244.95,247.48,243.74,245.88,244.8025,4235832,0.0,1.0
