timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,369.61,370.7063,367.78,369.46,369.46,791332,0.0,1.0
2019-07-25,368.76,372.7112,367.15,370.32,370.32,1143372,0.0,1.0
2019-07-24,358.2,368.99,357.995,368.9,368.9,1900584,0.0,1.0
2019-07-23,363.0,363.0,350.81,357.8,357.8,2344066,0.0,1.0
2019-07-22,357.44,358.4699,355.56,357.63,357.63,1145622,0.0,1.0
2019-07-19,357.64,359.1,355.85,356.96,356.96,1463296,0.0,1.0
2019-07-18,358.29,358.38,352.79,356.21,356.21,1704944,0.0,1.0
2019-07-17,365.35,365.47,357.85,358.47,358.47,1866997,0.0,1.0
2019-07-16,368.0,368.42,365.16,365.35,365.35,1027121,0.0,1.0
2019-07-15,369.84,370.01,366.9,367.69,367.69,1010704,0.0,1.0
2019-07-12,369.2,369.51,366.83,369.45,369.45,1148702,0.0,1.0
2019-07-11,368.16,369.38,366.21,368.23,368.23,1358023,0.0,1.0
2019-07-10,370.0,373.37,367.84,368.16,368.16,818745,0.0,1.0
2019-07-09,367.75,370.25,366.0955,369.73,369.73,650988,0.0,1.0
2019-07-08,368.54,369.92,366.775,369.18,369.18,646804,0.0,1.0
2019-07-05,369.88,370.83,366.6736,369.92,369.92,716882,0.0,1.0
2019-07-03,367.94,370.47,365.35,370.38,370.38,742109,0.0,1.0
2019-07-02,361.58,367.57,361.0666,367.57,367.57,1053033,0.0,1.0
2019-07-01,365.41,366.77,361.05,361.47,361.47,1004359,0.0,1.0
2019-06-28,359.48,363.75,357.67,363.54,363.54,1369653,0.0,1.0
2019-06-27,359.93,360.52,357.255,359.09,359.09,826517,0.0,1.0
2019-06-26,361.64,362.0,357.0,359.5,359.5,977659,0.0,1.0
2019-06-25,360.0,362.795,359.74,360.56,360.56,1169114,0.0,1.0
2019-06-24,360.44,362.88,359.74,359.98,359.98,1766730,0.0,1.0
2019-06-21,362.23,362.74,357.57,359.36,359.36,1544872,0.0,1.0
2019-06-20,357.77,363.33,357.71,362.8,362.8,1049080,0.0,1.0
2019-06-19,353.76,356.545,353.19,355.73,355.73,816682,0.0,1.0
2019-06-18,349.49,354.28,348.39,353.52,353.52,826400,0.0,1.0
2019-06-17,351.22,352.41,346.76,348.69,348.69,904169,0.0,1.0
2019-06-14,349.08,352.46,348.44,350.14,350.14,1059494,0.0,1.0
2019-06-13,347.58,349.705,344.4,349.08,349.08,1203880,0.0,1.0
2019-06-12,344.23,346.14,342.32,345.51,345.51,1132227,0.0,1.0
2019-06-11,352.01,352.55,340.87,344.04,344.04,1684428,0.0,1.0
2019-06-10,357.97,358.63,350.73,351.6,351.6,1356231,0.0,1.0
2019-06-07,353.45,356.15,352.4,355.23,355.23,1125847,0.0,1.0
2019-06-06,353.37,354.34,350.15,352.52,352.52,1149785,0.0,1.0
2019-06-05,349.99,352.86,348.51,352.7,352.7,1750507,0.0,1.0
2019-06-04,345.88,349.68,345.88,349.35,349.35,1573475,0.0,1.0
2019-06-03,338.08,344.78,337.901,344.57,344.57,1345296,0.0,1.0
2019-05-31,337.59,341.14,337.485,338.54,338.54,1024169,2.2,1.0
2019-05-30,340.0,343.48,339.75,341.96,339.7521,859051,0.0,1.0
2019-05-29,336.78,340.36,335.2805,339.34,337.149,1184632,0.0,1.0
2019-05-28,338.96,341.28,337.1,337.89,335.7084,3559638,0.0,1.0
2019-05-24,340.67,341.62,337.265,338.78,336.5927,1293099,0.0,1.0
2019-05-23,339.72,341.44,336.08,340.07,337.8743,1461463,0.0,1.0
2019-05-22,343.29,343.29,339.88,341.3,339.0964,1049320,0.0,1.0
2019-05-21,343.6,344.8,339.5,343.95,341.7293,1097997,0.0,1.0
2019-05-20,337.24,344.29,337.24,342.01,339.8018,1388296,0.0,1.0
2019-05-17,336.46,340.95,336.46,337.99,335.8078,1268411,0.0,1.0
2019-05-16,335.92,339.65,334.85,339.39,337.1987,1092362,0.0,1.0
2019-05-15,335.29,335.71,329.93,334.15,331.9925,1126981,0.0,1.0
2019-05-14,336.01,340.915,334.75,336.17,333.9995,1171595,0.0,1.0
2019-05-13,335.25,339.745,333.2,335.37,333.2047,1503998,0.0,1.0
2019-05-10,337.41,341.62,335.27,341.35,339.1461,1205014,0.0,1.0
2019-05-09,334.0,340.33,331.94,339.36,337.1689,1496527,0.0,1.0
2019-05-08,330.9,336.88,330.35,334.18,332.0224,1083968,0.0,1.0
2019-05-07,334.74,334.74,328.8449,330.9,328.7635,1176417,0.0,1.0
2019-05-06,330.5,336.53,330.1669,335.72,333.5524,812813,0.0,1.0
2019-05-03,333.58,335.64,331.2,334.07,331.9131,806766,0.0,1.0
2019-05-02,332.01,332.7,328.24,332.55,330.4029,962542,0.0,1.0
2019-05-01,334.25,337.21,331.58,331.85,329.7074,1104397,0.0,1.0
2019-04-30,329.52,333.86,328.4622,333.33,331.1778,990090,0.0,1.0
2019-04-29,328.4,331.15,327.21,328.59,326.4684,969221,0.0,1.0
2019-04-26,329.6,330.75,327.08,328.33,326.2101,873509,0.0,1.0
2019-04-25,330.25,334.23,328.46,328.87,326.7466,1506514,0.0,1.0
2019-04-24,333.9,335.78,327.84,330.12,327.9886,2089980,0.0,1.0
2019-04-23,326.52,337.315,324.52,333.1,330.9493,3425799,0.0,1.0
2019-04-22,314.25,316.26,313.27,315.26,313.2245,1318968,0.0,1.0
2019-04-18,311.03,314.57,309.47,314.26,312.231,1107163,0.0,1.0
2019-04-17,311.22,312.43,309.78,310.5,308.4952,1041831,0.0,1.0
2019-04-16,309.22,310.6292,308.1,310.06,308.0581,834088,0.0,1.0
2019-04-15,309.96,310.0,307.54,308.71,306.7168,864790,0.0,1.0
2019-04-12,307.0,309.78,306.0301,309.7,307.7004,891932,0.0,1.0
2019-04-11,300.23,305.83,300.0,305.59,303.6169,829474,0.0,1.0
2019-04-10,302.23,302.35,297.33,299.12,297.1887,1226188,0.0,1.0
2019-04-09,304.36,304.575,301.19,302.68,300.7257,867130,0.0,1.0
2019-04-08,301.99,305.86,300.67,305.66,303.6865,1121482,0.0,1.0
2019-04-05,299.91,302.66,299.71,302.58,300.6264,705239,0.0,1.0
2019-04-04,298.16,302.05,297.89,299.67,297.7352,789451,0.0,1.0
2019-04-03,303.61,304.4,296.14,297.27,295.3507,1178337,0.0,1.0
2019-04-02,304.87,306.78,302.87,303.1,301.143,872622,0.0,1.0
2019-04-01,302.56,306.11,301.84,304.29,302.3253,1153998,0.0,1.0
2019-03-29,297.5,300.59,296.74,300.16,298.222,1211953,0.0,1.0
2019-03-28,295.03,295.94,293.65,295.6,293.6914,567095,0.0,1.0
2019-03-27,295.62,297.8939,292.85,293.95,292.0521,835575,0.0,1.0
2019-03-26,296.09,297.6,292.69,294.92,293.0158,882292,0.0,1.0
2019-03-25,294.41,295.8195,292.53,294.12,292.221,779657,0.0,1.0
2019-03-22,297.65,298.4034,293.88,294.01,292.1117,942780,0.0,1.0
2019-03-21,295.37,300.068,295.0,299.01,297.0794,1145731,0.0,1.0
2019-03-20,296.91,298.71,295.0635,295.98,294.069,1321836,0.0,1.0
2019-03-19,299.48,302.14,295.44,296.6,294.685,1504003,0.0,1.0
2019-03-18,295.87,298.36,293.27,297.64,295.7183,1793659,0.0,1.0
2019-03-15,298.86,299.23,293.77,296.15,294.2379,4516526,0.0,1.0
2019-03-14,303.42,304.46,298.32,298.51,296.5827,1178428,0.0,1.0
2019-03-13,303.06,304.56,301.12,303.45,301.4908,1133476,0.0,1.0
2019-03-12,304.6,305.305,300.79,301.92,299.9706,1248945,0.0,1.0
2019-03-11,299.62,304.58,298.63,304.4,302.4346,1294422,0.0,1.0
2019-03-08,300.57,301.69,298.77,300.95,299.0069,1054175,0.0,1.0
2019-03-07,302.9,303.2,297.42,303.01,301.0536,1255490,0.0,1.0
2019-03-06,306.48,308.3458,303.32,303.32,301.3616,879164,0.0,1.0
2019-03-05,306.01,307.22,304.2201,305.76,303.7858,907702,0.0,1.0
2019-03-04,311.78,311.78,303.48,304.69,302.7228,1070877,0.0,1.0
2019-03-01,311.56,311.56,306.4439,309.47,307.4719,1424888,0.0,1.0
2019-02-28,307.44,311.75,306.12,309.41,307.4123,1839228,2.2,1.0
2019-02-27,305.02,307.94,304.11,307.58,303.4366,1121331,0.0,1.0
2019-02-26,305.6,308.08,305.01,305.88,301.7595,871562,0.0,1.0
2019-02-25,308.89,309.4027,305.55,305.97,301.8483,1088026,0.0,1.0
2019-02-22,305.91,307.36,303.9,307.13,302.9926,581808,0.0,1.0
2019-02-21,307.06,307.17,303.28,304.51,300.4079,1044980,0.0,1.0
