timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,2.13,2.15,2.04,2.06,2.06,463831,0.0,1.0
2019-07-24,2.11,2.18,2.09,2.13,2.13,432471,0.0,1.0
2019-07-23,2.21,2.25,2.07,2.1,2.1,458781,0.0,1.0
2019-07-22,2.17,2.24,2.16,2.2,2.2,344348,0.0,1.0
2019-07-19,2.13,2.185,2.09,2.16,2.16,622633,0.0,1.0
2019-07-18,2.25,2.25,2.1,2.12,2.12,420997,0.0,1.0
2019-07-17,2.39,2.4,2.245,2.25,2.25,456762,0.0,1.0
2019-07-16,2.29,2.39,2.26,2.39,2.39,510033,0.0,1.0
2019-07-15,2.27,2.38,2.16,2.3,2.3,630315,0.0,1.0
2019-07-12,2.45,2.4578,2.25,2.26,2.26,924478,0.0,1.0
2019-07-11,2.42,2.5,2.17,2.47,2.47,1309801,0.0,1.0
2019-07-10,2.44,2.46,2.2801,2.4,2.4,955550,0.0,1.0
2019-07-09,2.32,2.46,2.24,2.42,2.42,1167282,0.0,1.0
2019-07-08,2.09,2.4,2.09,2.35,2.35,1758469,0.0,1.0
2019-07-05,2.05,2.1896,2.05,2.1,2.1,536071,0.0,1.0
2019-07-03,2.05,2.09,1.9948,2.07,2.07,468536,0.0,1.0
2019-07-02,2.1,2.12,1.98,2.02,2.02,807570,0.0,1.0
2019-07-01,2.0,2.17,2.0,2.1,2.1,899364,0.0,1.0
2019-06-28,2.15,2.15,1.95,1.99,1.99,1364087,0.0,1.0
2019-06-27,1.75,2.29,1.72,2.16,2.16,4739033,0.0,1.0
2019-06-26,1.7,1.75,1.68,1.7,1.7,726492,0.0,1.0
2019-06-25,1.69,1.71,1.64,1.67,1.67,482360,0.0,1.0
2019-06-24,1.68,1.71,1.61,1.68,1.68,737921,0.0,1.0
2019-06-21,1.66,1.72,1.64,1.65,1.65,755379,0.0,1.0
2019-06-20,1.63,1.68,1.6,1.68,1.68,811901,0.0,1.0
2019-06-19,1.62,1.65,1.54,1.55,1.55,894105,0.0,1.0
2019-06-18,1.67,1.76,1.57,1.57,1.57,1031845,0.0,1.0
2019-06-17,1.61,1.81,1.58,1.65,1.65,1348750,0.0,1.0
2019-06-14,1.63,1.64,1.54,1.55,1.55,713599,0.0,1.0
2019-06-13,1.65,1.71,1.62,1.66,1.66,1055599,0.0,1.0
2019-06-12,1.6,1.64,1.54,1.62,1.62,1082774,0.0,1.0
2019-06-11,1.5,1.59,1.5,1.51,1.51,776868,0.0,1.0
2019-06-10,1.51,1.6,1.485,1.5,1.5,1468913,0.0,1.0
2019-06-07,1.4,1.52,1.4,1.49,1.49,1104076,0.0,1.0
2019-06-06,1.36,1.4,1.24,1.4,1.4,1513796,0.0,1.0
2019-06-05,1.51,1.56,1.35,1.35,1.35,1780621,0.0,1.0
2019-06-04,1.46,1.51,1.4,1.45,1.45,1741562,0.0,1.0
2019-06-03,1.52,1.52,1.34,1.39,1.39,2341161,0.0,1.0
2019-05-31,1.67,1.67,1.4601,1.48,1.48,4642677,0.0,1.0
2019-05-30,1.71,1.88,1.58,1.68,1.68,10604446,0.0,1.0
2019-05-29,4.07,4.07,3.54,3.61,3.61,1650542,0.0,1.0
2019-05-28,3.7,4.16,3.7,4.12,4.12,1552627,0.0,1.0
2019-05-24,3.92,3.97,3.68,3.69,3.69,836496,0.0,1.0
2019-05-23,4.01,4.19,3.87,3.88,3.88,713941,0.0,1.0
2019-05-22,4.25,4.25,3.98,4.03,4.03,943898,0.0,1.0
2019-05-21,4.5,4.51,4.25,4.25,4.25,514867,0.0,1.0
2019-05-20,4.45,4.49,4.33,4.49,4.49,407764,0.0,1.0
2019-05-17,4.5,4.71,4.44,4.44,4.44,490335,0.0,1.0
2019-05-16,4.63,4.6639,4.5,4.54,4.54,431861,0.0,1.0
2019-05-15,4.69,4.72,4.59,4.61,4.61,459516,0.0,1.0
2019-05-14,4.93,4.99,4.52,4.72,4.72,702050,0.0,1.0
2019-05-13,5.1,5.1,4.88,4.9,4.9,405547,0.0,1.0
2019-05-10,5.24,5.25,5.09,5.15,5.15,226431,0.0,1.0
2019-05-09,5.12,5.28,5.09,5.25,5.25,224495,0.0,1.0
2019-05-08,5.21,5.2394,5.06,5.18,5.18,492361,0.0,1.0
2019-05-07,5.43,5.43,5.16,5.19,5.19,373727,0.0,1.0
2019-05-06,5.46,5.49,5.37,5.47,5.47,201707,0.0,1.0
2019-05-03,5.5,5.55,5.47,5.52,5.52,214629,0.0,1.0
2019-05-02,5.45,5.51,5.36,5.45,5.45,254039,0.0,1.0
2019-05-01,5.62,5.63,5.39,5.44,5.44,453962,0.0,1.0
2019-04-30,5.55,5.63,5.43,5.61,5.61,260879,0.0,1.0
2019-04-29,5.52,5.58,5.41,5.54,5.54,377693,0.0,1.0
2019-04-26,5.4,5.55,5.33,5.53,5.53,249670,0.0,1.0
2019-04-25,5.48,5.56,5.39,5.43,5.43,352737,0.0,1.0
2019-04-24,5.24,5.57,5.24,5.5,5.5,765805,0.0,1.0
2019-04-23,5.05,5.27,5.0,5.23,5.23,482864,0.0,1.0
2019-04-22,5.1,5.19,4.93,5.05,5.05,1005231,0.0,1.0
2019-04-18,5.1,5.13,5.02,5.04,5.04,516000,0.0,1.0
2019-04-17,5.16,5.24,5.08,5.1,5.1,342546,0.0,1.0
2019-04-16,5.15,5.3,5.09,5.13,5.13,464026,0.0,1.0
2019-04-15,5.12,5.205,5.04,5.13,5.13,252615,0.0,1.0
2019-04-12,5.12,5.19,5.04,5.1,5.1,702215,0.0,1.0
2019-04-11,5.2,5.24,5.05,5.1,5.1,334439,0.0,1.0
2019-04-10,5.19,5.27,5.12,5.19,5.19,314503,0.0,1.0
2019-04-09,5.18,5.27,5.11,5.15,5.15,337956,0.0,1.0
2019-04-08,5.27,5.27,5.12,5.21,5.21,536551,0.0,1.0
2019-04-05,5.39,5.44,5.21,5.3,5.3,661486,0.0,1.0
2019-04-04,5.17,5.4,5.09,5.35,5.35,1061472,0.0,1.0
2019-04-03,5.39,5.39,5.14,5.18,5.18,754353,0.0,1.0
2019-04-02,5.45,5.5,5.35,5.39,5.39,540344,0.0,1.0
2019-04-01,5.5,5.55,5.37,5.52,5.52,545732,0.0,1.0
2019-03-29,5.45,5.59,5.4,5.49,5.49,747818,0.0,1.0
2019-03-28,5.37,5.56,5.35,5.45,5.45,524048,0.0,1.0
2019-03-27,5.19,5.31,5.15,5.31,5.31,460918,0.0,1.0
2019-03-26,5.2,5.34,5.11,5.18,5.18,553710,0.0,1.0
2019-03-25,5.1,5.3,5.03,5.18,5.18,520975,0.0,1.0
2019-03-22,5.26,5.26,5.1,5.11,5.11,489439,0.0,1.0
2019-03-21,5.32,5.36,5.195,5.27,5.27,660410,0.0,1.0
2019-03-20,5.56,5.59,5.31,5.38,5.38,720100,0.0,1.0
2019-03-19,5.71,5.73,5.52,5.59,5.59,517715,0.0,1.0
2019-03-18,5.99,5.99,5.545,5.66,5.66,1856148,1.15,1.191
2019-03-15,7.05,7.18,6.9,7.15,4.9896,2031441,0.0,1.0
2019-03-14,7.03,7.17,6.82,7.05,4.9198,1053477,0.0,1.0
2019-03-13,6.8,7.15,6.675,7.03,4.9058,1324243,0.0,1.0
2019-03-12,6.92,6.9402,6.69,6.75,4.7104,786205,0.0,1.0
2019-03-11,6.99,7.0,6.82,6.92,4.8291,1010755,0.0,1.0
2019-03-08,7.04,7.0969,6.71,7.01,4.8919,1352214,0.0,1.0
2019-03-07,6.83,7.51,6.82,7.04,4.9128,1796571,0.0,1.0
2019-03-06,6.25,6.8795,6.1,6.74,4.7035,3228765,0.0,1.0
2019-03-05,5.96,5.97,5.7,5.88,4.1033,600731,0.0,1.0
2019-03-04,6.01,6.09,5.88,5.95,4.1522,233024,0.0,1.0
2019-03-01,6.0,6.14,5.99,6.01,4.194,178284,0.0,1.0
2019-02-28,6.0,6.04,5.8,5.95,4.1522,293399,0.0,1.0
2019-02-27,5.94,6.16,5.94,6.0,4.1871,480931,0.0,1.0
2019-02-26,6.09,6.14,5.88,5.89,4.1103,195842,0.0,1.0
2019-02-25,6.08,6.19,6.08,6.1,4.2568,126343,0.0,1.0
2019-02-22,5.94,6.12,5.86,6.08,4.2429,188666,0.0,1.0
2019-02-21,5.89,5.94,5.845,5.92,4.1312,183287,0.0,1.0
2019-02-20,5.75,5.94,5.739,5.88,4.1033,420967,0.0,1.0
2019-02-19,5.65,5.77,5.61,5.74,4.0056,248727,0.0,1.0
2019-02-15,5.55,5.73,5.49,5.68,3.9637,287275,0.0,1.0
2019-02-14,5.75,5.81,5.4,5.53,3.8591,522075,0.0,1.0
2019-02-13,5.9,5.96,5.79,5.8,4.0475,292596,0.0,1.0
2019-02-12,6.0,6.1,5.88,5.9,4.1173,142098,0.0,1.0
2019-02-11,6.05,6.2,5.94,6.0,4.1871,265503,0.0,1.0
2019-02-08,6.04,6.19,6.04,6.06,4.2289,236940,0.0,1.0
2019-02-07,5.98,6.13,5.97,6.05,4.2219,279090,0.0,1.0
2019-02-06,6.06,6.125,5.89,6.06,4.2289,270413,0.0,1.0
2019-02-05,6.03,6.26,6.0011,6.04,4.215,195064,0.0,1.0
2019-02-04,5.83,5.99,5.8,5.97,4.1661,116966,0.0,1.0
2019-02-01,5.96,5.99,5.81,5.84,4.0754,199178,0.0,1.0
