timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,5.0,5.295,4.1,4.31,4.31,607128,0.0,1.0
2019-07-23,4.65,5.09,4.41,4.97,4.97,616140,0.0,1.0
2019-07-22,3.93,4.7305,3.82,4.47,4.47,1091082,0.0,1.0
2019-07-19,4.21,4.21,3.8,3.84,3.84,418942,0.0,1.0
2019-07-18,4.66,4.66,3.88,3.9,3.9,427161,0.0,1.0
2019-07-17,5.26,5.3067,4.65,4.66,4.66,282335,0.0,1.0
2019-07-16,5.9,5.95,5.2598,5.29,5.29,332930,0.0,1.0
2019-07-15,6.25,6.25,5.92,6.0,6.0,183164,0.0,1.0
2019-07-12,6.37,6.41,6.12,6.2,6.2,105364,0.0,1.0
2019-07-11,6.4,6.41,6.08,6.24,6.24,129392,0.0,1.0
2019-07-10,6.4,6.67,6.15,6.4,6.4,206227,0.0,1.0
2019-07-09,6.43,6.655,6.23,6.49,6.49,130555,0.0,1.0
2019-07-08,6.33,6.62,6.28,6.52,6.52,135865,0.0,1.0
2019-07-05,6.24,6.645,6.21,6.42,6.42,225596,0.0,1.0
2019-07-03,6.76,6.83,6.2161,6.23,6.23,194346,0.0,1.0
2019-07-02,7.49,7.49,6.8,6.94,6.94,325015,0.0,1.0
2019-07-01,7.78,7.78,7.35,7.38,7.38,256964,0.0,1.0
2019-06-28,7.78,8.34,7.255,7.53,7.53,707888,0.0,1.0
2019-06-27,6.71,8.5,6.7,7.93,7.93,537844,0.0,1.0
2019-06-26,8.41,9.16,7.9505,8.78,8.78,397151,0.0,1.0
2019-06-25,7.68,9.36,7.67,8.66,8.66,510809,0.0,1.0
2019-06-24,10.6,10.6,7.3629,7.68,7.68,995584,0.0,1.0
2019-06-21,10.36,11.33,9.51,11.33,11.33,307478,0.0,1.0
2019-06-20,11.99,13.14,9.7136,10.36,10.36,446474,0.0,0.05
2019-06-19,0.685,0.699,0.6608,0.677,13.54,1126875,0.0,1.0
2019-06-18,0.65,0.68,0.6466,0.68,13.6,463464,0.0,1.0
2019-06-17,0.656,0.68,0.6118,0.6478,12.956,843503,0.0,1.0
2019-06-14,0.7242,0.729,0.65,0.6806,13.612,1663114,0.0,1.0
2019-06-13,0.72,0.74,0.71,0.7218,14.436,571886,0.0,1.0
2019-06-12,0.72,0.75,0.7,0.73,14.6,1000914,0.0,1.0
2019-06-11,0.685,0.75,0.655,0.7331,14.662,2591244,0.0,1.0
2019-06-10,0.65,0.69,0.63,0.6805,13.61,1794607,0.0,1.0
2019-06-07,0.6206,0.6357,0.6062,0.63,12.6,569344,0.0,1.0
2019-06-06,0.63,0.65,0.6045,0.6099,12.198,861973,0.0,1.0
2019-06-05,0.66,0.67,0.6044,0.6387,12.774,1232353,0.0,1.0
2019-06-04,0.621,0.66,0.6,0.66,13.2,1295887,0.0,1.0
2019-06-03,0.5847,0.6,0.5799,0.5972,11.944,772777,0.0,1.0
2019-05-31,0.61,0.61,0.5716,0.5798,11.596,1055038,0.0,1.0
2019-05-30,0.6299,0.6299,0.59,0.6012,12.024,1180879,0.0,1.0
2019-05-29,0.66,0.66,0.571,0.5975,11.95,1731669,0.0,1.0
2019-05-28,0.6558,0.71,0.615,0.6387,12.774,1423983,0.0,1.0
2019-05-24,0.6467,0.6568,0.62,0.6326,12.652,630609,0.0,1.0
2019-05-23,0.647,0.67,0.5802,0.6275,12.55,1283287,0.0,1.0
2019-05-22,0.68,0.6843,0.64,0.6451,12.902,1011933,0.0,1.0
2019-05-21,0.71,0.7219,0.61,0.6511,13.022,2359183,0.0,1.0
2019-05-20,0.8,0.8,0.69,0.711,14.22,1839034,0.0,1.0
2019-05-17,0.82,0.8379,0.79,0.7908,15.816,1618938,0.0,1.0
2019-05-16,0.85,0.86,0.81,0.8265,16.53,1550576,0.0,1.0
2019-05-15,0.88,0.89,0.8324,0.8626,17.252,865165,0.0,1.0
2019-05-14,0.83,0.9,0.801,0.8698,17.396,1252484,0.0,1.0
2019-05-13,0.89,0.89,0.795,0.827,16.54,2095698,0.0,1.0
2019-05-10,0.95,0.9502,0.8869,0.9015,18.03,2071032,0.0,1.0
2019-05-09,0.9276,0.98,0.89,0.9502,19.004,2652994,0.0,1.0
2019-05-08,0.9298,0.94,0.892,0.9251,18.502,1545156,0.0,1.0
2019-05-07,0.96,1.04,0.86,0.89,17.8,3314846,0.0,1.0
2019-05-06,0.91,1.0,0.8216,0.9786,19.572,5281198,0.0,1.0
2019-05-03,0.951,0.96,0.9,0.9352,18.704,2844009,0.0,1.0
2019-05-02,0.9,0.94,0.8,0.9398,18.796,2956602,0.0,1.0
2019-05-01,0.9492,1.1,0.8431,0.8981,17.962,13178531,0.0,1.0
2019-04-30,0.79,0.95,0.76,0.9069,18.138,8694705,0.0,1.0
2019-04-29,0.6968,0.825,0.643,0.77,15.4,7815708,0.0,1.0
2019-04-26,0.562,0.72,0.555,0.6963,13.926,7938057,0.0,1.0
2019-04-25,0.61,0.6589,0.535,0.5412,10.824,5072494,0.0,1.0
2019-04-24,0.48,0.64,0.48,0.61,12.2,10165705,0.0,1.0
2019-04-23,0.46,0.4649,0.41,0.45,9.0,3193724,0.0,1.0
2019-04-22,0.48,0.51,0.45,0.4544,9.088,4100634,0.0,1.0
2019-04-18,0.5801,0.59,0.4501,0.48,9.6,6911017,0.0,1.0
2019-04-17,0.655,0.665,0.58,0.6458,12.916,3615141,0.0,1.0
2019-04-16,0.6616,0.675,0.6498,0.65,13.0,2634372,0.0,1.0
2019-04-15,0.6677,0.6679,0.641,0.6544,13.088,1254850,0.0,1.0
2019-04-12,0.6778,0.68,0.641,0.6594,13.188,1905277,0.0,1.0
2019-04-11,0.67,0.6788,0.6568,0.6725,13.45,1035246,0.0,1.0
2019-04-10,0.67,0.671,0.65,0.6602,13.204,933589,0.0,1.0
2019-04-09,0.678,0.6867,0.66,0.6626,13.252,1288997,0.0,1.0
2019-04-08,0.71,0.7199,0.66,0.6754,13.508,2761409,0.0,1.0
2019-04-05,0.72,0.7576,0.7,0.7073,14.146,2357452,0.0,1.0
2019-04-04,0.6715,0.7087,0.653,0.7018,14.036,1297159,0.0,1.0
2019-04-03,0.6928,0.71,0.653,0.6645,13.29,2031690,0.0,1.0
2019-04-02,0.74,0.7432,0.67,0.6876,13.752,3476832,0.0,1.0
2019-04-01,0.776,0.78,0.71,0.7364,14.728,2829835,0.0,1.0
2019-03-29,0.8095,0.8095,0.7528,0.7635,15.27,1588844,0.0,1.0
2019-03-28,0.7728,0.812,0.76,0.7864,15.728,1281166,0.0,1.0
2019-03-27,0.7599,0.79,0.73,0.7495,14.99,1656555,0.0,1.0
2019-03-26,0.81,0.838,0.7561,0.7599,15.198,1258778,0.0,1.0
2019-03-25,0.7469,0.8378,0.72,0.8122,16.244,2141688,0.0,1.0
2019-03-22,0.777,0.818,0.71,0.7614,15.228,3460628,0.0,1.0
2019-03-21,0.8482,0.8951,0.76,0.7797,15.594,4081549,0.0,1.0
2019-03-20,0.75,0.8674,0.745,0.8204,16.408,4582107,0.0,1.0
2019-03-19,0.6661,0.779,0.65,0.75,15.0,5318102,0.0,1.0
2019-03-18,0.69,0.7,0.6,0.6447,12.894,5788433,0.0,1.0
2019-03-15,0.8098,0.8099,0.6269,0.7014,14.028,11043940,0.0,1.0
2019-03-14,1.1,1.12,0.56,0.78,15.6,17288753,0.0,1.0
2019-03-13,1.14,1.14,1.03,1.1,22.0,2237872,0.0,1.0
2019-03-12,1.1,1.15,1.07,1.14,22.8,1025457,0.0,1.0
2019-03-11,1.26,1.2696,0.9898,1.09,21.8,4345231,0.0,1.0
2019-03-08,1.21,1.27,1.21,1.24,24.8,881175,0.0,1.0
2019-03-07,1.38,1.4,1.215,1.23,24.6,1914887,0.0,1.0
2019-03-06,1.41,1.44,1.38,1.38,27.6,905310,0.0,1.0
2019-03-05,1.43,1.47,1.37,1.4,28.0,1945870,0.0,1.0
2019-03-04,1.41,1.48,1.31,1.42,28.4,1835793,0.0,1.0
2019-03-01,1.35,1.43,1.34,1.42,28.4,1948152,0.0,1.0
2019-02-28,1.41,1.42,1.3,1.35,27.0,1119714,0.0,1.0
2019-02-27,1.28,1.4,1.24,1.39,27.8,1938928,0.0,1.0
2019-02-26,1.35,1.3732,1.15,1.29,25.8,3192843,0.0,1.0
2019-02-25,1.46,1.55,1.32,1.33,26.6,6960219,0.0,1.0
2019-02-22,1.15,1.33,1.11,1.31,26.2,6497365,0.0,1.0
2019-02-21,1.02,1.12,1.02,1.11,22.2,4624534,0.0,1.0
2019-02-20,0.92,1.06,0.9033,1.02,20.4,7426808,0.0,1.0
2019-02-19,0.9068,0.931,0.86,0.8755,17.51,1152075,0.0,1.0
