timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,84.8,86.64,83.69,84.02,84.02,71538,0.0,1.0
2019-07-24,81.78,84.69,81.78,84.53,84.53,178645,0.0,1.0
2019-07-23,81.25,84.265,80.44,81.99,81.99,99218,0.0,1.0
2019-07-22,82.8,83.28,79.95,80.44,80.44,123423,0.0,1.0
2019-07-19,83.69,84.82,82.5,82.5,82.5,111801,0.0,1.0
2019-07-18,83.85,84.195,82.56,83.71,83.71,70137,0.0,1.0
2019-07-17,85.34,86.186,83.32,83.81,83.81,108510,0.0,1.0
2019-07-16,84.85,86.6251,83.98,85.31,85.31,109227,0.0,1.0
2019-07-15,85.04,85.04,83.13,84.65,84.65,78065,0.0,1.0
2019-07-12,82.26,85.33,81.66,84.67,84.67,104456,0.0,1.0
2019-07-11,82.81,83.59,81.22,81.84,81.84,97113,0.0,1.0
2019-07-10,82.75,83.02,81.08,82.49,82.49,129239,0.0,1.0
2019-07-09,81.88,82.37,80.45,82.12,82.12,88228,0.0,1.0
2019-07-08,84.08,84.72,81.76,82.47,82.47,132721,0.0,1.0
2019-07-05,83.67,84.57,82.45,84.37,84.37,54680,0.0,1.0
2019-07-03,83.56,84.85,83.11,84.27,84.27,50492,0.0,1.0
2019-07-02,82.67,83.67,82.0,83.62,83.62,79791,0.0,1.0
2019-07-01,85.96,86.68,82.48,83.26,83.26,121827,0.0,1.0
2019-06-28,82.34,85.01,82.34,84.62,84.62,380017,0.0,1.0
2019-06-27,79.2,82.42,78.78,82.22,82.22,87552,0.0,1.0
2019-06-26,78.14,79.93,78.14,78.93,78.93,188085,0.0,1.0
2019-06-25,78.25,79.155,77.4301,77.83,77.83,90403,0.0,1.0
2019-06-24,78.55,80.125,78.18,78.21,78.21,102641,0.0,1.0
2019-06-21,79.08,80.12,77.85,78.48,78.48,131796,0.0,1.0
2019-06-20,79.83,80.02,77.96,79.56,79.56,93945,0.0,1.0
2019-06-19,78.55,78.92,76.94,78.68,78.68,63331,0.0,1.0
2019-06-18,78.98,79.8,77.225,78.32,78.32,86426,0.0,1.0
2019-06-17,79.79,80.15,78.0,78.2,78.2,120265,0.0,1.0
2019-06-14,80.29,80.59,79.28,79.86,79.86,67522,0.0,1.0
2019-06-13,79.57,81.15,79.32,80.5,80.5,134015,0.0,1.0
2019-06-12,77.8,80.44,77.0748,79.35,79.35,112407,0.0,1.0
2019-06-11,79.37,80.57,77.54,78.0,78.0,119763,0.0,1.0
2019-06-10,77.82,79.65,77.82,78.52,78.52,87290,0.0,1.0
2019-06-07,76.86,78.51,76.31,77.65,77.65,106363,0.0,1.0
2019-06-06,75.99,77.24,74.905,77.04,77.04,80250,0.0,1.0
2019-06-05,76.83,77.72,75.35,76.18,76.18,117727,0.0,1.0
2019-06-04,74.74,77.12,74.72,76.78,76.78,149615,0.0,1.0
2019-06-03,72.45,74.3,72.0301,74.04,74.04,212215,0.0,1.0
2019-05-31,73.17,73.82,71.85,72.49,72.49,183294,0.0,1.0
2019-05-30,74.08,74.93,72.4,74.4,74.4,186933,0.0,1.0
2019-05-29,76.75,78.455,72.96,74.25,74.25,378909,0.0,1.0
2019-05-28,82.85,88.0,74.16,75.9,75.9,756158,0.0,1.0
