timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,21.4,21.54,20.24,20.37,20.37,1250847,0.0,1.0
2019-07-24,20.43,21.72,20.22,21.54,21.54,1662825,0.0,1.0
2019-07-23,19.9,20.54,19.74,20.5,20.5,1199474,0.0,1.0
2019-07-22,19.45,19.85,19.31,19.72,19.72,1497645,0.0,1.0
2019-07-19,19.05,19.5,18.9,19.31,19.31,1295075,0.0,1.0
2019-07-18,18.65,19.07,18.65,18.98,18.98,820085,0.0,1.0
2019-07-17,18.72,18.96,18.52,18.65,18.65,795603,0.0,1.0
2019-07-16,18.09,18.84,18.05,18.79,18.79,865580,0.0,1.0
2019-07-15,18.53,18.53,18.02,18.17,18.17,1104012,0.0,1.0
2019-07-12,18.1,18.32,17.99,18.13,18.13,599625,0.0,1.0
2019-07-11,18.65,18.7,17.92,18.02,18.02,1479679,0.0,1.0
2019-07-10,18.97,19.061,18.61,18.73,18.73,599992,0.0,1.0
2019-07-09,18.6,18.75,18.53,18.7,18.7,348806,0.0,1.0
2019-07-08,19.15,19.28,18.675,18.76,18.76,703850,0.0,1.0
2019-07-05,18.81,19.37,18.7,19.36,19.36,425072,0.0,1.0
2019-07-03,18.82,19.12,18.72,19.04,19.04,307906,0.0,1.0
2019-07-02,19.08,19.08,18.26,18.76,18.76,919523,0.0,1.0
2019-07-01,19.25,19.46,19.04,19.15,19.15,858099,0.0,1.0
2019-06-28,18.52,18.975,18.5,18.81,18.81,1148184,0.0,1.0
2019-06-27,18.2,18.63,18.16,18.57,18.57,1057026,0.0,1.0
2019-06-26,18.14,18.49,18.09,18.16,18.16,806787,0.0,1.0
2019-06-25,18.0,18.24,17.87,17.9,17.9,652533,0.0,1.0
2019-06-24,17.99,18.28,17.935,18.05,18.05,576027,0.0,1.0
2019-06-21,17.94,18.34,17.76,18.08,18.08,1293117,0.0,1.0
2019-06-20,18.2,18.435,17.94,18.15,18.15,1320919,0.0,1.0
2019-06-19,17.72,17.96,17.59,17.88,17.88,855523,0.0,1.0
2019-06-18,17.21,18.0,17.07,17.59,17.59,1267365,0.0,1.0
2019-06-17,16.57,17.11,16.18,16.96,16.96,661042,0.0,1.0
2019-06-14,16.82,16.9,16.43,16.56,16.56,1043232,0.0,1.0
2019-06-13,16.68,17.16,16.65,17.11,17.11,670763,0.0,1.0
2019-06-12,16.9,16.98,16.42,16.55,16.55,868779,0.0,1.0
2019-06-11,17.95,17.95,16.78,16.99,16.99,1014009,0.0,1.0
2019-06-10,17.75,18.27,17.57,17.65,17.65,1106853,0.0,1.0
2019-06-07,17.32,17.5,17.04,17.44,17.44,625804,0.0,1.0
2019-06-06,17.08,17.21,16.6,17.2,17.2,629011,0.0,1.0
2019-06-05,17.31,17.37,16.65,17.09,17.09,621975,0.0,1.0
2019-06-04,16.43,17.24,16.4,17.16,17.16,997539,0.0,1.0
2019-06-03,15.96,16.24,15.93,16.1,16.1,952442,0.0,1.0
2019-05-31,16.33,16.37,15.87,15.9,15.9,935280,0.0,1.0
2019-05-30,16.54,17.03,16.475,16.6,16.6,663741,0.0,1.0
2019-05-29,16.82,16.89,16.32,16.54,16.54,1599232,0.05,1.0
2019-05-28,16.95,17.22,16.72,17.17,17.1183,997454,0.0,1.0
2019-05-24,17.06,17.0813,16.71,16.87,16.8192,924253,0.0,1.0
2019-05-23,17.0,17.11,16.78,16.81,16.7593,1566800,0.0,1.0
2019-05-22,17.28,17.3808,17.11,17.2,17.1482,856065,0.0,1.0
2019-05-21,17.66,18.04,17.39,17.41,17.3575,1024942,0.0,1.0
2019-05-20,17.65,17.6995,17.12,17.43,17.3775,1704504,0.0,1.0
2019-05-17,18.72,19.03,18.14,18.15,18.0953,2940541,0.0,1.0
2019-05-16,17.97,19.43,17.7,19.29,19.2319,5310523,0.0,1.0
2019-05-15,16.68,16.99,16.42,16.58,16.53,1669025,0.0,1.0
2019-05-14,16.44,16.98,16.44,16.91,16.859,1485595,0.0,1.0
2019-05-13,16.65,16.7488,16.07,16.32,16.2708,1683914,0.0,1.0
2019-05-10,17.4,17.48,16.87,17.28,17.2279,1259634,0.0,1.0
