timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,58.41,59.29,58.15,58.22,58.22,61876,0.0,1.0
2019-07-24,56.67,58.61,56.67,58.41,58.41,69368,0.0,1.0
2019-07-23,56.54,56.85,56.17,56.84,56.84,42310,0.0,1.0
2019-07-22,57.83,57.94,56.38,56.56,56.56,71264,0.0,1.0
2019-07-19,55.41,58.55,55.41,58.02,58.02,121156,0.0,1.0
2019-07-18,54.68,55.4,54.48,55.14,55.14,45074,0.0,1.0
2019-07-17,54.42,54.87,54.21,54.67,54.67,49004,0.0,1.0
2019-07-16,54.73,55.34,54.57,54.75,54.75,43387,0.0,1.0
2019-07-15,56.0,56.0,54.625,54.79,54.79,80740,0.0,1.0
2019-07-12,55.46,56.2,55.33,55.86,55.86,50751,0.0,1.0
2019-07-11,54.86,55.43,54.61,55.38,55.38,54003,0.0,1.0
2019-07-10,56.1,56.54,54.9,54.93,54.93,57730,0.0,1.0
2019-07-09,55.54,56.15,55.46,56.1,56.1,62527,0.0,1.0
2019-07-08,56.25,56.3725,55.6,55.74,55.74,95588,0.0,1.0
2019-07-05,56.22,56.91,56.005,56.67,56.67,40983,0.0,1.0
2019-07-03,56.05,56.4,55.85,56.01,56.01,25434,0.0,1.0
2019-07-02,56.59,56.59,55.29,55.71,55.71,34654,0.0,1.0
2019-07-01,56.25,57.13,56.25,56.73,56.73,67018,0.0,1.0
2019-06-28,56.16,57.04,55.41,55.66,55.66,323209,0.0,1.0
2019-06-27,54.88,55.92,54.76,55.91,55.91,67473,0.3,1.0
2019-06-26,55.43,55.87,54.965,55.04,54.7462,41377,0.0,1.0
2019-06-25,54.61,55.63,53.08,55.23,54.9352,90388,0.0,1.0
2019-06-24,55.51,55.97,54.81,54.82,54.5274,61243,0.0,1.0
2019-06-21,55.92,56.25,54.905,55.4,55.1043,107602,0.0,1.0
2019-06-20,56.85,57.15,55.85,56.36,56.0592,46863,0.0,1.0
2019-06-19,57.46,57.9,56.74,56.83,56.5267,65098,0.0,1.0
2019-06-18,57.47,58.36,57.345,57.56,57.2528,59958,0.0,1.0
2019-06-17,57.56,58.0,57.02,57.46,57.1533,58929,0.0,1.0
2019-06-14,57.54,57.75,57.14,57.32,57.0141,51808,0.0,1.0
2019-06-13,57.32,57.97,57.175,57.56,57.2528,60640,0.0,1.0
2019-06-12,57.06,57.4,56.66,57.35,57.0439,37447,0.0,1.0
2019-06-11,57.71,57.71,56.77,57.14,56.835,61995,0.0,1.0
2019-06-10,55.51,57.35,55.51,57.35,57.0439,202162,0.0,1.0
2019-06-07,54.84,55.38,54.67,55.29,54.9949,70695,0.0,1.0
2019-06-06,54.58,55.16,54.21,54.77,54.4777,52789,0.0,1.0
2019-06-05,54.79,55.02,54.05,54.76,54.4677,54287,0.0,1.0
2019-06-04,53.5,54.73,53.36,54.71,54.418,73929,0.0,1.0
2019-06-03,52.37,53.11,51.9624,52.9,52.6177,53239,0.0,1.0
2019-05-31,52.74,53.01,52.02,52.23,51.9512,61367,0.0,1.0
2019-05-30,53.87,54.42,52.78,53.4,53.115,53439,0.0,1.0
2019-05-29,53.69,54.075,53.429,53.8,53.5129,96298,0.0,1.0
2019-05-28,54.18,54.72,53.67,53.85,53.5626,86668,0.0,1.0
2019-05-24,54.01,55.41,53.88,54.14,53.851,55937,0.0,1.0
2019-05-23,54.67,54.67,53.18,53.75,53.4631,33923,0.0,1.0
2019-05-22,55.67,55.99,54.22,54.98,54.6866,56156,0.0,1.0
2019-05-21,56.02,56.02,55.51,55.79,55.4922,48776,0.0,1.0
2019-05-20,55.07,55.93,55.07,55.55,55.2535,38776,0.0,1.0
2019-05-17,55.38,55.82,54.83,55.36,55.0645,48863,0.0,1.0
2019-05-16,55.29,56.08,55.28,55.68,55.3828,27315,0.0,1.0
2019-05-15,54.9,55.1,54.15,54.95,54.6567,32623,0.0,1.0
2019-05-14,54.49,55.78,54.3354,55.27,54.975,48266,0.0,1.0
2019-05-13,55.71,55.97,54.23,54.37,54.0798,55839,0.0,1.0
2019-05-10,56.29,56.615,55.8194,56.45,56.1487,78133,0.0,1.0
2019-05-09,56.18,56.65,56.0,56.4,56.099,60277,0.0,1.0
2019-05-08,57.07,57.4,56.55,56.57,56.2681,34040,0.0,1.0
2019-05-07,57.47,57.91,56.7,57.08,56.7754,33508,0.0,1.0
2019-05-06,57.38,58.14,56.7725,58.0,57.6904,33374,0.0,1.0
2019-05-03,56.73,58.22,56.73,58.01,57.7004,35727,0.0,1.0
2019-05-02,56.17,57.105,56.155,56.72,56.4173,29634,0.0,1.0
2019-05-01,56.52,56.82,55.74,56.16,55.8603,31142,0.0,1.0
