timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,353.61,354.467,349.5,352.52,352.52,896497,0.0,1.0
2019-07-25,345.97,358.96,344.31,354.72,354.72,1888643,0.0,1.0
2019-07-24,323.88,344.775,321.61,342.97,342.97,1895348,0.0,1.0
2019-07-23,326.3,326.478,318.905,323.99,323.99,1587762,0.0,1.0
2019-07-22,321.01,324.04,320.35,323.2,323.2,604570,0.0,1.0
2019-07-19,323.46,324.9162,321.17,322.16,322.16,881363,0.0,1.0
2019-07-18,322.0,322.03,319.07,321.14,321.14,637931,0.0,1.0
2019-07-17,323.16,324.135,319.59,322.0,322.0,567728,0.0,1.0
2019-07-16,325.59,326.756,323.0,323.83,323.83,625400,0.0,1.0
2019-07-15,330.1,330.26,324.2,325.27,325.27,624642,0.0,1.0
2019-07-12,326.28,329.61,323.26,329.53,329.53,654705,0.0,1.0
2019-07-11,324.57,328.26,324.02,324.93,324.93,718830,0.0,1.0
2019-07-10,326.16,328.8,323.85,324.06,324.06,452107,0.0,1.0
2019-07-09,323.26,325.95,321.1,325.81,325.81,481695,0.0,1.0
2019-07-08,324.03,325.87,322.5039,323.99,323.99,377147,0.0,1.0
2019-07-05,324.53,325.26,320.81,325.2,325.2,325620,0.0,1.0
2019-07-03,325.0,325.575,322.72,325.25,325.25,351974,0.0,1.0
2019-07-02,319.83,323.99,319.21,323.69,323.69,547492,0.0,1.0
2019-07-01,325.0,325.0,317.88,318.54,318.54,746438,0.0,1.0
2019-06-28,318.23,323.93,316.45,323.11,323.11,842820,0.0,1.0
2019-06-27,319.13,319.7,316.26,318.28,318.28,640858,0.0,1.0
2019-06-26,321.26,322.735,318.06,318.7,318.7,590547,0.0,1.0
2019-06-25,322.21,323.44,319.495,321.15,321.15,559185,0.0,1.0
2019-06-24,322.82,324.52,321.36,321.48,321.48,359188,0.0,1.0
2019-06-21,324.89,324.93,320.73,322.16,322.16,1096624,0.0,1.0
2019-06-20,317.74,324.35,317.74,323.82,323.82,1195726,0.0,1.0
2019-06-19,313.24,315.59,312.06,315.19,315.19,698691,0.0,1.0
2019-06-18,310.62,315.46,309.48,313.19,313.19,679029,0.0,1.0
2019-06-17,310.85,310.85,307.09,309.47,309.47,572478,0.0,1.0
2019-06-14,308.45,310.48,306.59,309.43,309.43,768330,0.0,1.0
2019-06-13,306.22,308.25,300.44,307.63,307.63,1327577,0.0,1.0
2019-06-12,301.2,305.28,299.9552,304.85,304.85,771468,0.0,1.0
2019-06-11,311.31,312.8082,298.23,300.73,300.73,1603519,0.0,1.0
2019-06-10,323.0,323.73,310.21,311.31,311.31,1088771,0.0,1.0
2019-06-07,315.89,319.37,314.32,318.29,318.29,1010063,0.0,1.0
2019-06-06,316.78,317.32,314.38,314.82,314.82,595024,0.0,1.0
2019-06-05,313.9,316.99,312.54,316.77,316.77,702996,0.0,1.0
2019-06-04,307.87,313.75,307.76,312.27,312.27,796699,0.0,1.0
2019-06-03,303.01,308.375,303.01,306.94,306.94,746465,0.0,1.0
2019-05-31,304.56,307.83,303.13,303.25,303.25,667679,1.32,1.0
2019-05-30,306.98,311.22,306.98,309.81,308.4673,1099479,0.0,1.0
2019-05-29,306.78,307.72,303.7,306.01,304.6838,582183,0.0,1.0
2019-05-28,310.88,312.75,307.6,308.23,306.8941,1419730,0.0,1.0
2019-05-24,312.42,314.8,309.77,312.07,310.7175,723683,0.0,1.0
2019-05-23,313.7,314.21,308.11,311.09,309.7417,1116929,0.0,1.0
2019-05-22,315.74,317.06,314.37,316.63,315.2577,952089,0.0,1.0
2019-05-21,315.13,317.5,309.6,316.24,314.8694,1385329,0.0,1.0
2019-05-20,306.3,315.01,306.01,314.58,313.2166,1427492,0.0,1.0
2019-05-17,302.84,308.73,301.56,306.69,305.3608,1172035,0.0,1.0
2019-05-16,296.25,306.35,295.755,304.71,303.3894,1046228,0.0,1.0
2019-05-15,293.81,296.79,291.3,294.49,293.2137,619943,0.0,1.0
2019-05-14,295.82,299.97,294.5,295.64,294.3587,1256915,0.0,1.0
2019-05-13,295.02,296.73,292.18,295.48,294.1994,987031,0.0,1.0
2019-05-10,294.63,301.0,293.93,300.8,299.4963,1417963,0.0,1.0
2019-05-09,287.79,296.25,287.13,295.0,293.7215,1125706,0.0,1.0
2019-05-08,288.25,291.525,287.7101,290.56,289.3007,667770,0.0,1.0
2019-05-07,289.53,289.83,284.56,288.38,287.1302,731754,0.0,1.0
2019-05-06,287.5,292.365,286.77,291.34,290.0773,548970,0.0,1.0
2019-05-03,291.05,292.24,290.3319,292.04,290.7743,974785,0.0,1.0
2019-05-02,288.49,291.12,286.685,289.93,288.6734,1028080,0.0,1.0
2019-05-01,289.94,292.93,288.96,289.31,288.0561,825808,0.0,1.0
2019-04-30,288.47,290.7,286.52,289.91,288.6535,930980,0.0,1.0
2019-04-29,283.59,287.69,282.49,286.0,284.7605,954409,0.0,1.0
2019-04-26,279.86,284.84,277.64,283.13,281.9029,953246,0.0,1.0
2019-04-25,279.4,281.09,273.7,279.19,277.98,1298446,0.0,1.0
2019-04-24,289.55,290.45,278.25,280.0,278.7865,2439452,0.0,1.0
2019-04-23,287.7,294.915,287.43,292.61,291.3418,1678892,0.0,1.0
2019-04-22,280.19,283.27,278.755,282.89,281.664,494907,0.0,1.0
2019-04-18,279.27,282.6,278.11,281.16,279.9415,545573,0.0,1.0
2019-04-17,283.46,283.8,278.68,278.77,277.5618,665882,0.0,1.0
2019-04-16,280.5,282.27,279.66,281.61,280.3895,608802,0.0,1.0
2019-04-15,282.92,283.64,280.2,280.22,279.0055,474381,0.0,1.0
2019-04-12,278.26,283.35,278.26,283.05,281.8233,1108692,0.0,1.0
2019-04-11,272.05,277.92,271.52,277.39,276.1878,661907,0.0,1.0
2019-04-10,272.98,273.87,269.42,270.53,269.3575,774486,0.0,1.0
2019-04-09,275.27,276.22,272.7,273.47,272.2848,484232,0.0,1.0
2019-04-08,275.0,277.22,273.48,276.9,275.6999,607553,0.0,1.0
2019-04-05,274.8,276.36,272.22,276.3,275.1025,734415,0.0,1.0
2019-04-04,267.51,273.1,266.74,271.01,269.8354,1129137,0.0,1.0
2019-04-03,273.88,273.88,264.5,266.76,265.6039,1321570,0.0,1.0
2019-04-02,274.35,275.54,272.6,273.33,272.1454,542650,0.0,1.0
2019-04-01,271.13,275.62,271.13,274.11,272.922,759206,0.0,1.0
2019-03-29,268.84,270.65,268.07,269.6,268.4316,934956,0.0,1.0
2019-03-28,265.14,267.58,263.82,267.0,265.8428,1080253,0.0,1.0
2019-03-27,265.81,268.5,263.29,263.92,262.7762,809707,0.0,1.0
2019-03-26,270.6,271.36,263.92,265.85,264.6978,1070760,0.0,1.0
2019-03-25,269.01,270.0246,266.85,268.6,267.4359,557318,0.0,1.0
2019-03-22,271.99,271.99,267.2,268.36,267.1969,830114,0.0,1.0
2019-03-21,269.33,273.71,269.22,272.48,271.2991,612367,0.0,1.0
2019-03-20,271.01,272.77,268.51,270.46,269.2878,869095,0.0,1.0
2019-03-19,276.05,278.65,270.57,271.01,269.8354,1029480,0.0,1.0
2019-03-18,271.39,275.82,270.62,274.89,273.6986,1203952,0.0,1.0
2019-03-15,274.3,275.51,270.08,271.21,270.0346,2701634,0.0,1.0
2019-03-14,278.44,280.21,274.315,274.75,273.5592,804127,0.0,1.0
2019-03-13,275.02,280.63,274.41,279.16,277.9501,896786,0.0,1.0
2019-03-12,279.41,280.0,274.41,275.17,273.9774,1016260,0.0,1.0
2019-03-11,273.96,279.37,272.58,279.22,278.0099,758812,0.0,1.0
2019-03-08,275.51,276.17,272.41,275.96,274.764,636735,0.0,1.0
2019-03-07,280.01,280.01,273.04,276.44,275.2419,1307074,0.0,1.0
2019-03-06,283.31,284.95,280.38,280.46,279.2445,547188,0.0,1.0
2019-03-05,283.78,284.96,282.3,282.87,281.644,667752,0.0,1.0
2019-03-04,287.54,290.33,282.1,283.1,281.8731,704876,0.0,1.0
2019-03-01,291.0,291.35,285.618,287.0,285.7561,789963,0.0,1.0
2019-02-28,286.2,291.55,286.0,289.96,288.7033,1037788,0.0,1.0
