timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.82,0.8393,0.78,0.7961,0.7961,202358,0.0,1.0
2019-07-24,0.818,0.84,0.8,0.8179,0.8179,161291,0.0,1.0
2019-07-23,0.85,0.87,0.81,0.8185,0.8185,74014,0.0,1.0
2019-07-22,0.87,0.9,0.84,0.85,0.85,48319,0.0,1.0
2019-07-19,0.86,0.894,0.8401,0.8656,0.8656,64676,0.0,1.0
2019-07-18,0.87,0.898,0.835,0.8414,0.8414,129725,0.0,1.0
2019-07-17,0.89,0.9198,0.8601,0.8749,0.8749,180112,0.0,1.0
2019-07-16,0.92,0.92,0.885,0.8899,0.8899,128757,0.0,1.0
2019-07-15,0.89,0.92,0.89,0.92,0.92,104404,0.0,1.0
2019-07-12,0.89,0.9299,0.89,0.898,0.898,79301,0.0,1.0
2019-07-11,0.92,0.94,0.901,0.9011,0.9011,50934,0.0,1.0
2019-07-10,0.94,0.96,0.9022,0.9267,0.9267,90082,0.0,1.0
2019-07-09,0.98,0.99,0.9,0.9432,0.9432,97873,0.0,1.0
2019-07-08,0.97,1.0,0.97,0.97,0.97,73359,0.0,1.0
2019-07-05,0.9901,1.01,0.958,1.0,1.0,105449,0.0,1.0
2019-07-03,1.01,1.01,0.95,0.988,0.988,85778,0.0,1.0
2019-07-02,0.95,1.03,0.94,1.0,1.0,350846,0.0,1.0
2019-07-01,0.92,0.96,0.92,0.94,0.94,226369,0.0,1.0
2019-06-28,0.9,0.915,0.876,0.91,0.91,251790,0.0,1.0
2019-06-27,0.885,0.91,0.8521,0.8738,0.8738,124472,0.0,1.0
2019-06-26,0.89,0.8957,0.83,0.885,0.885,322743,0.0,1.0
2019-06-25,0.8912,0.95,0.8621,0.8925,0.8925,1380696,0.0,1.0
2019-06-24,0.9071,0.9125,0.8912,0.8913,0.8913,102042,0.0,1.0
2019-06-21,0.915,0.9397,0.905,0.91,0.91,58927,0.0,1.0
2019-06-20,0.91,0.92,0.88,0.915,0.915,161785,0.0,1.0
2019-06-19,0.88,0.92,0.8705,0.92,0.92,598312,0.0,1.0
2019-06-18,0.92,0.9345,0.85,0.87,0.87,2272175,0.0,1.0
2019-06-17,0.94,0.97,0.91,0.9192,0.9192,87870,0.0,1.0
2019-06-14,0.96,0.98,0.92,0.94,0.94,53128,0.0,1.0
2019-06-13,0.97,0.97,0.9222,0.94,0.94,123833,0.0,1.0
2019-06-12,0.99,1.0,0.97,0.9701,0.9701,54405,0.0,1.0
2019-06-11,0.93,1.0,0.92,0.9985,0.9985,128594,0.0,1.0
2019-06-10,0.959,1.0,0.91,0.92,0.92,139821,0.0,1.0
2019-06-07,0.97,1.0,0.95,0.96,0.96,228140,0.0,1.0
2019-06-06,1.0,1.02,0.95,0.96,0.96,97333,0.0,1.0
2019-06-05,0.95,1.02,0.95,0.995,0.995,127130,0.0,1.0
2019-06-04,1.01,1.02,0.96,0.981,0.981,70623,0.0,1.0
2019-06-03,0.97,1.02,0.96,1.0,1.0,85400,0.0,1.0
2019-05-31,1.01,1.015,0.97,0.9839,0.9839,49509,0.0,1.0
2019-05-30,1.01,1.0405,0.99,1.015,1.015,91935,0.0,1.0
2019-05-29,1.05,1.05,1.01,1.02,1.02,72637,0.0,1.0
2019-05-28,1.03,1.05,1.0135,1.0401,1.0401,48835,0.0,1.0
2019-05-24,1.1,1.1,1.03,1.04,1.04,67233,0.0,1.0
2019-05-23,1.05,1.09,1.03,1.09,1.09,46014,0.0,1.0
2019-05-22,1.12,1.1253,1.04,1.05,1.05,51843,0.0,1.0
2019-05-21,1.13,1.15,1.03,1.13,1.13,36466,0.0,1.0
2019-05-20,1.13,1.13,1.03,1.11,1.11,85150,0.0,1.0
