timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,15.33,15.64,15.3,15.55,15.55,213808,0.0,1.0
2019-07-24,15.21,15.35,15.05,15.29,15.29,69237,0.0,1.0
2019-07-23,15.15,15.3,15.115,15.27,15.27,158506,0.0,1.0
2019-07-22,14.99,15.25,14.99,15.15,15.15,188635,0.0,1.0
2019-07-19,15.53,15.56,14.96,14.97,14.97,104054,0.0,1.0
2019-07-18,15.7,15.79,15.43,15.55,15.55,204473,0.0,1.0
2019-07-17,15.66,15.8,15.49,15.57,15.57,199649,0.0,1.0
2019-07-16,15.4,15.7399,15.25,15.66,15.66,332564,0.0,1.0
2019-07-15,15.53,15.56,15.28,15.39,15.39,227378,0.0,1.0
2019-07-12,15.0,15.49,14.8801,15.48,15.48,291364,0.0,1.0
2019-07-11,14.95,15.1199,14.95,15.07,15.07,165007,0.0,1.0
2019-07-10,14.88,15.23,14.8,14.93,14.93,121233,0.0,1.0
2019-07-09,14.9,15.0,14.8109,14.88,14.88,164295,0.0,1.0
2019-07-08,14.19,14.94,14.19,14.91,14.91,262987,0.0,1.0
2019-07-05,14.1,14.33,14.0,14.33,14.33,73510,0.0,1.0
2019-07-03,14.06,14.23,14.01,14.2,14.2,40531,0.0,1.0
2019-07-02,14.19,14.19,13.92,14.06,14.06,38421,0.0,1.0
2019-07-01,14.33,14.4649,14.15,14.19,14.19,58853,0.0,1.0
2019-06-28,13.94,14.31,13.925,14.1,14.1,187561,0.0,1.0
2019-06-27,13.7,13.97,13.6972,13.88,13.88,115419,0.0,1.0
2019-06-26,13.58,13.85,13.52,13.7,13.7,87528,0.0,1.0
2019-06-25,13.37,13.67,13.3,13.48,13.48,105509,0.0,1.0
2019-06-24,13.71,13.71,13.28,13.37,13.37,113967,0.0,1.0
2019-06-21,13.36,13.475,13.3,13.4,13.4,122751,0.0,1.0
2019-06-20,13.6,13.79,13.32,13.4,13.4,170197,0.0,1.0
2019-06-19,13.47,13.7579,13.38,13.43,13.43,125796,0.0,1.0
2019-06-18,13.35,13.59,13.33,13.47,13.47,142991,0.0,1.0
2019-06-17,13.31,13.31,13.08,13.23,13.23,200821,0.0,1.0
2019-06-14,13.33,13.44,13.155,13.31,13.31,232394,0.0,1.0
2019-06-13,13.33,13.5256,13.18,13.36,13.36,255374,0.0,1.0
2019-06-12,13.24,13.44,13.15,13.18,13.18,153882,0.0,1.0
2019-06-11,13.4,13.5,13.16,13.33,13.33,228204,0.0,1.0
2019-06-10,13.3,13.43,13.15,13.35,13.35,140838,0.0,1.0
2019-06-07,13.21,13.47,13.18,13.22,13.22,286839,0.0,1.0
2019-06-06,13.2,13.3941,13.07,13.19,13.19,116635,0.0,1.0
2019-06-05,13.42,13.45,13.15,13.22,13.22,199261,0.0,1.0
2019-06-04,13.49,13.62,13.4256,13.52,13.52,211278,0.0,1.0
2019-06-03,13.1,13.49,12.95,13.36,13.36,164269,0.0,1.0
2019-05-31,13.36,13.39,13.03,13.13,13.13,321483,0.0,1.0
2019-05-30,13.66,13.97,13.53,13.56,13.56,81720,0.0,1.0
2019-05-29,13.67,13.79,13.19,13.72,13.72,348130,0.0,1.0
2019-05-28,14.3,14.39,13.92,13.99,13.99,147454,0.0,1.0
2019-05-24,14.14,14.42,14.1,14.31,14.31,124498,0.0,1.0
2019-05-23,14.2,14.7,13.4,13.95,13.95,884243,0.0,1.0
2019-05-22,14.45,14.6171,14.265,14.33,14.33,184335,0.0,1.0
2019-05-21,14.37,14.5,14.19,14.45,14.45,89173,0.0,1.0
2019-05-20,14.45,14.59,14.25,14.29,14.29,139660,0.0,1.0
2019-05-17,14.59,14.77,14.43,14.43,14.43,64370,0.0,1.0
2019-05-16,14.5,14.91,14.48,14.7,14.7,85830,0.0,1.0
2019-05-15,13.88,14.49,13.88,14.41,14.41,167628,0.0,1.0
2019-05-14,13.92,14.095,13.835,13.97,13.97,87550,0.0,1.0
2019-05-13,14.19,14.2,13.71,13.74,13.74,193477,0.0,1.0
