timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,201.01,204.16,201.01,203.4,203.4,656859,0.0,1.0
2019-07-25,202.52,202.82,200.43,200.86,200.86,517363,0.0,1.0
2019-07-24,201.79,203.16,199.81,203.03,203.03,530129,0.0,1.0
2019-07-23,203.27,203.27,201.15,202.65,202.65,367504,0.0,1.0
2019-07-22,200.99,203.07,200.46,202.27,202.27,401862,0.0,1.0
2019-07-19,204.89,204.99,200.8,200.89,200.89,522541,0.0,1.0
2019-07-18,202.95,204.54,202.75,204.27,204.27,343120,0.0,1.0
2019-07-17,204.87,205.06,202.7,202.77,202.77,708997,0.0,1.0
2019-07-16,206.09,206.09,203.37,204.98,204.98,645660,0.0,1.0
2019-07-15,205.21,205.39,204.09,205.0,205.0,398732,0.0,1.0
2019-07-12,202.79,205.34,201.75,205.31,205.31,564530,0.0,1.0
2019-07-11,200.18,202.94,199.86,201.66,201.66,579660,0.0,1.0
2019-07-10,200.62,200.93,199.16,199.77,199.77,607779,0.0,1.0
2019-07-09,195.95,198.2,195.43,198.05,198.05,521181,0.0,1.0
2019-07-08,200.19,200.54,196.88,197.58,197.58,479435,0.0,1.0
2019-07-05,202.01,202.4,199.03,201.43,201.43,605569,0.0,1.0
2019-07-03,201.44,202.73,200.27,202.61,202.61,277104,0.0,1.0
2019-07-02,198.12,200.6,198.12,200.26,200.26,655614,0.0,1.0
2019-07-01,198.46,199.37,197.44,198.33,198.33,1092621,0.0,1.0
2019-06-28,196.28,197.64,195.31,195.31,195.31,3133088,0.0,1.0
2019-06-27,195.15,195.65,193.55,195.33,195.33,409621,0.0,1.0
2019-06-26,194.52,194.52,192.61,193.89,193.89,626165,0.0,1.0
2019-06-25,195.99,197.38,193.76,193.79,193.79,1833692,0.0,1.0
2019-06-24,194.91,196.435,194.85,195.11,195.11,1391035,0.0,1.0
2019-06-21,197.56,197.56,194.25,194.56,194.56,2023560,0.0,1.0
2019-06-20,198.45,201.38,197.035,197.35,197.35,1879375,0.0,1.0
2019-06-19,194.58,197.3,193.5,196.06,196.06,1207988,0.0,1.0
2019-06-18,191.96,194.66,191.96,194.04,194.04,609714,0.0,1.0
2019-06-17,192.85,193.88,191.05,191.82,191.82,788226,0.0,1.0
2019-06-14,190.48,193.56,190.48,192.3,192.3,653869,0.0,1.0
2019-06-13,191.73,192.47,189.38,192.36,192.36,792115,0.0,1.0
2019-06-12,189.48,191.225,188.49,190.82,190.82,688949,0.0,1.0
2019-06-11,193.21,193.21,187.86,189.88,189.88,772126,0.0,1.0
2019-06-10,190.91,193.09,190.665,191.95,191.95,763801,0.0,1.0
2019-06-07,190.0,191.53,189.76,189.91,189.91,476779,0.0,1.0
2019-06-06,186.95,189.79,186.77,188.91,188.91,567766,0.0,1.0
2019-06-05,185.66,187.08,183.55,186.84,186.84,744780,0.0,1.0
2019-06-04,182.03,184.95,181.65,184.86,184.86,736521,0.0,1.0
2019-06-03,182.98,184.89,179.76,181.01,181.01,1117582,0.0,1.0
2019-05-31,185.57,186.21,182.61,182.88,182.88,905627,0.0,1.0
2019-05-30,186.56,188.25,186.435,187.3,187.3,706330,0.0,1.0
2019-05-29,186.44,188.35,185.52,186.23,186.23,933266,0.0,1.0
2019-05-28,185.65,191.4,185.65,187.39,187.39,3301880,0.0,1.0
2019-05-24,186.46,186.53,183.58,185.1,185.1,1028944,0.0,1.0
2019-05-23,187.38,188.35,184.1,184.6,184.6,1093712,0.0,1.0
2019-05-22,187.48,190.4,187.48,189.87,189.87,788582,0.0,1.0
2019-05-21,186.06,187.87,186.06,187.71,187.71,701431,0.0,1.0
2019-05-20,185.03,186.34,183.49,184.77,184.77,753291,0.0,1.0
2019-05-17,186.52,188.035,185.58,185.93,185.93,696810,0.5,1.0
2019-05-16,187.25,190.8,186.0,189.27,188.7624,761757,0.0,1.0
2019-05-15,184.85,187.84,184.57,186.65,186.1494,766651,0.0,1.0
2019-05-14,184.32,188.6,183.24,186.74,186.2392,744001,0.0,1.0
2019-05-13,184.67,185.785,182.84,183.51,183.0178,742077,0.0,1.0
2019-05-10,187.84,189.32,184.27,188.99,188.4831,921061,0.0,1.0
2019-05-09,191.45,191.45,187.22,188.88,188.3734,997771,0.0,1.0
2019-05-08,192.6,194.19,191.89,192.02,191.505,603841,0.0,1.0
2019-05-07,194.56,195.82,191.0,192.64,192.1233,806341,0.0,1.0
2019-05-06,192.42,197.73,192.41,197.24,196.711,664020,0.0,1.0
2019-05-03,194.04,196.55,193.0892,196.44,195.9132,526120,0.0,1.0
2019-05-02,193.65,194.8,192.11,192.77,192.253,784859,0.0,1.0
2019-05-01,196.95,197.41,193.52,193.9,193.38,832456,0.0,1.0
2019-04-30,194.5,196.91,193.6,196.62,196.0927,867952,0.0,1.0
2019-04-29,195.34,196.37,194.27,194.7,194.1778,733074,0.0,1.0
2019-04-26,193.45,195.85,192.27,195.56,195.0355,732123,0.0,1.0
2019-04-25,193.78,194.295,190.4,193.23,192.7118,950922,0.0,1.0
2019-04-24,188.63,194.96,185.65,194.37,193.8487,1607325,0.0,1.0
2019-04-23,188.32,189.82,186.71,188.64,188.1341,1211670,0.0,1.0
