timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,19.49,19.6,19.45,19.49,19.49,122267,0.0,1.0
2019-07-25,19.6,19.64,19.4,19.49,19.49,100286,0.52,1.0
2019-07-24,20.23,20.35,20.09,20.12,19.5971,162135,0.0,1.0
2019-07-23,20.2,20.25,20.13,20.21,19.6848,96992,0.0,1.0
2019-07-22,20.09,20.15,19.95,20.12,19.5971,108761,0.0,1.0
2019-07-19,20.05,20.18,19.98,20.02,19.4997,86106,0.0,1.0
2019-07-18,20.05,20.21,19.95,19.99,19.4705,83894,0.0,1.0
2019-07-17,20.15,20.21,20.0101,20.11,19.5874,81266,0.0,1.0
2019-07-16,20.1,20.21,20.03,20.12,19.5971,112760,0.0,1.0
2019-07-15,20.1,20.2,20.0,20.07,19.5484,75284,0.0,1.0
2019-07-12,19.96,20.22,19.96,20.09,19.5679,75344,0.0,1.0
2019-07-11,19.85,20.11,19.82,20.02,19.4997,60757,0.0,1.0
2019-07-10,19.84,19.95,19.8,19.85,19.3342,57553,0.0,1.0
2019-07-09,19.82,19.9872,19.72,19.85,19.3342,72214,0.0,1.0
2019-07-08,19.65,19.9541,19.65,19.9,19.3829,128509,0.0,1.0
2019-07-05,19.05,19.59,19.05,19.59,19.0809,169484,0.0,1.0
2019-07-03,19.2,19.26,18.99,19.12,18.6231,52693,0.0,1.0
2019-07-02,19.15,19.17,19.05,19.09,18.5939,61492,0.0,1.0
2019-07-01,19.3,19.38,19.03,19.1,18.6036,89176,0.0,1.0
2019-06-28,19.14,19.32,19.035,19.09,18.5939,64107,0.0,1.0
2019-06-27,19.09,19.34,19.06,19.15,18.6523,63839,0.0,1.0
2019-06-26,19.1,19.24,19.0346,19.06,18.5647,94280,0.0,1.0
2019-06-25,18.99,19.28,18.99,19.11,18.6134,83805,0.0,1.0
2019-06-24,19.0,19.12,18.95,18.99,18.4965,83380,0.0,1.0
2019-06-21,18.9,19.15,18.9,19.04,18.5452,232641,0.0,1.0
2019-06-20,19.16,19.16,18.9745,19.0,18.5062,138946,0.0,1.0
2019-06-19,18.97,19.1,18.9556,19.01,18.516,74376,0.0,1.0
2019-06-18,18.94,19.11,18.94,19.05,18.5549,69944,0.0,1.0
2019-06-17,19.06,19.1352,18.8,18.95,18.4575,114704,0.0,1.0
2019-06-14,18.89,19.14,18.89,19.04,18.5452,57138,0.0,1.0
2019-06-13,18.97,19.15,18.95,19.04,18.5452,38903,0.0,1.0
