timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,28.34,28.53,27.8,27.87,27.87,39065,0.0,1.0
2019-07-24,27.26,28.44,27.09,28.36,28.36,66735,0.0,1.0
2019-07-23,27.91,27.91,26.7,27.37,27.37,62638,0.0,1.0
2019-07-22,27.23,27.51,26.925,27.17,27.17,36778,0.0,1.0
2019-07-19,27.38,27.74,27.25,27.27,27.27,31690,0.0,1.0
2019-07-18,27.4,27.73,27.4,27.49,27.49,36442,0.0,1.0
2019-07-17,27.35,27.67,27.08,27.47,27.47,54481,0.0,1.0
2019-07-16,27.4685,27.7,27.43,27.43,27.43,35116,0.0,1.0
2019-07-15,27.8,27.8,27.31,27.45,27.45,41352,0.0,1.0
2019-07-12,27.61,27.91,27.38,27.83,27.83,53246,0.0,1.0
2019-07-11,27.59,27.6,27.41,27.55,27.55,53692,0.0,1.0
2019-07-10,28.02,28.395,27.55,27.6,27.6,40184,0.0,1.0
2019-07-09,27.84,28.16,27.58,28.09,28.09,105557,0.0,1.0
2019-07-08,28.27,28.39,27.8,27.96,27.96,40197,0.0,1.0
2019-07-05,28.37,28.53,28.06,28.45,28.45,34637,0.0,1.0
2019-07-03,28.37,28.465,28.22,28.37,28.37,16969,0.0,1.0
2019-07-02,28.4253,28.66,28.2424,28.35,28.35,64804,0.0,1.0
2019-07-01,28.66,28.79,28.47,28.54,28.54,65757,0.0,1.0
2019-06-28,28.08,28.88,28.06,28.57,28.57,177607,0.0,1.0
2019-06-27,27.24,28.0,27.21,27.97,27.97,66202,0.0,1.0
2019-06-26,27.4,27.68,27.1,27.2,27.2,40605,0.0,1.0
2019-06-25,27.2,27.59,26.93,27.4,27.4,105942,0.0,1.0
2019-06-24,26.92,27.34,26.92,27.15,27.15,69900,0.0,1.0
2019-06-21,27.1,27.31,26.83,26.87,26.87,105729,0.0,1.0
2019-06-20,27.71,27.71,27.04,27.3,27.3,46449,0.0,1.0
2019-06-19,27.55,27.83,27.38,27.56,27.56,41655,0.0,1.0
2019-06-18,27.39,27.845,27.2,27.69,27.69,37686,0.0,1.0
2019-06-17,27.75,27.75,27.26,27.36,27.36,39724,0.0,1.0
2019-06-14,27.46,27.84,27.38,27.7,27.7,48081,0.0,1.0
2019-06-13,27.75,28.01,27.53,27.62,27.62,40723,0.0,1.0
2019-06-12,27.65,27.91,27.58,27.68,27.68,38751,0.0,1.0
2019-06-11,27.86,27.98,27.503,27.89,27.89,59576,0.0,1.0
2019-06-10,27.52,27.94,26.97,27.66,27.66,18669,0.0,1.0
2019-06-07,27.55,27.7,27.37,27.42,27.42,16787,0.0,1.0
2019-06-06,27.78,27.8,27.3,27.63,27.63,23606,0.0,1.0
2019-06-05,28.11,28.11,27.67,27.84,27.84,39512,0.0,1.0
2019-06-04,27.6,28.2,27.4,28.14,28.14,48429,0.0,1.0
2019-06-03,27.02,27.47,26.75,27.33,27.33,50380,0.0,1.0
2019-05-31,26.97,27.615,26.59,27.1,27.1,44881,0.0,1.0
2019-05-30,27.88,27.88,27.03,27.39,27.39,36802,0.0,1.0
2019-05-29,27.6,28.05,27.56,27.84,27.84,39764,0.0,1.0
2019-05-28,28.25,28.37,27.89,27.94,27.94,38914,0.0,1.0
2019-05-24,27.97,28.6,27.885,28.25,28.25,36021,0.0,1.0
2019-05-23,28.11,28.11,27.39,27.67,27.67,30365,0.0,1.0
2019-05-22,28.89,28.89,28.28,28.38,28.38,26520,0.0,1.0
2019-05-21,29.2,29.2,28.61,28.85,28.85,84149,0.0,1.0
2019-05-20,28.44,29.06,28.44,28.74,28.74,26799,0.0,1.0
2019-05-17,28.76,29.06,28.47,28.61,28.61,29685,0.0,1.0
2019-05-16,29.02,29.16,28.89,29.0,29.0,22499,0.19,1.0
2019-05-15,29.16,29.2453,28.85,29.1,28.9106,40619,0.0,1.0
2019-05-14,29.2,29.64,29.0866,29.45,29.2583,26734,0.0,1.0
2019-05-13,29.78,29.78,29.0,29.14,28.9503,36092,0.0,1.0
2019-05-10,29.98,30.24,29.76,30.18,29.9836,40930,0.0,1.0
2019-05-09,29.77,30.205,29.585,30.05,29.8544,38012,0.0,1.0
2019-05-08,29.74,30.3,29.74,29.9,29.7054,32891,0.0,1.0
2019-05-07,30.09,30.09,29.6437,29.97,29.7749,31522,0.0,1.0
2019-05-06,29.9,30.44,29.7776,30.34,30.1425,22498,0.0,1.0
2019-05-03,29.85,30.34,29.535,30.29,30.0928,37732,0.0,1.0
2019-05-02,29.41,29.84,29.33,29.66,29.4669,45304,0.0,1.0
2019-05-01,29.44,29.73,29.25,29.41,29.2186,50377,0.0,1.0
2019-04-30,29.95,29.95,29.34,29.51,29.3179,59551,0.0,1.0
2019-04-29,29.96,30.06,29.1582,29.94,29.7451,24823,0.0,1.0
2019-04-26,29.4,29.86,29.15,29.84,29.6458,29120,0.0,1.0
2019-04-25,29.44,29.61,29.15,29.41,29.2186,37252,0.0,1.0
2019-04-24,29.99,30.25,29.58,29.63,29.4371,56931,0.0,1.0
2019-04-23,28.16,30.03,28.16,29.87,29.6756,71274,0.0,1.0
2019-04-22,28.9,29.1756,28.08,28.25,28.0661,22811,0.0,1.0
2019-04-18,29.11,29.24,28.73,28.9,28.7119,32981,0.0,1.0
2019-04-17,29.27,29.32,29.045,29.19,29.0,23795,0.0,1.0
2019-04-16,29.22,29.5,29.17,29.35,29.159,26267,0.0,1.0
2019-04-15,29.44,29.9549,28.94,29.14,28.9503,25336,0.0,1.0
2019-04-12,29.66,29.75,29.11,29.47,29.2782,33302,0.0,1.0
2019-04-11,29.5,29.64,29.39,29.44,29.2484,22411,0.0,1.0
