timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,1.99,2.03,1.925,2.01,2.01,583774,0.0,1.0
2019-07-24,2.04,2.0484,1.92,1.97,1.97,608120,0.0,1.0
2019-07-23,1.95,2.07,1.85,2.02,2.02,936373,0.0,1.0
2019-07-22,1.94,1.98,1.82,1.95,1.95,1489786,0.0,1.0
2019-07-19,2.05,2.1,1.87,1.98,1.98,1676378,0.0,1.0
2019-07-18,2.02,2.195,2.02,2.05,2.05,2142350,0.0,1.0
2019-07-17,2.06,2.18,2.0,2.0,2.0,1991218,0.0,1.0
2019-07-16,2.15,2.25,2.055,2.08,2.08,1193552,0.0,1.0
2019-07-15,2.05,2.23,2.04,2.2,2.2,1423861,0.0,1.0
2019-07-12,2.44,2.45,2.01,2.26,2.26,3196103,0.0,1.0
2019-07-11,2.5,2.52,2.32,2.35,2.35,2034458,0.0,1.0
2019-07-10,2.66,2.719,2.51,2.55,2.55,1736549,0.0,1.0
2019-07-09,2.78,2.82,2.57,2.63,2.63,2032519,0.0,1.0
2019-07-08,2.89,2.9,2.72,2.78,2.78,2116566,0.0,1.0
2019-07-05,2.71,2.8398,2.71,2.8,2.8,884671,0.0,1.0
2019-07-03,2.88,2.9156,2.71,2.78,2.78,1819392,0.0,1.0
2019-07-02,2.69,2.9549,2.51,2.79,2.79,2691367,0.0,1.0
2019-07-01,2.9,2.9,2.7,2.71,2.71,2812711,0.0,1.0
2019-06-28,3.25,3.27,3.08,3.14,3.14,2929108,0.0,1.0
2019-06-27,3.26,3.31,2.85,3.07,3.07,5599799,0.0,1.0
2019-06-26,3.66,3.95,3.51,3.79,3.79,10632909,0.0,1.0
2019-06-25,3.5,3.56,3.22,3.3,3.3,6549004,0.0,1.0
2019-06-24,2.87,3.29,2.8,3.04,3.04,7001980,0.0,1.0
2019-06-21,2.74,2.7589,2.56,2.75,2.75,1774161,0.0,1.0
2019-06-20,2.62,2.65,2.46,2.6,2.6,1682043,0.0,1.0
2019-06-19,2.67,2.7405,2.53,2.62,2.62,627963,0.0,1.0
2019-06-18,2.81,2.82,2.64,2.69,2.69,1010969,0.0,1.0
2019-06-17,3.02,3.05,2.73,2.81,2.81,2682116,0.0,1.0
2019-06-14,2.59,2.79,2.59,2.73,2.73,2087519,0.0,1.0
2019-06-13,2.49,2.6471,2.44,2.59,2.59,1059333,0.0,1.0
2019-06-12,2.51,2.64,2.4101,2.5,2.5,573538,0.0,1.0
2019-06-11,2.53,2.58,2.44,2.44,2.44,464644,0.0,1.0
2019-06-10,2.69,2.7499,2.42,2.51,2.51,971084,0.0,1.0
2019-06-07,2.55,2.7562,2.5,2.7,2.7,934418,0.0,1.0
2019-06-06,2.9,2.99,2.5,2.53,2.53,1139550,0.0,1.0
2019-06-05,3.19,3.2,2.75,2.91,2.91,929344,0.0,1.0
2019-06-04,3.09,3.23,3.08,3.16,3.16,492074,0.0,1.0
2019-06-03,3.17,3.26,3.07,3.16,3.16,516378,0.0,1.0
2019-05-31,3.15,3.3599,3.06,3.24,3.24,678965,0.0,1.0
2019-05-30,3.35,3.4,3.1,3.17,3.17,1133983,0.0,1.0
2019-05-29,3.42,3.49,3.19,3.45,3.45,1223791,0.0,1.0
2019-05-28,3.92,4.0302,3.41,3.49,3.49,1703048,0.0,1.0
2019-05-24,3.92,3.94,3.65,3.86,3.86,970528,0.0,1.0
2019-05-23,3.85,3.93,3.671,3.79,3.79,863009,0.0,1.0
2019-05-22,4.1,4.17,3.93,4.05,4.05,787341,0.0,1.0
2019-05-21,4.16,4.24,4.061,4.1,4.1,785838,0.0,1.0
2019-05-20,4.25,4.3,4.04,4.16,4.16,936165,0.0,1.0
2019-05-17,3.97,4.2,3.9,4.07,4.07,1478430,0.0,1.0
2019-05-16,4.25,4.57,4.17,4.31,4.31,1163556,0.0,1.0
2019-05-15,4.3,4.55,4.17,4.51,4.51,1421826,0.0,1.0
2019-05-14,4.65,4.85,4.03,4.23,4.23,3232734,0.0,1.0
2019-05-13,4.45,4.88,4.26,4.45,4.45,6235744,0.0,1.0
2019-05-10,3.66,4.4,3.54,4.04,4.04,2195340,0.0,1.0
2019-05-09,4.1,4.1234,3.55,3.63,3.63,2120068,0.0,1.0
2019-05-08,4.22,4.2956,4.03,4.09,4.09,891303,0.0,1.0
2019-05-07,4.73,4.7975,4.18,4.19,4.19,1592200,0.0,1.0
2019-05-06,4.5,4.66,4.3,4.61,4.61,916857,0.0,1.0
2019-05-03,4.73,5.04,4.61,4.67,4.67,1915871,0.0,1.0
2019-05-02,4.82,4.85,4.2,4.44,4.44,1516305,0.0,1.0
2019-05-01,5.36,5.45,4.6,4.71,4.71,1624055,0.0,1.0
2019-04-30,5.33,5.53,5.2,5.27,5.27,949677,0.0,1.0
2019-04-29,5.23,5.35,5.02,5.18,5.18,799061,0.0,1.0
2019-04-26,5.6,5.7499,5.15,5.23,5.23,1726593,0.0,1.0
2019-04-25,5.75,5.93,5.65,5.89,5.89,1146269,0.0,1.0
2019-04-24,5.75,5.95,5.56,5.8,5.8,1769199,0.0,1.0
2019-04-23,5.8,6.14,5.6503,6.02,6.02,3205042,0.0,1.0
2019-04-22,5.3,5.67,5.0988,5.52,5.52,1824369,0.0,1.0
2019-04-18,5.0,5.41,4.93,5.4,5.4,1849825,0.0,1.0
2019-04-17,4.93,5.42,4.82,4.9,4.9,3004373,0.0,1.0
2019-04-16,4.76,4.95,4.55,4.93,4.93,1724738,0.0,1.0
2019-04-15,4.65,4.941,4.56,4.71,4.71,1835029,0.0,1.0
2019-04-12,4.65,4.84,4.56,4.61,4.61,793842,0.0,1.0
2019-04-11,4.54,4.67,4.36,4.58,4.58,1186031,0.0,1.0
2019-04-10,4.63,4.95,4.4599,4.89,4.89,2241094,0.0,1.0
2019-04-09,4.58,4.64,4.36,4.43,4.43,768307,0.0,1.0
2019-04-08,4.66,4.89,4.54,4.6,4.6,2292927,0.0,1.0
2019-04-05,4.5,4.75,4.36,4.46,4.46,3073920,0.0,1.0
2019-04-04,4.6,4.78,4.14,4.2,4.2,2534780,0.0,1.0
2019-04-03,4.65,5.14,4.51,4.86,4.86,6998481,0.0,1.0
2019-04-02,4.66,5.15,4.06,4.34,4.34,10791868,0.0,1.0
2019-04-01,3.37,3.77,3.3618,3.54,3.54,1431275,0.0,1.0
2019-03-29,3.24,3.43,3.2036,3.27,3.27,998959,0.0,1.0
2019-03-28,3.14,3.19,3.0634,3.14,3.14,295653,0.0,1.0
2019-03-27,3.22,3.24,3.01,3.16,3.16,959021,0.0,1.0
2019-03-26,3.24,3.35,3.01,3.13,3.13,511006,0.0,1.0
2019-03-25,3.41,3.4114,3.0,3.12,3.12,1198663,0.0,1.0
2019-03-22,3.66,3.71,3.4,3.45,3.45,880565,0.0,1.0
2019-03-21,4.0,4.14,3.55,3.7,3.7,1574610,0.0,1.0
2019-03-20,4.08,4.2329,3.86,3.96,3.96,1282536,0.0,1.0
2019-03-19,3.96,4.1,3.76,3.99,3.99,987683,0.0,1.0
2019-03-18,4.1,4.34,3.75,3.88,3.88,2983454,0.0,1.0
2019-03-15,3.42,3.75,3.38,3.73,3.73,1376114,0.0,1.0
2019-03-14,3.3,3.43,3.25,3.4,3.4,557279,0.0,1.0
2019-03-13,3.3,3.41,3.2,3.34,3.34,486363,0.0,1.0
2019-03-12,3.65,3.65,3.1921,3.35,3.35,872447,0.0,1.0
2019-03-11,3.61,3.72,3.5,3.55,3.55,709414,0.0,1.0
2019-03-08,3.49,3.69,3.46,3.69,3.69,1820033,0.0,1.0
2019-03-07,3.23,3.62,3.11,3.49,3.49,1090719,0.0,1.0
2019-03-06,3.35,3.4299,3.22,3.23,3.23,593853,0.0,1.0
2019-03-05,3.32,3.4409,3.16,3.39,3.39,1460700,0.0,1.0
2019-03-04,3.17,3.24,2.85,3.0,3.0,1139574,0.0,1.0
2019-03-01,3.2,3.48,3.17,3.26,3.26,1034536,0.0,1.0
2019-02-28,3.25,3.44,3.04,3.2,3.2,1039373,0.0,1.0
2019-02-27,3.65,3.65,3.0,3.21,3.21,1684806,0.0,1.0
2019-02-26,3.59,3.74,3.56,3.6,3.6,856558,0.0,1.0
2019-02-25,3.75,3.94,3.55,3.59,3.59,2556018,0.0,1.0
2019-02-22,3.75,4.04,3.6,3.95,3.95,4107551,0.0,1.0
2019-02-21,3.75,3.9,3.39,3.52,3.52,3356663,0.0,1.0
2019-02-20,3.35,4.07,3.23,3.74,3.74,12586251,0.0,1.0
2019-02-19,2.94,4.24,2.9,3.33,3.33,20132769,0.0,1.0
2019-02-15,2.33,2.48,2.2601,2.47,2.47,1013320,0.0,1.0
2019-02-14,2.11,2.4,2.0801,2.26,2.26,1289979,0.0,1.0
2019-02-13,2.15,2.2181,2.06,2.11,2.11,462748,0.0,1.0
2019-02-12,2.19,2.21,2.08,2.21,2.21,330562,0.0,1.0
2019-02-11,2.37,2.37,1.99,2.12,2.12,1068161,0.0,1.0
2019-02-08,1.91,2.45,1.9,2.37,2.37,3485603,0.0,1.0
2019-02-07,1.91,2.0001,1.87,1.9099,1.9099,213745,0.0,1.0
2019-02-06,2.01,2.01,1.83,1.89,1.89,228796,0.0,1.0
2019-02-05,2.03,2.0501,1.92,1.95,1.95,431200,0.0,1.0
2019-02-04,1.82,2.1,1.8044,1.92,1.92,785877,0.0,1.0
2019-02-01,1.83,1.9,1.76,1.81,1.81,181358,0.0,1.0
2019-01-31,1.82,1.93,1.81,1.85,1.85,308943,0.0,1.0
