timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,3.25,3.32,3.23,3.28,3.28,52315,0.0,1.0
2019-07-24,3.33,3.36,3.22,3.33,3.33,53819,0.0,1.0
2019-07-23,3.35,3.38,3.33,3.35,3.35,34418,0.0,1.0
2019-07-22,3.36,3.39,3.34,3.34,3.34,35226,0.0,1.0
2019-07-19,3.41,3.43,3.34,3.36,3.36,63962,0.0,1.0
2019-07-18,3.54,3.58,3.38,3.39,3.39,71289,0.0,1.0
2019-07-17,3.53,3.57,3.4802,3.56,3.56,42763,0.0,1.0
2019-07-16,3.51,3.59,3.47,3.55,3.55,113443,0.0,1.0
2019-07-15,3.57,3.58,3.37,3.46,3.46,76430,0.0,1.0
2019-07-12,3.58,3.63,3.58,3.61,3.61,58298,0.0,1.0
2019-07-11,3.58,3.7,3.54,3.58,3.58,95668,0.0,1.0
2019-07-10,3.55,3.62,3.52,3.62,3.62,126918,0.0,1.0
2019-07-09,3.43,3.555,3.42,3.52,3.52,112506,0.0,1.0
2019-07-08,3.75,3.75,3.33,3.48,3.48,290444,0.0,1.0
2019-07-05,3.68,3.85,3.68,3.79,3.79,127113,0.0,1.0
2019-07-03,3.66,3.725,3.66,3.69,3.69,111794,0.0,1.0
2019-07-02,3.8,3.86,3.65,3.7,3.7,155897,0.0,1.0
2019-07-01,3.93,3.9555,3.73,3.8,3.8,177553,0.0,1.0
2019-06-28,3.94,4.1,3.77,3.84,3.84,774068,0.0,1.0
2019-06-27,3.9,3.96,3.86,3.91,3.91,179908,0.0,1.0
2019-06-26,3.89,4.0,3.79,3.93,3.93,140162,0.0,1.0
2019-06-25,3.75,3.95,3.68,3.92,3.92,258571,0.0,1.0
2019-06-24,3.81,3.92,3.71,3.78,3.78,265273,0.0,1.0
2019-06-21,3.53,4.1,3.5075,3.95,3.95,546201,0.0,1.0
2019-06-20,3.6,3.6,3.525,3.59,3.59,48635,0.0,1.0
2019-06-19,3.5,3.6,3.4601,3.59,3.59,177646,0.0,1.0
2019-06-18,3.49,3.55,3.38,3.52,3.52,55965,0.0,1.0
2019-06-17,3.41,3.53,3.3701,3.47,3.47,67669,0.0,1.0
2019-06-14,3.43,3.48,3.35,3.39,3.39,49173,0.0,1.0
2019-06-13,3.6,3.6,3.4,3.43,3.43,81794,0.0,1.0
2019-06-12,3.4,3.63,3.31,3.54,3.54,227636,0.0,1.0
2019-06-11,3.45,3.46,3.27,3.39,3.39,113181,0.0,1.0
2019-06-10,3.23,3.47,3.21,3.41,3.41,160541,0.0,1.0
2019-06-07,3.24,3.24,3.11,3.21,3.21,53955,0.0,1.0
2019-06-06,3.17,3.28,3.11,3.18,3.18,75785,0.0,1.0
2019-06-05,2.91,3.2655,2.91,3.15,3.15,106832,0.0,1.0
2019-06-04,2.85,2.92,2.73,2.88,2.88,200805,0.0,1.0
2019-06-03,2.79,2.9,2.78,2.81,2.81,59831,0.0,1.0
2019-05-31,2.91,3.1477,2.75,2.8,2.8,139503,0.0,1.0
2019-05-30,3.03,3.0602,2.9,2.98,2.98,103285,0.0,1.0
2019-05-29,3.2,3.2,2.96,3.11,3.11,109905,0.0,1.0
2019-05-28,3.36,3.36,3.12,3.18,3.18,88054,0.0,1.0
2019-05-24,3.27,3.4257,3.27,3.34,3.34,44453,0.0,1.0
2019-05-23,3.3,3.38,3.25,3.26,3.26,50129,0.0,1.0
2019-05-22,3.38,3.49,3.31,3.36,3.36,36900,0.0,1.0
2019-05-21,3.45,3.55,3.265,3.34,3.34,154912,0.0,1.0
2019-05-20,3.52,3.5399,3.31,3.45,3.45,100222,0.0,1.0
2019-05-17,3.4,3.48,3.39,3.46,3.46,44106,0.0,1.0
2019-05-16,3.47,3.54,3.41,3.41,3.41,65141,0.0,1.0
2019-05-15,3.49,3.53,3.39,3.52,3.52,47811,0.0,1.0
2019-05-14,3.5065,3.545,3.41,3.51,3.51,57442,0.0,1.0
2019-05-13,3.55,3.55,3.45,3.49,3.49,125606,0.0,1.0
2019-05-10,3.59,3.66,3.51,3.58,3.58,52656,0.0,1.0
2019-05-09,3.46,3.65,3.4,3.61,3.61,198191,0.0,1.0
2019-05-08,3.5,3.56,3.45,3.5,3.5,47465,0.0,1.0
2019-05-07,3.46,3.53,3.41,3.5,3.5,64557,0.0,1.0
2019-05-06,3.48,3.59,3.46,3.55,3.55,107244,0.0,1.0
2019-05-03,3.36,3.54,3.36,3.49,3.49,40613,0.0,1.0
2019-05-02,3.45,3.45,3.33,3.36,3.36,78391,0.0,1.0
2019-05-01,3.49,3.5,3.43,3.46,3.46,66950,0.0,1.0
2019-04-30,3.52,3.53,3.41,3.5,3.5,132701,0.0,1.0
2019-04-29,3.55,3.58,3.4004,3.46,3.46,122287,0.0,1.0
2019-04-26,3.47,3.55,3.424,3.51,3.51,56448,0.0,1.0
2019-04-25,3.48,3.52,3.37,3.47,3.47,52747,0.0,1.0
2019-04-24,3.54,3.55,3.46,3.5,3.5,76236,0.0,1.0
2019-04-23,3.45,3.59,3.4369,3.51,3.51,170755,0.0,1.0
2019-04-22,3.45,3.53,3.39,3.43,3.43,86210,0.0,1.0
2019-04-18,3.37,3.45,3.277,3.39,3.39,73880,0.0,1.0
2019-04-17,3.7,3.71,3.25,3.29,3.29,297053,0.0,1.0
2019-04-16,3.6,3.76,3.6,3.68,3.68,223112,0.0,1.0
2019-04-15,4.0,4.0305,3.4,3.51,3.51,521614,0.0,1.0
2019-04-12,4.1,4.1,3.9,3.97,3.97,155920,0.0,1.0
2019-04-11,4.11,4.1265,4.02,4.07,4.07,121793,0.0,1.0
