timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,42.76,44.1,42.1572,43.94,43.94,130668,0.0,1.0
2019-07-23,43.06,43.62,42.16,43.55,43.55,135270,0.0,1.0
2019-07-22,44.15,44.52,42.21,42.67,42.67,261321,0.0,1.0
2019-07-19,42.98,45.01,42.71,44.15,44.15,239578,0.0,1.0
2019-07-18,42.71,43.24,42.45,42.76,42.76,222656,0.0,1.0
2019-07-17,42.16,43.17,41.96,42.78,42.78,143252,0.0,1.0
2019-07-16,42.84,43.175,41.45,42.08,42.08,133856,0.0,1.0
2019-07-15,42.66,43.22,41.5174,43.1,43.1,166652,0.0,1.0
2019-07-12,40.0,42.77,39.95,42.66,42.66,322463,0.0,1.0
2019-07-11,41.01,41.37,38.56,38.61,38.61,256674,0.0,1.0
2019-07-10,40.56,41.39,39.67,40.99,40.99,233579,0.0,1.0
2019-07-09,41.0,41.66,40.11,40.5,40.5,90427,0.0,1.0
2019-07-08,43.07,43.2,41.04,41.06,41.06,108387,0.0,1.0
2019-07-05,42.31,43.56,41.8,43.54,43.54,150801,0.0,1.0
2019-07-03,43.64,43.81,42.11,42.46,42.46,104867,0.0,1.0
2019-07-02,43.56,44.23,42.78,43.63,43.63,168997,0.0,1.0
2019-07-01,43.75,45.8,43.75,44.04,44.04,262082,0.0,1.0
2019-06-28,41.65,42.63,41.19,42.37,42.37,175939,0.0,1.0
2019-06-27,40.87,42.08,40.15,41.73,41.73,228451,0.0,1.0
2019-06-26,40.66,41.36,40.01,40.96,40.96,111349,0.0,1.0
2019-06-25,42.54,42.94,39.71,39.92,39.92,179638,0.0,1.0
2019-06-24,43.18,43.36,42.0,42.57,42.57,108333,0.0,1.0
2019-06-21,42.75,43.695,41.58,42.34,42.34,239719,0.0,1.0
2019-06-20,45.13,45.98,42.7,43.01,43.01,253880,0.0,1.0
2019-06-19,42.77,44.46,41.3409,44.12,44.12,274200,0.0,1.0
2019-06-18,42.35,43.89,42.04,42.73,42.73,404191,0.0,1.0
2019-06-17,45.3,45.32,41.0,41.8,41.8,239263,0.0,1.0
2019-06-14,45.02,45.735,44.66,45.48,45.48,157623,0.0,1.0
2019-06-13,44.5,45.58,44.16,45.51,45.51,201801,0.0,1.0
2019-06-12,44.16,44.71,43.65,43.97,43.97,105884,0.0,1.0
2019-06-11,45.6,46.2,44.3133,45.04,45.04,366255,0.0,1.0
2019-06-10,42.43,45.81,42.43,45.72,45.72,406161,0.0,1.0
2019-06-07,41.52,42.69,39.94,42.38,42.38,288948,0.0,1.0
2019-06-06,41.21,41.79,39.8205,41.46,41.46,373590,0.0,1.0
2019-06-05,42.64,42.64,40.75,41.88,41.88,266105,0.0,1.0
2019-06-04,43.08,44.0,39.82,42.14,42.14,511534,0.0,1.0
2019-06-03,38.23,43.16,38.0,43.07,43.07,608863,0.0,1.0
2019-05-31,36.9965,39.3,36.9,38.0,38.0,395683,0.0,1.0
2019-05-30,35.9,37.88,35.9,37.76,37.76,159924,0.0,1.0
2019-05-29,36.27,36.43,35.64,35.95,35.95,72805,0.0,1.0
2019-05-28,37.43,38.0,35.27,36.57,36.57,307789,0.0,1.0
2019-05-24,36.86,36.91,35.8,36.56,36.56,168277,0.0,1.0
2019-05-23,37.01,38.31,35.7207,36.44,36.44,394793,0.0,1.0
2019-05-22,36.4,38.91,35.5028,38.55,38.55,703769,0.0,1.0
