timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,18.04,18.53,18.04,18.1,18.1,45117,0.0,1.0
2019-07-25,18.69,18.69,17.965,17.98,17.98,46849,0.0,1.0
2019-07-24,17.9,18.67,17.85,18.61,18.61,49135,0.0,1.0
2019-07-23,17.88,18.25,17.78,17.9,17.9,42071,0.0,1.0
2019-07-22,18.28,18.89,17.76,17.81,17.81,68256,0.0,1.0
2019-07-19,18.45,18.66,17.75,18.22,18.22,89953,0.0,1.0
2019-07-18,18.54,18.67,18.18,18.38,18.38,46498,0.0,1.0
2019-07-17,18.5,18.83,18.2638,18.45,18.45,43218,0.0,1.0
2019-07-16,19.06,19.0899,18.53,18.65,18.65,38211,0.0,1.0
2019-07-15,19.05,19.1,18.5101,19.1,19.1,30273,0.0,1.0
2019-07-12,18.59,19.25,18.59,19.05,19.05,35179,0.0,1.0
2019-07-11,19.26,19.8432,18.5,18.55,18.55,41162,0.0,1.0
2019-07-10,19.23,19.45,18.68,19.26,19.26,66067,0.0,1.0
2019-07-09,18.84,19.22,18.5,19.16,19.16,37502,0.0,1.0
2019-07-08,18.69,19.27,18.63,18.9,18.9,49679,0.0,1.0
2019-07-05,18.32,18.78,17.95,18.59,18.59,32849,0.0,1.0
2019-07-03,18.48,18.64,18.37,18.46,18.46,12516,0.0,1.0
2019-07-02,18.3,18.355,17.771,18.33,18.33,59820,0.0,1.0
2019-07-01,19.04,19.2,18.045,18.33,18.33,56491,0.0,1.0
2019-06-28,18.57,19.3,18.44,18.88,18.88,358117,0.0,1.0
2019-06-27,18.01,18.61,18.01,18.46,18.46,87563,0.0,1.0
2019-06-26,18.26,18.29,17.78,18.11,18.11,72344,0.0,1.0
2019-06-25,18.42,18.43,17.97,18.15,18.15,60670,0.0,1.0
2019-06-24,18.31,18.66,18.22,18.22,18.22,99242,0.0,1.0
2019-06-21,18.14,18.55,17.88,18.3,18.3,165875,0.0,1.0
2019-06-20,17.5,18.69,17.2795,18.26,18.26,128206,0.0,1.0
2019-06-19,17.01,17.59,16.8667,17.43,17.43,88959,0.0,1.0
2019-06-18,17.85,18.2,16.28,17.22,17.22,236722,0.0,1.0
2019-06-17,17.89,18.19,17.6378,17.85,17.85,43154,0.0,1.0
2019-06-14,17.89,18.13,17.64,17.65,17.65,45087,0.0,1.0
2019-06-13,17.87,18.1,17.68,17.89,17.89,57877,0.0,1.0
2019-06-12,17.21,17.9513,17.15,17.58,17.58,63226,0.0,1.0
2019-06-11,17.19,17.355,16.47,17.19,17.19,81710,0.0,1.0
2019-06-10,16.89,17.38,16.89,17.17,17.17,80039,0.0,1.0
2019-06-07,16.5,17.42,16.385,16.86,16.86,82954,0.0,1.0
2019-06-06,16.5,16.72,15.91,16.27,16.27,198136,0.0,1.0
2019-06-05,17.5,17.67,16.66,16.66,16.66,59202,0.0,1.0
2019-06-04,17.26,17.46,17.0,17.4,17.4,103734,0.0,1.0
2019-06-03,16.98,17.35,16.7,17.11,17.11,66167,0.0,1.0
2019-05-31,17.73,17.73,16.76,17.02,17.02,125932,0.0,1.0
2019-05-30,18.86,19.005,17.5,17.85,17.85,97461,0.0,1.0
2019-05-29,19.54,19.764,18.62,19.0,19.0,72187,0.0,1.0
2019-05-28,20.44,20.84,19.61,19.83,19.83,39922,0.0,1.0
2019-05-24,20.39,20.83,20.15,20.49,20.49,20184,0.0,1.0
2019-05-23,20.0,20.55,19.2025,20.17,20.17,48453,0.0,1.0
2019-05-22,20.29,20.5866,19.88,20.21,20.21,40712,0.0,1.0
