timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,0.17,0.17,0.17,0.17,0.17,0,0.0,1.0
2019-07-25,0.16,0.17,0.16,0.1675,0.1675,7814,0.0,1.0
2019-07-24,0.16,0.16,0.16,0.16,0.16,4000,0.0,1.0
2019-07-23,0.15,0.15,0.1302,0.1451,0.1451,21915,0.0,1.0
2019-07-22,0.16,0.16,0.155,0.16,0.16,88683,0.0,1.0
2019-07-19,0.1605,0.17,0.15,0.17,0.17,67465,0.0,1.0
2019-07-18,0.1505,0.1698,0.15,0.1698,0.1698,21750,0.0,1.0
2019-07-17,0.17,0.17,0.17,0.17,0.17,0,0.0,1.0
2019-07-16,0.17,0.17,0.17,0.17,0.17,0,0.0,1.0
2019-07-15,0.16,0.17,0.1575,0.17,0.17,2100,0.0,1.0
2019-07-12,0.1699,0.17,0.155,0.167,0.167,32716,0.0,1.0
2019-07-11,0.18,0.18,0.18,0.18,0.18,1000,0.0,1.0
2019-07-10,0.16,0.1699,0.15,0.159,0.159,60037,0.0,1.0
2019-07-09,0.15,0.1699,0.15,0.1577,0.1577,64898,0.0,1.0
2019-07-08,0.151,0.1698,0.15,0.1698,0.1698,39992,0.0,1.0
2019-07-05,0.165,0.17,0.165,0.1699,0.1699,15366,0.0,1.0
2019-07-03,0.1621,0.17,0.1395,0.17,0.17,44400,0.0,1.0
2019-07-02,0.14,0.17,0.14,0.1684,0.1684,23702,0.0,1.0
2019-07-01,0.145,0.18,0.1391,0.18,0.18,21700,0.0,1.0
2019-06-28,0.17,0.18,0.17,0.18,0.18,13400,0.0,1.0
2019-06-27,0.19,0.19,0.19,0.19,0.19,0,0.0,1.0
2019-06-26,0.18,0.185,0.1701,0.185,0.185,45600,0.0,1.0
2019-06-25,0.18,0.18,0.1799,0.18,0.18,16467,0.0,1.0
2019-06-24,0.145,0.1799,0.145,0.1799,0.1799,41484,0.0,1.0
2019-06-21,0.155,0.17,0.151,0.17,0.17,65515,0.0,1.0
2019-06-20,0.175,0.175,0.151,0.1724,0.1724,45300,0.0,1.0
2019-06-19,0.19,0.19,0.1722,0.1722,0.1722,2107,0.0,1.0
2019-06-18,0.1799,0.1799,0.1601,0.175,0.175,102420,0.0,1.0
2019-06-17,0.171,0.1789,0.171,0.1774,0.1774,16025,0.0,1.0
2019-06-14,0.1813,0.1861,0.1751,0.1861,0.1861,23178,0.0,1.0
2019-06-13,0.185,0.1877,0.1793,0.1877,0.1877,19035,0.0,1.0
2019-06-12,0.1805,0.185,0.1805,0.185,0.185,15579,0.0,1.0
2019-06-11,0.19,0.2,0.175,0.1898,0.1898,36870,0.0,1.0
2019-06-10,0.2,0.2,0.17,0.19,0.19,9150,0.0,1.0
2019-06-07,0.185,0.2,0.185,0.2,0.2,2650,0.0,1.0
2019-06-06,0.19,0.2,0.19,0.2,0.2,3500,0.0,1.0
2019-06-05,0.2,0.2,0.2,0.2,0.2,100,0.0,1.0
2019-06-04,0.2,0.2,0.2,0.2,0.2,10,0.0,1.0
2019-06-03,0.1938,0.2,0.17,0.2,0.2,72800,0.0,1.0
2019-05-31,0.1801,0.2,0.1801,0.2,0.2,18100,0.0,1.0
2019-05-30,0.2,0.2,0.1903,0.2,0.2,2233,0.0,1.0
2019-05-29,0.2,0.2,0.175,0.2,0.2,65505,0.0,1.0
2019-05-28,0.2,0.2,0.17,0.2,0.2,138190,0.0,1.0
2019-05-24,0.2,0.2,0.2,0.2,0.2,28129,0.0,1.0
2019-05-23,0.2,0.2,0.2,0.2,0.2,1500,0.0,1.0
2019-05-22,0.1901,0.1986,0.1901,0.1986,0.1986,1701,0.0,1.0
