timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,96.85,96.87,95.55,95.9,95.9,2427712,0.0,1.0
2019-07-24,94.26,97.13,93.7401,96.92,96.92,3944951,0.0,1.0
2019-07-23,91.93,94.5,91.8029,94.34,94.34,2275949,0.0,1.0
2019-07-22,90.52,92.21,90.34,91.72,91.72,2917135,0.0,1.0
2019-07-19,92.03,92.14,90.23,90.65,90.65,4117997,0.0,1.0
2019-07-18,88.29,89.1812,87.84,88.76,88.76,2882273,0.0,1.0
2019-07-17,89.55,89.85,88.15,88.19,88.19,1875014,0.0,1.0
2019-07-16,90.15,90.52,89.54,89.93,89.93,2270377,0.0,1.0
2019-07-15,91.38,91.38,89.39,89.75,89.75,2104772,0.0,1.0
2019-07-12,91.11,91.36,90.57,91.07,91.07,1499811,0.0,1.0
2019-07-11,90.61,91.215,90.1703,90.71,90.71,1491990,0.0,1.0
2019-07-10,92.22,92.65,90.0,90.16,90.16,2495522,0.0,1.0
2019-07-09,91.02,92.4596,91.01,92.29,92.29,1982499,0.0,1.0
2019-07-08,92.07,92.46,91.48,91.8,91.8,1409756,0.0,1.0
2019-07-05,93.0,93.13,91.95,92.54,92.54,1107026,0.0,1.0
2019-07-03,91.78,93.0,91.55,92.99,92.99,1296971,0.0,1.0
2019-07-02,91.8,91.97,90.63,91.1,91.1,1637912,0.0,1.0
2019-07-01,92.3,92.83,91.2316,92.04,92.04,1733430,0.0,1.0
2019-06-28,90.21,91.09,89.34,90.74,90.74,3156333,0.0,1.0
2019-06-27,89.59,90.39,88.99,89.33,89.33,1439617,0.0,1.0
2019-06-26,89.0,89.71,88.65,89.38,89.38,1559021,0.0,1.0
2019-06-25,88.57,89.72,88.07,88.82,88.82,1859162,0.0,1.0
2019-06-24,91.0,91.18,87.99,88.72,88.72,3038173,0.0,1.0
2019-06-21,91.73,92.36,90.84,91.52,91.52,3195382,0.0,1.0
2019-06-20,91.56,91.94,90.5,91.63,91.63,1365347,0.0,1.0
2019-06-19,91.42,92.04,90.22,90.48,90.48,1715537,0.0,1.0
2019-06-18,90.0,91.87,89.9,91.29,91.29,2205596,0.0,1.0
2019-06-17,90.57,91.05,89.735,89.95,89.95,1416819,0.0,1.0
2019-06-14,91.0,91.0,89.58,90.57,90.57,1310012,0.0,1.0
