timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,27.68,28.065,27.68,27.83,27.83,206057,0.0,1.0
2019-07-25,28.29,28.29,27.42,27.6,27.6,166427,0.0,1.0
2019-07-24,28.25,28.51,27.79,28.33,28.33,218524,0.0,1.0
2019-07-23,28.16,28.43,27.92,28.4,28.4,79224,0.0,1.0
2019-07-22,28.18,28.28,27.88,28.1,28.1,123863,0.0,1.0
2019-07-19,28.29,28.51,28.19,28.19,28.19,153386,0.0,1.0
2019-07-18,28.08,28.47,27.67,28.37,28.37,179629,0.0,1.0
2019-07-17,28.18,28.43,28.1,28.19,28.19,144180,0.0,1.0
2019-07-16,28.53,28.62,28.09,28.3,28.3,161293,0.0,1.0
2019-07-15,28.99,29.0,28.19,28.54,28.54,122486,0.0,1.0
2019-07-12,28.87,29.14,28.76,29.03,29.03,134045,0.0,1.0
2019-07-11,29.12,29.12,28.64,28.85,28.85,102562,0.0,1.0
2019-07-10,29.37,29.37,28.935,29.09,29.09,102191,0.0,1.0
2019-07-09,29.01,29.27,28.79,29.16,29.16,122753,0.0,1.0
2019-07-08,29.04,29.22,28.795,29.19,29.19,113302,0.0,1.0
2019-07-05,29.17,29.305,28.94,29.16,29.16,144610,0.0,1.0
2019-07-03,29.35,29.57,29.16,29.28,29.28,125564,0.0,1.0
2019-07-02,29.16,29.31,28.92,29.26,29.26,142392,0.0,1.0
2019-07-01,29.17,29.43,28.64,29.06,29.06,199023,0.0,1.0
2019-06-28,28.58,29.13,28.2,28.98,28.98,551759,0.0,1.0
2019-06-27,28.47,28.58,28.03,28.55,28.55,331749,0.0,1.0
2019-06-26,29.18,29.225,28.25,28.47,28.47,178780,0.0,1.0
2019-06-25,29.71,29.84,29.0,29.13,29.13,455482,0.0,1.0
2019-06-24,29.67,29.88,29.49,29.59,29.59,222645,0.0,1.0
2019-06-21,29.86,30.34,29.65,29.66,29.66,620172,0.0,1.0
2019-06-20,29.79,30.38,29.78,30.03,30.03,172686,0.0,1.0
2019-06-19,29.16,29.61,29.03,29.52,29.52,163668,0.0,1.0
2019-06-18,29.13,29.51,28.98,29.21,29.21,154159,0.0,1.0
2019-06-17,28.72,29.11,28.6,29.01,29.01,259599,0.0,1.0
2019-06-14,28.48,29.12,28.28,28.71,28.71,370166,0.0,1.0
2019-06-13,27.73,28.28,27.73,28.23,28.23,192466,0.0,1.0
2019-06-12,27.15,27.7,27.14,27.69,27.69,198306,0.0,1.0
2019-06-11,27.6,27.64,27.03,27.2,27.2,259979,0.0,1.0
2019-06-10,26.94,27.4,26.94,27.39,27.39,276397,0.0,1.0
2019-06-07,26.01,26.9,25.97,26.8,26.8,272365,0.0,1.0
2019-06-06,25.39,25.93,25.39,25.9,25.9,161336,0.0,1.0
2019-06-05,25.48,25.77,25.29,25.5,25.5,274163,0.0,1.0
2019-06-04,25.49,25.52,25.09,25.51,25.51,227045,0.0,1.0
2019-06-03,25.4,25.77,25.04,25.32,25.32,241867,0.0,1.0
2019-05-31,25.8,25.94,25.42,25.43,25.43,308879,0.0,1.0
2019-05-30,26.04,26.44,26.0,26.12,26.12,182876,0.0,1.0
2019-05-29,25.9,26.27,25.86,26.0,26.0,218583,0.0,1.0
2019-05-28,26.27,26.47,26.13,26.16,26.16,206179,0.0,1.0
2019-05-24,26.28,26.58,26.07,26.33,26.33,126740,0.0,1.0
2019-05-23,26.09,26.37,25.86,26.18,26.18,157231,0.0,1.0
2019-05-22,26.21,26.54,26.08,26.33,26.33,154042,0.0,1.0
2019-05-21,26.25,26.29,26.08,26.27,26.27,77192,0.0,1.0
2019-05-20,25.83,26.27,25.67,26.16,26.16,152773,0.0,1.0
2019-05-17,25.98,26.34,25.795,26.05,26.05,252245,0.0,1.0
2019-05-16,25.73,26.44,25.71,26.29,26.29,194291,0.0,1.0
2019-05-15,25.4,25.73,25.37,25.64,25.64,128040,0.0,1.0
2019-05-14,25.08,25.65,24.94,25.6,25.6,151297,0.0,1.0
2019-05-13,25.11,25.295,24.82,24.92,24.92,219351,0.0,1.0
2019-05-10,26.12,26.12,25.3,25.58,25.58,237085,0.0,1.0
2019-05-09,26.72,26.9,24.7,26.39,26.39,271782,0.0,1.0
2019-05-08,26.19,26.6,26.19,26.29,26.29,224348,0.0,1.0
2019-05-07,26.05,26.33,25.91,26.2,26.2,221880,0.0,1.0
2019-05-06,25.34,26.43,25.34,26.34,26.34,193707,0.0,1.0
2019-05-03,25.0,25.89,25.0,25.86,25.86,227339,0.0,1.0
2019-05-02,25.46,25.49,24.72,24.98,24.98,297622,0.0,1.0
2019-05-01,25.72,26.0,25.48,25.49,25.49,288427,0.0,1.0
2019-04-30,25.59,25.87,25.27,25.67,25.67,354547,0.0,1.0
2019-04-29,25.55,25.68,25.47,25.54,25.54,119521,0.0,1.0
2019-04-26,25.51,25.73,25.43,25.58,25.58,141913,0.0,1.0
2019-04-25,25.32,25.63,25.25,25.54,25.54,200109,0.0,1.0
2019-04-24,25.33,25.56,25.19,25.44,25.44,197471,0.0,1.0
2019-04-23,25.09,25.4,25.0,25.29,25.29,181460,0.0,1.0
2019-04-22,24.88,25.11,24.721,25.08,25.08,142724,0.0,1.0
2019-04-18,25.27,25.29,24.96,24.96,24.96,213531,0.0,1.0
2019-04-17,25.86,25.86,25.25,25.35,25.35,202201,0.0,1.0
2019-04-16,25.69,26.0,25.67,25.79,25.79,171347,0.0,1.0
2019-04-15,25.51,25.7,25.37,25.64,25.64,123444,0.0,1.0
2019-04-12,25.39,25.48,25.11,25.45,25.45,134703,0.0,1.0
2019-04-11,25.19,25.37,24.93,25.24,25.24,169134,0.0,1.0
2019-04-10,24.98,25.2,24.9027,25.14,25.14,153226,0.0,1.0
2019-04-09,24.91,25.13,24.9,24.97,24.97,134494,0.0,1.0
2019-04-08,24.88,25.0,24.66,24.9,24.9,303434,0.0,1.0
2019-04-05,24.73,25.09,24.67,25.0,25.0,173211,0.0,1.0
2019-04-04,24.6,24.82,24.52,24.72,24.72,132967,0.0,1.0
2019-04-03,24.73,24.94,24.4501,24.65,24.65,130992,0.0,1.0
2019-04-02,24.73,24.775,24.4,24.55,24.55,168692,0.0,1.0
2019-04-01,24.5,24.8,24.49,24.69,24.69,241825,0.0,1.0
2019-03-29,24.21,24.42,23.91,24.26,24.26,358090,0.0,1.0
2019-03-28,23.99,24.16,23.805,24.14,24.14,209018,0.0,1.0
2019-03-27,23.87,24.03,23.71,23.91,23.91,373145,0.0,1.0
2019-03-26,23.77,24.05,23.68,23.86,23.86,302777,0.0,1.0
2019-03-25,23.41,23.67,23.14,23.53,23.53,151670,0.0,1.0
2019-03-22,23.57,23.88,23.2,23.4,23.4,230870,0.0,1.0
2019-03-21,23.47,24.1,22.96,23.81,23.81,191215,0.0,1.0
2019-03-20,23.66,23.9275,23.32,23.43,23.43,163228,0.0,1.0
2019-03-19,23.74,23.7681,23.41,23.7,23.7,201113,0.0,1.0
2019-03-18,24.01,24.05,23.4948,23.6,23.6,210544,0.0,1.0
2019-03-15,23.49,24.28,23.485,23.79,23.79,750614,0.0,1.0
2019-03-14,23.78,23.78,22.68,23.42,23.42,225606,0.0,1.0
2019-03-13,23.08,23.27,23.0,23.05,23.05,192382,0.0,1.0
