timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,27.2,28.25,27.2,28.21,28.21,308447,0.0,1.0
2019-07-23,26.95,27.23,26.35,27.22,27.22,256582,0.0,1.0
2019-07-22,27.34,27.52,26.77,26.78,26.78,411350,0.0,1.0
2019-07-19,27.64,28.01,27.24,27.25,27.25,398162,0.0,1.0
2019-07-18,27.91,28.07,27.375,27.64,27.64,461210,0.0,1.0
2019-07-17,28.12,28.35,27.66,27.75,27.75,315201,0.0,1.0
2019-07-16,27.8,28.425,27.8,28.2,28.2,322341,0.0,1.0
2019-07-15,27.79,28.34,27.61,27.87,27.87,329035,0.0,1.0
2019-07-12,27.35,27.88,27.2063,27.74,27.74,483287,0.0,1.0
2019-07-11,27.37,27.385,27.01,27.19,27.19,235271,0.0,1.0
2019-07-10,26.9,27.35,26.82,27.31,27.31,298769,0.0,1.0
2019-07-09,26.63,26.91,26.31,26.67,26.67,223774,0.0,1.0
2019-07-08,26.59,26.9,26.32,26.75,26.75,296865,0.0,1.0
2019-07-05,26.87,27.14,26.04,26.75,26.75,303262,0.0,1.0
2019-07-03,27.24,27.32,26.93,27.16,27.16,154302,0.0,1.0
2019-07-02,27.2,27.71,26.71,26.98,26.98,212591,0.0,1.0
2019-07-01,27.48,27.98,26.82,27.2,27.2,441532,0.0,1.0
2019-06-28,27.03,27.76,27.03,27.38,27.38,2929256,0.0,1.0
2019-06-27,26.42,27.08,26.42,26.96,26.96,381376,0.0,1.0
2019-06-26,26.4,26.62,26.04,26.24,26.24,292876,0.0,1.0
2019-06-25,26.91,27.28,26.14,26.28,26.28,401642,0.0,1.0
2019-06-24,27.45,27.79,26.63,26.65,26.65,360039,0.0,1.0
2019-06-21,27.64,28.11,27.4,27.49,27.49,740613,0.0,1.0
2019-06-20,27.5,28.0,26.9,27.92,27.92,1070628,0.0,1.0
2019-06-19,26.65,27.53,26.27,27.35,27.35,453731,0.0,1.0
2019-06-18,26.95,27.46,26.64,26.7,26.7,621040,0.0,1.0
2019-06-17,26.01,26.76,25.085,26.69,26.69,753653,0.0,1.0
2019-06-14,25.29,26.03,25.17,25.91,25.91,626302,0.0,1.0
2019-06-13,24.24,25.46,24.12,25.45,25.45,604253,0.0,1.0
2019-06-12,24.73,24.99,23.96,24.0,24.0,540620,0.0,1.0
2019-06-11,25.64,25.69,24.645,24.69,24.69,624052,0.0,1.0
2019-06-10,25.37,26.02,25.37,25.46,25.46,483827,0.0,1.0
2019-06-07,25.12,25.45,24.83,25.21,25.21,408639,0.0,1.0
2019-06-06,25.31,25.93,24.8,24.91,24.91,326488,0.0,1.0
2019-06-05,24.81,25.54,24.41,25.39,25.39,491495,0.0,1.0
2019-06-04,24.81,24.87,23.88,24.59,24.59,598032,0.0,1.0
2019-06-03,23.39,24.8,22.87,24.56,24.56,732474,0.0,1.0
2019-05-31,23.7,23.91,23.19,23.39,23.39,492222,0.0,1.0
2019-05-30,24.4,24.42,23.82,24.03,24.03,580868,0.0,1.0
2019-05-29,24.26,25.03,24.19,24.4,24.4,637168,0.0,1.0
2019-05-28,25.32,25.62,24.16,24.48,24.48,728078,0.0,1.0
2019-05-24,25.0,25.725,24.76,25.6,25.6,835741,0.0,1.0
2019-05-23,25.43,25.98,24.83,24.95,24.95,1012362,0.0,1.0
2019-05-22,22.05,25.0,21.78,24.8,24.8,1802197,0.0,1.0
2019-05-21,21.19,21.85,21.16,21.78,21.78,475412,0.0,1.0
2019-05-20,21.79,21.85,20.72,20.98,20.98,277811,0.0,1.0
2019-05-17,21.67,22.12,21.6,21.95,21.95,496794,0.0,1.0
2019-05-16,21.68,21.97,21.54,21.89,21.89,295414,0.0,1.0
2019-05-15,21.17,21.69,20.93,21.66,21.66,469431,0.0,1.0
2019-05-14,20.69,21.4425,20.485,21.31,21.31,569187,0.0,1.0
2019-05-13,20.44,20.82,20.18,20.63,20.63,470631,0.0,1.0
2019-05-10,20.94,21.28,20.75,21.1,21.1,415119,0.0,1.0
2019-05-09,20.43,21.05,20.2,21.01,21.01,349698,0.0,1.0
2019-05-08,20.35,20.82,20.35,20.6,20.6,361222,0.0,1.0
2019-05-07,21.19,21.2886,19.95,20.49,20.49,679740,0.0,1.0
2019-05-06,21.3,21.71,21.03,21.47,21.47,298584,0.0,1.0
2019-05-03,21.57,21.86,20.98,21.78,21.78,253469,0.0,1.0
2019-05-02,20.87,21.98,20.79,21.37,21.37,364213,0.0,1.0
2019-05-01,21.21,21.97,20.89,21.09,21.09,624575,0.0,1.0
2019-04-30,20.18,21.14,20.18,21.11,21.11,332306,0.0,1.0
2019-04-29,19.78,20.269,19.7,20.2,20.2,253780,0.0,1.0
2019-04-26,20.0,20.07,19.41,19.75,19.75,442225,0.0,1.0
2019-04-25,20.3,20.34,19.72,20.0,20.0,241198,0.0,1.0
2019-04-24,20.49,20.84,20.13,20.51,20.51,173809,0.0,1.0
2019-04-23,20.01,20.59,19.84,20.55,20.55,390221,0.0,1.0
2019-04-22,20.13,20.41,19.47,19.83,19.83,256917,0.0,1.0
2019-04-18,20.06,20.47,19.92,20.19,20.19,199421,0.0,1.0
2019-04-17,20.16,20.26,19.86,20.16,20.16,207100,0.0,1.0
2019-04-16,19.84,20.13,19.685,20.1,20.1,188045,0.0,1.0
2019-04-15,20.04,20.2,19.43,19.79,19.79,194773,0.0,1.0
2019-04-12,20.21,20.21,19.77,19.93,19.93,272972,0.0,1.0
2019-04-11,20.2,20.34,19.96,20.0,20.0,286743,0.0,1.0
2019-04-10,19.96,20.395,19.96,20.1,20.1,363331,0.0,1.0
2019-04-09,20.56,20.68,19.78,19.92,19.92,491210,0.0,1.0
2019-04-08,20.65,21.04,20.45,20.75,20.75,751764,0.0,1.0
2019-04-05,20.42,20.93,20.18,20.77,20.77,978132,0.0,1.0
2019-04-04,20.17,20.73,20.15,20.32,20.32,1417947,0.0,1.0
2019-04-03,19.99,20.35,19.9,20.16,20.16,375033,0.0,1.0
2019-04-02,19.33,19.89,19.2,19.79,19.79,335703,0.0,1.0
2019-04-01,19.11,19.36,18.95,19.33,19.33,386841,0.0,1.0
2019-03-29,19.08,19.46,18.69,19.0,19.0,338820,0.0,1.0
2019-03-28,19.11,19.38,18.77,18.91,18.91,243085,0.0,1.0
2019-03-27,19.1,19.29,18.9,19.01,19.01,418730,0.0,1.0
2019-03-26,19.18,19.18,18.54,18.99,18.99,346294,0.0,1.0
2019-03-25,18.77,19.17,18.71,18.99,18.99,381939,0.0,1.0
2019-03-22,19.35,19.58,18.53,18.75,18.75,600053,0.0,1.0
2019-03-21,19.01,19.79,19.01,19.55,19.55,469125,0.0,1.0
2019-03-20,19.02,19.47,18.39,19.05,19.05,467038,0.0,1.0
2019-03-19,19.77,19.84,19.07,19.08,19.08,326591,0.0,1.0
2019-03-18,19.48,19.87,19.21,19.69,19.69,279691,0.0,1.0
2019-03-15,19.36,19.72,19.3,19.46,19.46,1388796,0.0,1.0
2019-03-14,19.87,20.035,19.2,19.37,19.37,510323,0.0,1.0
2019-03-13,20.67,20.67,19.94,19.95,19.95,463122,0.0,1.0
2019-03-12,20.52,20.68,20.305,20.52,20.52,292223,0.0,1.0
2019-03-11,20.02,20.76,19.8701,20.53,20.53,433115,0.0,1.0
2019-03-08,19.81,20.26,19.68,19.94,19.94,447209,0.0,1.0
2019-03-07,19.47,20.03,19.03,19.99,19.99,720331,0.0,1.0
2019-03-06,20.09,20.09,19.42,19.49,19.49,543647,0.0,1.0
2019-03-05,20.92,20.97,20.09,20.12,20.12,723038,0.0,1.0
2019-03-04,21.23,21.84,20.7,20.78,20.78,837031,0.0,1.0
2019-03-01,20.11,21.13,20.11,21.09,21.09,2010582,0.0,1.0
2019-02-28,21.01,21.25,19.8,19.86,19.86,6326267,0.0,1.0
2019-02-27,21.87,22.03,21.46,22.0,22.0,535826,0.0,1.0
2019-02-26,21.48,22.16,21.35,21.99,21.99,956435,0.0,1.0
2019-02-25,21.66,21.81,21.26,21.71,21.71,759139,0.0,1.0
2019-02-22,20.77,21.81,20.77,21.39,21.39,1087341,0.0,1.0
2019-02-21,20.22,20.72,20.09,20.66,20.66,530758,0.0,1.0
2019-02-20,20.27,20.43,19.97,20.31,20.31,356982,0.0,1.0
2019-02-19,19.7,20.2825,19.59,20.22,20.22,751920,0.0,1.0
2019-02-15,19.33,19.845,19.22,19.73,19.73,445615,0.0,1.0
2019-02-14,19.17,19.39,18.77,19.3,19.3,367365,0.0,1.0
2019-02-13,19.7,19.96,19.19,19.42,19.42,652578,0.0,1.0
2019-02-12,19.45,19.73,19.15,19.7,19.7,1065930,0.0,1.0
2019-02-11,19.4,19.68,19.02,19.2,19.2,580804,0.0,1.0
2019-02-08,18.91,19.4,18.91,19.26,19.26,678512,0.0,1.0
2019-02-07,19.46,19.68,19.05,19.22,19.22,928806,0.0,1.0
2019-02-06,19.25,20.785,18.61,19.62,19.62,4267591,0.0,1.0
2019-02-05,17.6,17.71,16.5,16.85,16.85,1141399,0.0,1.0
2019-02-04,17.81,18.0,17.5,17.69,17.69,754843,0.0,1.0
2019-02-01,18.04,18.17,17.57,17.79,17.79,525201,0.0,1.0
2019-01-31,17.83,18.92,17.81,18.06,18.06,1199213,0.0,1.0
2019-01-30,16.68,17.19,16.22,17.12,17.12,378439,0.0,1.0
2019-01-29,16.16,16.6225,15.9,16.48,16.48,366198,0.0,1.0
2019-01-28,15.96,16.58,15.655,16.2,16.2,750609,0.0,1.0
2019-01-25,15.9,16.52,15.85,16.2,16.2,535624,0.0,1.0
2019-01-24,15.26,15.87,15.0501,15.85,15.85,158137,0.0,1.0
2019-01-23,15.27,15.495,14.65,15.13,15.13,421264,0.0,1.0
2019-01-22,15.83,15.83,15.01,15.13,15.13,634372,0.0,1.0
2019-01-18,15.93,16.19,15.69,15.99,15.99,311571,0.0,1.0
2019-01-17,15.44,15.91,15.42,15.82,15.82,244694,0.0,1.0
2019-01-16,15.48,15.79,15.36,15.63,15.63,399516,0.0,1.0
2019-01-15,15.26,15.53,14.99,15.44,15.44,433076,0.0,1.0
2019-01-14,14.99,15.6,14.92,15.25,15.25,632238,0.0,1.0
2019-01-11,15.24,15.42,14.8,15.14,15.14,768102,0.0,1.0
2019-01-10,15.42,15.66,14.81,15.43,15.43,395564,0.0,1.0
2019-01-09,15.9,16.14,15.31,15.57,15.57,401339,0.0,1.0
2019-01-08,16.17,16.2199,15.38,15.76,15.76,493022,0.0,1.0
2019-01-07,15.1,16.13,14.89,15.97,15.97,839478,0.0,1.0
2019-01-04,14.55,15.24,14.32,14.99,14.99,677355,0.0,1.0
2019-01-03,14.54,14.73,14.07,14.24,14.24,547234,0.0,1.0
2019-01-02,14.31,15.36,14.31,14.75,14.75,1036156,0.0,1.0
2018-12-31,14.24,14.76,14.0,14.69,14.69,592482,0.0,1.0
2018-12-28,14.03,14.3595,13.735,14.06,14.06,508501,0.0,1.0
2018-12-27,13.51,14.05,13.23,14.01,14.01,573295,0.0,1.0
2018-12-26,13.01,13.86,12.72,13.84,13.84,682783,0.0,1.0
2018-12-24,13.23,13.64,12.77,12.8,12.8,452822,0.0,1.0
2018-12-21,14.72,14.72,13.31,13.46,13.46,1982457,0.0,1.0
2018-12-20,15.71,16.03,14.71,14.78,14.78,712943,0.0,1.0
2018-12-19,16.0,16.46,15.6508,15.79,15.79,1248688,0.0,1.0
2018-12-18,15.13,16.05,15.07,16.0,16.0,1118904,0.0,1.0
2018-12-17,15.13,15.98,14.925,14.97,14.97,626570,0.0,1.0
2018-12-14,15.53,15.88,14.91,15.21,15.21,533298,0.0,1.0
2018-12-13,16.68,16.73,15.5,15.73,15.73,680135,0.0,1.0
2018-12-12,17.05,17.16,16.37,16.51,16.51,595442,0.0,1.0
2018-12-11,18.0,18.15,16.47,16.86,16.86,501248,0.0,1.0
2018-12-10,17.45,17.88,16.96,17.54,17.54,609048,0.0,1.0
2018-12-07,18.19,18.89,17.54,17.62,17.62,1359103,0.0,1.0
2018-12-06,18.16,18.3281,17.62,18.3,18.3,840476,0.0,1.0
2018-12-04,21.67,21.9,18.12,18.35,18.35,1661178,0.0,1.0
2018-12-03,23.02,23.25,21.83,21.94,21.94,687085,0.0,1.0
2018-11-30,22.21,23.16,22.06,22.52,22.52,1254893,0.0,1.0
2018-11-29,21.65,22.33,21.65,22.16,22.16,662874,0.0,1.0
2018-11-28,22.04,22.78,21.48,22.0,22.0,2339589,0.0,1.0
2018-11-27,23.3,23.97,22.54,22.75,22.75,348350,0.0,1.0
2018-11-26,23.99,24.37,23.45,23.59,23.59,331432,0.0,1.0
2018-11-23,23.18,24.16,23.18,23.63,23.63,103919,0.0,1.0
2018-11-21,22.37,23.65,22.015,23.46,23.46,265307,0.0,1.0
2018-11-20,21.51,22.6,21.43,22.14,22.14,390195,0.0,1.0
2018-11-19,23.85,24.18,22.06,22.14,22.14,356894,0.0,1.0
2018-11-16,23.3,23.98,22.91,23.94,23.94,220613,0.0,1.0
2018-11-15,22.91,23.55,22.71,23.48,23.48,347710,0.0,1.0
2018-11-14,23.45,24.1316,22.98,23.03,23.03,283673,0.0,1.0
2018-11-13,22.21,23.46,22.07,23.22,23.22,404724,0.0,1.0
2018-11-12,23.41,23.42,21.8,22.15,22.15,462155,0.0,1.0
2018-11-09,25.31,25.4,23.46,23.63,23.63,317236,0.0,1.0
2018-11-08,24.78,25.95,24.26,25.56,25.56,205460,0.0,1.0
2018-11-07,25.75,25.75,24.62,25.13,25.13,365501,0.0,1.0
2018-11-06,24.97,26.54,24.82,25.35,25.35,602062,0.0,1.0
2018-11-05,25.12,25.4,24.22,24.61,24.61,499717,0.0,1.0
2018-11-02,25.81,25.81,24.79,25.2,25.2,327633,0.0,1.0
2018-11-01,24.07,25.77,23.83,25.6,25.6,336454,0.0,1.0
2018-10-31,24.75,25.35,23.14,23.83,23.83,592444,0.0,1.0
2018-10-30,22.95,24.36,22.72,24.29,24.29,394983,0.0,1.0
2018-10-29,23.96,24.37,22.7,23.07,23.07,482585,0.0,1.0
2018-10-26,22.49,23.89,22.24,23.39,23.39,568648,0.0,1.0
2018-10-25,22.15,23.07,22.15,23.01,23.01,704097,0.0,1.0
2018-10-24,23.1,23.64,21.75,21.83,21.83,592200,0.0,1.0
2018-10-23,22.18,23.07,21.89,22.98,22.98,736364,0.0,1.0
2018-10-22,24.32,24.55,21.93,22.46,22.46,1239159,0.0,1.0
2018-10-19,26.32,26.32,24.23,24.23,24.23,689973,0.0,1.0
2018-10-18,26.87,27.35,26.28,26.32,26.32,392665,0.0,1.0
2018-10-17,26.79,27.275,26.26,27.11,27.11,404497,0.0,1.0
2018-10-16,25.71,27.08,25.49,27.02,27.02,491185,0.0,1.0
2018-10-15,25.43,25.62,25.2,25.51,25.51,478394,0.0,1.0
2018-10-12,24.93,25.7,24.78,25.53,25.53,858202,0.0,1.0
2018-10-11,24.96,25.7275,24.24,24.44,24.44,887388,0.0,1.0
2018-10-10,26.97,27.17,24.79,25.13,25.13,1019043,0.0,1.0
2018-10-09,29.0,29.63,26.35,27.0,27.0,1055242,0.0,1.0
2018-10-08,29.15,29.58,28.55,29.09,29.09,564428,0.0,1.0
2018-10-05,29.98,29.98,28.24,29.36,29.36,2087341,0.0,1.0
2018-10-04,29.73,30.95,29.68,30.02,30.02,587171,0.0,1.0
2018-10-03,29.85,30.17,29.56,30.0,30.0,869986,0.0,1.0
2018-10-02,29.33,30.18,29.28,29.73,29.73,811598,0.0,1.0
2018-10-01,28.7,29.99,28.65,29.16,29.16,872861,0.0,1.0
2018-09-28,28.32,28.665,28.06,28.57,28.57,712756,0.0,1.0
2018-09-27,29.54,29.78,27.9,28.51,28.51,543963,0.0,1.0
2018-09-26,30.79,31.0,29.32,29.77,29.77,737854,0.0,1.0
2018-09-25,30.27,31.19,30.27,30.92,30.92,2152739,0.0,1.0
2018-09-24,30.17,31.09,30.1,30.2,30.2,1248293,0.0,1.0
2018-09-21,30.05,30.51,29.9,30.03,30.03,6224090,0.0,1.0
2018-09-20,28.84,30.01,27.26,29.91,29.91,1384800,0.0,1.0
2018-09-19,30.14,30.75,30.1009,30.61,30.61,354494,0.0,1.0
2018-09-18,29.61,30.28,29.61,30.13,30.13,187900,0.0,1.0
2018-09-17,29.89,30.03,29.28,29.66,29.66,250574,0.0,1.0
2018-09-14,30.03,30.41,29.35,30.16,30.16,185075,0.0,1.0
2018-09-13,29.96,30.51,29.6486,30.1,30.1,276348,0.0,1.0
2018-09-12,29.88,30.25,29.44,29.94,29.94,210534,0.0,1.0
2018-09-11,28.31,29.99,28.31,29.83,29.83,323417,0.0,1.0
2018-09-10,28.55,28.75,28.191,28.54,28.54,150126,0.0,1.0
2018-09-07,27.99,29.11,27.94,28.39,28.39,227899,0.0,1.0
2018-09-06,27.63,27.74,27.02,27.58,27.58,222310,0.0,1.0
2018-09-05,27.41,27.63,26.53,27.5,27.5,298531,0.0,1.0
2018-09-04,28.64,28.785,27.335,27.45,27.45,253405,0.0,1.0
2018-08-31,29.09,29.09,28.65,28.91,28.91,179392,0.0,1.0
2018-08-30,28.52,29.51,28.52,29.02,29.02,123785,0.0,1.0
2018-08-29,29.53,29.53,28.6,28.7,28.7,159039,0.0,1.0
2018-08-28,30.12,30.29,28.54,29.35,29.35,253563,0.0,1.0
2018-08-27,28.23,29.1,27.95,28.97,28.97,216013,0.0,1.0
2018-08-24,28.28,28.67,27.71,28.12,28.12,174992,0.0,1.0
2018-08-23,27.86,28.5,27.8343,28.1,28.1,170240,0.0,1.0
2018-08-22,27.03,28.87,26.99,27.93,27.93,409668,0.0,1.0
2018-08-21,25.6,27.4,25.2,27.03,27.03,369276,0.0,1.0
2018-08-20,25.53,26.17,24.86,25.58,25.58,277445,0.0,1.0
2018-08-17,25.16,25.53,24.54,25.28,25.28,259213,0.0,1.0
2018-08-16,24.48,25.565,24.4,25.24,25.24,250655,0.0,1.0
2018-08-15,24.7,24.83,23.74,24.31,24.31,338358,0.0,1.0
