timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-25,0.09,0.0925,0.085,0.085,0.085,218000,0.0,1.0
2019-07-24,0.095,0.0951,0.08,0.093,0.093,1377431,0.0,1.0
2019-07-23,0.105,0.1072,0.0999,0.1,0.1,184649,0.0,1.0
2019-07-22,0.1,0.1149,0.1,0.105,0.105,79484,0.0,1.0
2019-07-19,0.1,0.1149,0.095,0.11,0.11,112735,0.0,1.0
2019-07-18,0.1039,0.1144,0.102,0.1143,0.1143,51034,0.0,1.0
2019-07-17,0.105,0.115,0.102,0.102,0.102,203100,0.0,1.0
2019-07-16,0.1,0.1125,0.1,0.105,0.105,62510,0.0,1.0
2019-07-15,0.102,0.115,0.102,0.115,0.115,72102,0.0,1.0
2019-07-12,0.105,0.115,0.102,0.115,0.115,82600,0.0,1.0
2019-07-11,0.1015,0.115,0.0951,0.105,0.105,147160,0.0,1.0
2019-07-10,0.1057,0.115,0.102,0.102,0.102,137796,0.0,1.0
2019-07-09,0.103,0.115,0.095,0.114,0.114,211871,0.0,1.0
2019-07-08,0.105,0.119,0.103,0.103,0.103,204389,0.0,1.0
2019-07-05,0.11,0.11,0.1011,0.105,0.105,111701,0.0,1.0
2019-07-03,0.11,0.1149,0.102,0.11,0.11,72885,0.0,1.0
2019-07-02,0.105,0.115,0.105,0.11,0.11,122674,0.0,1.0
2019-07-01,0.106,0.118,0.105,0.11,0.11,93830,0.0,1.0
2019-06-28,0.1225,0.1225,0.105,0.1119,0.1119,95715,0.0,1.0
2019-06-27,0.107,0.12,0.1,0.12,0.12,307458,0.0,1.0
2019-06-26,0.12,0.12,0.1055,0.107,0.107,105275,0.0,1.0
2019-06-25,0.126,0.126,0.1055,0.11,0.11,344274,0.0,1.0
2019-06-24,0.1299,0.13,0.126,0.126,0.126,102672,0.0,1.0
2019-06-21,0.1361,0.1361,0.12,0.1299,0.1299,41628,0.0,1.0
2019-06-20,0.1399,0.142,0.1302,0.139,0.139,65320,0.0,1.0
2019-06-19,0.1214,0.1449,0.1175,0.1429,0.1429,348970,0.0,1.0
2019-06-18,0.125,0.125,0.105,0.1213,0.1213,280461,0.0,1.0
2019-06-17,0.14,0.14,0.1101,0.125,0.125,265033,0.0,1.0
2019-06-14,0.115,0.145,0.115,0.1249,0.1249,337967,0.0,1.0
2019-06-13,0.139,0.139,0.1225,0.13,0.13,142700,0.0,1.0
2019-06-12,0.143,0.15,0.125,0.1389,0.1389,373903,0.0,1.0
2019-06-11,0.15,0.15,0.105,0.1499,0.1499,1151922,0.0,1.0
2019-06-10,0.155,0.2195,0.1455,0.1789,0.1789,201013,0.0,1.0
2019-06-07,0.155,0.1692,0.1455,0.155,0.155,177582,0.0,1.0
2019-06-06,0.1549,0.155,0.145,0.1549,0.1549,141532,0.0,1.0
2019-06-05,0.155,0.155,0.1501,0.1549,0.1549,37043,0.0,1.0
2019-06-04,0.1575,0.1575,0.1431,0.1525,0.1525,60150,0.0,1.0
2019-06-03,0.1501,0.1569,0.1501,0.1569,0.1569,13537,0.0,1.0
2019-05-31,0.1618,0.1618,0.152,0.152,0.152,188616,0.0,1.0
2019-05-30,0.1455,0.17,0.143,0.1535,0.1535,1274830,0.0,1.0
2019-05-29,0.151,0.151,0.145,0.146,0.146,456296,0.0,1.0
2019-05-28,0.1632,0.1632,0.145,0.16,0.16,777091,0.0,1.0
2019-05-24,0.1701,0.1948,0.155,0.1632,0.1632,1517583,0.0,1.0
2019-05-23,0.205,0.21,0.17,0.181,0.181,453395,0.0,1.0
2019-05-22,0.2111,0.2129,0.2,0.201,0.201,269693,0.0,1.0
2019-05-21,0.22,0.22,0.205,0.215,0.215,321106,0.0,1.0
2019-05-20,0.23,0.23,0.211,0.2155,0.2155,300879,0.0,1.0
2019-05-17,0.24,0.24,0.231,0.24,0.24,18443,0.0,1.0
2019-05-16,0.23,0.245,0.23,0.245,0.245,25259,0.0,1.0
2019-05-15,0.238,0.24,0.2271,0.24,0.24,43175,0.0,1.0
2019-05-14,0.238,0.241,0.238,0.24,0.24,90168,0.0,1.0
2019-05-13,0.26,0.26,0.238,0.24,0.24,86847,0.0,1.0
2019-05-10,0.255,0.26,0.242,0.242,0.242,141709,0.0,1.0
2019-05-09,0.26,0.26,0.2526,0.255,0.255,51029,0.0,1.0
2019-05-08,0.26,0.26,0.251,0.2563,0.2563,92403,0.0,1.0
2019-05-07,0.26,0.27,0.251,0.27,0.27,175491,0.0,1.0
2019-05-06,0.27,0.28,0.26,0.27,0.27,198386,0.0,1.0
2019-05-03,0.2895,0.2895,0.27,0.2702,0.2702,27885,0.0,1.0
2019-05-02,0.285,0.3,0.2755,0.2755,0.2755,338821,0.0,1.0
2019-05-01,0.2824,0.289,0.27,0.285,0.285,501293,0.0,1.0
2019-04-30,0.285,0.2899,0.25,0.28,0.28,392715,0.0,1.0
2019-04-29,0.2775,0.29,0.2531,0.2535,0.2535,229614,0.0,1.0
2019-04-26,0.27,0.2849,0.253,0.28,0.28,288169,0.0,1.0
2019-04-25,0.249,0.27,0.245,0.26,0.26,502230,0.0,1.0
2019-04-24,0.24,0.25,0.235,0.242,0.242,559160,0.0,1.0
2019-04-23,0.265,0.27,0.23,0.235,0.235,2389363,0.0,1.0
2019-04-22,0.3,0.3195,0.245,0.26,0.26,1768166,0.0,1.0
2019-04-18,0.255,0.3195,0.25,0.2882,0.2882,1300902,0.0,1.0
2019-04-17,0.365,0.3695,0.343,0.349,0.349,180646,0.0,1.0
2019-04-16,0.386,0.39,0.365,0.365,0.365,73687,0.0,1.0
2019-04-15,0.408,0.4085,0.3621,0.3734,0.3734,113497,0.0,1.0
2019-04-12,0.4065,0.44,0.384,0.3899,0.3899,182058,0.0,1.0
2019-04-11,0.3875,0.43,0.385,0.406,0.406,458109,0.0,1.0
2019-04-10,0.37,0.385,0.3512,0.368,0.368,360892,0.0,1.0
2019-04-09,0.345,0.36,0.341,0.35,0.35,29210,0.0,1.0
2019-04-08,0.36,0.3699,0.342,0.343,0.343,157372,0.0,1.0
2019-04-05,0.3602,0.37,0.35,0.36,0.36,58173,0.0,1.0
2019-04-04,0.37,0.37,0.35,0.3584,0.3584,108931,0.0,1.0
2019-04-03,0.3595,0.365,0.3499,0.365,0.365,46976,0.0,1.0
2019-04-02,0.35,0.3809,0.3401,0.3595,0.3595,275236,0.0,1.0
2019-04-01,0.335,0.37,0.335,0.3501,0.3501,135537,0.0,1.0
2019-03-29,0.342,0.363,0.341,0.341,0.341,130393,0.0,1.0
2019-03-28,0.3999,0.3999,0.341,0.35,0.35,127806,0.0,1.0
2019-03-27,0.398,0.4,0.36,0.37,0.37,129146,0.0,1.0
2019-03-26,0.36,0.39,0.3526,0.37,0.37,101249,0.0,1.0
2019-03-25,0.355,0.39,0.353,0.3551,0.3551,52887,0.0,1.0
2019-03-22,0.38,0.38,0.33,0.3495,0.3495,210960,0.0,1.0
2019-03-21,0.371,0.3899,0.3537,0.3555,0.3555,143604,0.0,1.0
2019-03-20,0.381,0.385,0.37,0.38,0.38,241180,0.0,1.0
2019-03-19,0.3995,0.3995,0.3806,0.3867,0.3867,194114,0.0,1.0
2019-03-18,0.4,0.41,0.38,0.405,0.405,83706,0.0,1.0
2019-03-15,0.39,0.43,0.37,0.39,0.39,308193,0.0,1.0
2019-03-14,0.4,0.41,0.36,0.36,0.36,209474,0.0,1.0
2019-03-13,0.48,0.485,0.3311,0.4025,0.4025,1121315,0.0,1.0
2019-03-12,0.54,0.57,0.5012,0.5175,0.5175,328065,0.0,1.0
2019-03-11,0.503,0.55,0.5012,0.5199,0.5199,71508,0.0,1.0
2019-03-08,0.5185,0.55,0.501,0.52,0.52,46720,0.0,1.0
2019-03-07,0.5579,0.5579,0.5185,0.5196,0.5196,278673,0.0,1.0
2019-03-06,0.5852,0.6,0.555,0.555,0.555,36242,0.0,1.0
2019-03-05,0.5551,0.595,0.5551,0.5717,0.5717,83990,0.0,1.0
2019-03-04,0.562,0.602,0.555,0.5765,0.5765,34747,0.0,1.0
2019-03-01,0.59,0.59,0.555,0.5799,0.5799,73214,0.0,1.0
2019-02-28,0.5505,0.61,0.5501,0.5701,0.5701,65340,0.0,1.0
2019-02-27,0.589,0.59,0.5503,0.5562,0.5562,88082,0.0,1.0
2019-02-26,0.5802,0.5979,0.5436,0.562,0.562,99284,0.0,1.0
2019-02-25,0.58,0.5899,0.57,0.5825,0.5825,55921,0.0,1.0
2019-02-22,0.5899,0.5899,0.552,0.5699,0.5699,11417,0.0,1.0
2019-02-21,0.5563,0.589,0.5401,0.58,0.58,107873,0.0,1.0
2019-02-20,0.55,0.57,0.54,0.54,0.54,97897,0.0,1.0
2019-02-19,0.55,0.558,0.5261,0.55,0.55,146469,0.0,1.0
2019-02-15,0.5382,0.568,0.5378,0.5381,0.5381,73560,0.0,1.0
2019-02-14,0.59,0.59,0.52,0.52,0.52,181405,0.0,1.0
2019-02-13,0.56,0.58,0.55,0.578,0.578,38892,0.0,1.0
2019-02-12,0.569,0.578,0.5501,0.558,0.558,62472,0.0,1.0
