timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,56.98,59.5,56.98,59.33,59.33,944395,0.0,1.0
2019-07-23,56.87,57.3,56.12,56.99,56.99,1207201,0.0,1.0
2019-07-22,58.71,58.71,56.31,56.47,56.47,600850,0.0,1.0
2019-07-19,59.46,60.29,58.31,58.35,58.35,671147,0.0,1.0
2019-07-18,58.7,59.4,58.46,59.14,59.14,612014,0.0,1.0
2019-07-17,59.67,59.95,58.435,59.0,59.0,607364,0.0,1.0
2019-07-16,58.9,59.99,58.1,59.67,59.67,522788,0.0,1.0
2019-07-15,58.8,59.54,57.845,58.98,58.98,644506,0.0,1.0
2019-07-12,57.64,59.51,57.4,59.32,59.32,500605,0.0,1.0
2019-07-11,57.19,57.64,56.15,57.26,57.26,573604,0.0,1.0
2019-07-10,57.62,58.22,56.08,57.11,57.11,678426,0.0,1.0
2019-07-09,56.0,56.6,55.49,56.45,56.45,916405,0.0,1.0
2019-07-08,57.88,57.88,56.065,56.14,56.14,668592,0.0,1.0
2019-07-05,57.96,59.12,57.15,58.22,58.22,417567,0.0,1.0
2019-07-03,57.05,58.6,56.3,58.48,58.48,591371,0.0,1.0
2019-07-02,57.84,58.13,56.72,56.98,56.98,875905,0.0,1.0
2019-07-01,59.4,59.7361,57.27,57.95,57.95,605855,0.0,1.0
2019-06-28,57.96,59.47,57.74,58.45,58.45,1726063,0.39,1.0
2019-06-27,59.0,59.18,57.32,58.24,57.854,664642,0.0,1.0
2019-06-26,57.2,58.82,57.2,58.48,58.0924,1042436,0.0,1.0
2019-06-25,56.67,57.7999,56.21,57.17,56.7911,760599,0.0,1.0
2019-06-24,56.72,57.68,55.9003,56.79,56.4136,600084,0.0,1.0
2019-06-21,57.45,57.59,55.87,57.0,56.6222,800503,0.0,1.0
2019-06-20,57.01,57.75,56.415,57.55,57.1686,761353,0.0,1.0
2019-06-19,56.05,58.13,55.7575,56.21,55.8374,913657,0.0,1.0
2019-06-18,55.6,57.28,55.6,56.19,55.8176,1087277,0.0,1.0
2019-06-17,54.21,56.04,54.21,55.17,54.8043,742664,0.0,1.0
