timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-26,3.71,3.84,3.6601,3.8,3.8,226892,0.0,1.0
2019-07-25,3.91,3.91,3.68,3.71,3.71,250071,0.0,1.0
2019-07-24,3.93,3.99,3.845,3.9,3.9,215802,0.0,1.0
2019-07-23,3.98,4.0,3.91,3.95,3.95,215766,0.0,1.0
2019-07-22,4.0,4.03,3.9,3.95,3.95,219452,0.0,1.0
2019-07-19,3.91,4.0,3.89,4.0,4.0,206783,0.0,1.0
2019-07-18,3.94,3.97,3.86,3.91,3.91,211366,0.0,1.0
2019-07-17,3.88,3.9779,3.84,3.9,3.9,623843,0.0,1.0
2019-07-16,3.95,4.04,3.86,3.91,3.91,218765,0.0,1.0
2019-07-15,3.93,3.98,3.84,3.97,3.97,184971,0.0,1.0
2019-07-12,4.02,4.035,3.92,3.92,3.92,219159,0.0,1.0
2019-07-11,4.01,4.07,3.97,3.99,3.99,233584,0.0,1.0
2019-07-10,3.98,4.08,3.95,4.01,4.01,239551,0.0,1.0
2019-07-09,4.04,4.04,3.925,3.99,3.99,219399,0.0,1.0
2019-07-08,3.94,4.06,3.892,4.05,4.05,216736,0.0,1.0
2019-07-05,3.92,4.0304,3.84,3.96,3.96,117322,0.0,1.0
2019-07-03,3.91,4.02,3.91,3.97,3.97,184566,0.0,1.0
2019-07-02,3.97,4.05,3.82,3.91,3.91,243128,0.0,1.0
2019-07-01,4.14,4.2,3.97,4.05,4.05,286393,0.0,1.0
2019-06-28,4.13,4.215,3.98,4.15,4.15,3900356,0.0,1.0
2019-06-27,3.88,4.03,3.81,4.02,4.02,249783,0.0,1.0
2019-06-26,3.92,3.98,3.82,3.88,3.88,143742,0.0,1.0
2019-06-25,4.1,4.17,3.905,3.92,3.92,222345,0.0,1.0
2019-06-24,4.03,4.16,4.01,4.11,4.11,258392,0.0,1.0
2019-06-21,4.08,4.21,3.93,4.07,4.07,267406,0.0,1.0
2019-06-20,4.09,4.1,3.92,4.09,4.09,198326,0.0,1.0
2019-06-19,3.86,4.04,3.76,3.99,3.99,305415,0.0,1.0
2019-06-18,3.89,3.9921,3.75,3.86,3.86,179130,0.0,1.0
2019-06-17,3.7,3.88,3.66,3.74,3.74,211677,0.0,1.0
2019-06-14,3.64,3.74,3.605,3.69,3.69,240836,0.0,1.0
2019-06-13,3.65,3.72,3.55,3.65,3.65,271525,0.0,1.0
2019-06-12,3.61,3.6588,3.56,3.64,3.64,244217,0.0,1.0
2019-06-11,3.75,3.9189,3.5563,3.61,3.61,243432,0.0,1.0
2019-06-10,3.97,4.1,3.58,3.75,3.75,611519,0.0,1.0
2019-06-07,3.88,4.15,3.85,3.98,3.98,409296,0.0,1.0
2019-06-06,3.93,3.99,3.86,3.88,3.88,207745,0.0,1.0
2019-06-05,4.04,4.07,3.84,3.94,3.94,226300,0.0,1.0
2019-06-04,4.1,4.1,3.95,4.05,4.05,362872,0.0,1.0
2019-06-03,4.04,4.05,3.81,3.91,3.91,448205,0.0,1.0
2019-05-31,4.0,4.05,3.92,4.03,4.03,174589,0.0,1.0
2019-05-30,4.07,4.2017,3.81,4.04,4.04,668758,0.0,1.0
2019-05-29,4.09,4.09,3.93,4.05,4.05,208375,0.0,1.0
2019-05-28,4.03,4.25,3.94,4.11,4.11,317094,0.0,1.0
2019-05-24,4.08,4.25,3.9,4.03,4.03,545899,0.0,1.0
2019-05-23,4.25,4.35,3.99,4.01,4.01,1097298,0.0,1.0
2019-05-22,4.52,4.5644,4.25,4.25,4.25,291999,0.0,1.0
2019-05-21,4.66,4.83,4.46,4.52,4.52,335653,0.0,1.0
2019-05-20,4.56,4.7,4.45,4.67,4.67,379831,0.0,1.0
2019-05-17,4.67,4.735,4.5,4.55,4.55,181042,0.0,1.0
2019-05-16,4.82,4.97,4.65,4.66,4.66,232527,0.0,1.0
2019-05-15,4.7,4.93,4.65,4.85,4.85,426598,0.0,1.0
2019-05-14,4.64,4.9,4.52,4.73,4.73,327837,0.0,1.0
2019-05-13,4.47,4.65,4.32,4.65,4.65,234562,0.0,1.0
2019-05-10,4.43,4.57,4.31,4.52,4.52,227908,0.0,1.0
2019-05-09,4.59,4.63,4.45,4.48,4.48,164998,0.0,1.0
2019-05-08,4.51,4.645,4.45,4.61,4.61,228411,0.0,1.0
2019-05-07,4.63,4.68,4.45,4.51,4.51,171872,0.0,1.0
2019-05-06,4.53,4.7,4.4,4.65,4.65,229798,0.0,1.0
2019-05-03,4.44,4.66,4.4,4.6,4.6,350800,0.0,1.0
2019-05-02,4.33,4.47,4.18,4.45,4.45,305327,0.0,1.0
2019-05-01,4.25,4.36,4.1401,4.35,4.35,347634,0.0,1.0
2019-04-30,4.53,4.53,4.16,4.28,4.28,521309,0.0,1.0
2019-04-29,4.91,4.91,4.4,4.48,4.48,594341,0.0,1.0
2019-04-26,4.75,4.98,4.65,4.88,4.88,484797,0.0,1.0
2019-04-25,4.76,4.95,4.66,4.75,4.75,425908,0.0,1.0
2019-04-24,4.65,4.89,4.4,4.78,4.78,1049894,0.0,1.0
2019-04-23,4.19,4.71,4.1,4.62,4.62,674188,0.0,1.0
2019-04-22,4.3,4.3864,4.11,4.16,4.16,328936,0.0,1.0
2019-04-18,4.44,4.4689,4.23,4.3,4.3,293539,0.0,1.0
2019-04-17,4.36,4.52,3.92,4.38,4.38,949712,0.0,1.0
2019-04-16,4.52,4.53,4.3,4.34,4.34,437897,0.0,1.0
2019-04-15,4.63,4.6799,4.26,4.53,4.53,536458,0.0,1.0
2019-04-12,4.79,4.82,4.5,4.65,4.65,472237,0.0,1.0
2019-04-11,4.96,4.9962,4.66,4.75,4.75,296305,0.0,1.0
2019-04-10,4.9,5.0,4.74,5.0,5.0,457386,0.0,1.0
2019-04-09,4.89,4.94,4.76,4.83,4.83,671020,0.0,1.0
2019-04-08,4.79,4.82,4.68,4.69,4.69,171301,0.0,1.0
2019-04-05,4.73,4.9,4.66,4.77,4.77,170852,0.0,1.0
2019-04-04,4.71,4.83,4.64,4.73,4.73,184254,0.0,1.0
2019-04-03,5.03,5.07,4.62,4.69,4.69,414679,0.0,1.0
2019-04-02,5.0,5.16,4.91,4.95,4.95,269280,0.0,1.0
2019-04-01,5.16,5.16,4.95,5.0,5.0,241431,0.0,1.0
2019-03-29,4.81,5.19,4.67,5.11,5.11,501465,0.0,1.0
2019-03-28,4.65,4.83,4.6,4.81,4.81,161250,0.0,1.0
2019-03-27,4.65,4.67,4.41,4.65,4.65,245522,0.0,1.0
2019-03-26,4.73,4.8165,4.52,4.63,4.63,250057,0.0,1.0
2019-03-25,4.67,4.76,4.5131,4.73,4.73,329060,0.0,1.0
2019-03-22,4.9,5.165,4.56,4.56,4.56,1494399,0.0,1.0
