timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,40.5,40.75,39.95,40.28,40.28,3193864,0.0,1.0
2019-07-23,38.69,40.905,38.69,40.76,40.76,6605439,0.0,1.0
2019-07-22,38.06,38.64,38.0,38.56,38.56,2588256,0.0,1.0
2019-07-19,38.25,38.945,37.97,38.16,38.16,3269955,0.0,1.0
2019-07-18,37.69,38.04,37.33,38.01,38.01,2224352,0.0,1.0
2019-07-17,37.39,38.96,37.26,37.6,37.6,3487225,0.0,1.0
2019-07-16,37.47,37.47,36.84,36.86,36.86,1627337,0.0,1.0
2019-07-15,37.55,37.63,36.96,37.35,37.35,2339275,0.0,1.0
2019-07-12,37.71,37.85,37.04,37.25,37.25,1877239,0.0,1.0
2019-07-11,37.96,38.1,37.21,37.39,37.39,1610926,0.0,1.0
2019-07-10,38.46,38.88,37.79,37.96,37.96,2546962,0.0,1.0
2019-07-09,36.68,37.97,36.53,37.94,37.94,3228178,0.0,1.0
2019-07-08,38.04,38.14,36.74,36.8,36.8,2826581,0.0,1.0
2019-07-05,38.2,38.67,38.05,38.57,38.57,1528017,0.0,1.0
2019-07-03,38.96,39.01,38.17,38.69,38.69,1687030,0.0,1.0
2019-07-02,38.43,39.3,38.32,38.88,38.88,3248488,0.0,1.0
2019-07-01,38.58,39.6885,38.3,38.66,38.66,6683130,0.0,1.0
2019-06-28,37.39,37.39,36.57,36.91,36.91,3177645,0.0,1.0
2019-06-27,37.01,37.51,36.77,37.11,37.11,3521041,0.0,1.0
2019-06-26,35.58,37.0,35.52,36.79,36.79,4687926,0.0,1.0
2019-06-25,36.22,36.37,34.72,35.0,35.0,3039514,0.0,1.0
2019-06-24,36.05,36.53,35.83,36.43,36.43,3166325,0.0,1.0
2019-06-21,36.05,36.59,36.0,36.05,36.05,4087815,0.0,1.0
2019-06-20,37.52,38.11,36.45,36.48,36.48,4793687,0.0,1.0
2019-06-19,36.3,36.89,35.96,36.63,36.63,3952397,0.0,1.0
2019-06-18,34.19,36.07,34.18,35.99,35.99,6818748,0.0,1.0
2019-06-17,33.8,34.2,33.45,33.86,33.86,3129110,0.0,1.0
2019-06-14,34.17,34.3,33.25,33.47,33.47,4854943,0.0,1.0
2019-06-13,35.28,35.68,34.34,34.54,34.54,3191483,0.0,1.0
2019-06-12,35.22,35.5,34.635,35.2,35.2,3843056,0.0,1.0
2019-06-11,35.9,36.8,35.55,36.19,36.19,5026654,0.0,1.0
2019-06-10,34.42,35.74,34.13,35.1,35.1,4791393,0.0,1.0
2019-06-07,33.72,34.25,33.51,33.95,33.95,3379306,0.0,1.0
2019-06-06,33.58,34.0,33.385,33.58,33.58,2619868,0.0,1.0
2019-06-05,35.21,35.3592,33.05,33.73,33.73,4949434,0.0,1.0
2019-06-04,33.97,35.01,33.75,34.87,34.87,3409702,0.0,1.0
2019-06-03,34.49,34.76,33.66,33.96,33.96,4113585,0.0,1.0
2019-05-31,34.09,34.825,33.988,34.56,34.56,2852932,0.0,1.0
2019-05-30,33.79,34.9,33.5,34.68,34.68,3261564,0.0,1.0
2019-05-29,34.09,34.28,33.17,34.07,34.07,5473463,0.0,1.0
2019-05-28,35.41,35.99,34.31,34.36,34.36,6759648,0.0,1.0
2019-05-24,37.09,37.46,35.08,35.18,35.18,4762433,0.0,1.0
2019-05-23,36.4,36.67,34.87,36.46,36.46,8974704,0.0,1.0
2019-05-22,37.6,38.37,37.34,37.66,37.66,6626349,0.0,1.0
2019-05-21,36.5,38.72,36.2,37.89,37.89,7611528,0.0,1.0
2019-05-20,35.97,36.46,35.48,36.04,36.04,4939695,0.0,1.0
2019-05-17,38.12,38.25,36.5,36.7,36.7,7147869,0.0,1.0
2019-05-16,39.06,39.95,38.45,38.81,38.81,3064133,0.0,1.0
2019-05-15,38.97,39.43,38.26,38.96,38.96,2850406,0.0,1.0
2019-05-14,38.55,39.03,37.58,38.85,38.85,4034382,0.0,1.0
2019-05-13,38.56,39.07,38.0,38.07,38.07,5485296,0.0,1.0
2019-05-10,41.22,41.4,39.12,40.0,40.0,4841694,0.0,1.0
2019-05-09,39.95,40.89,39.21,40.63,40.63,5686521,0.0,1.0
2019-05-08,40.81,41.19,40.29,40.64,40.64,2895465,0.0,1.0
2019-05-07,41.96,42.16,40.38,41.04,41.04,5110038,0.0,1.0
2019-05-06,41.93,42.16,40.9,41.95,41.95,6668737,0.0,1.0
2019-05-03,43.29,44.28,43.2,44.18,44.18,2081161,0.0,1.0
2019-05-02,43.28,43.87,42.89,43.29,43.29,1975757,0.0,1.0
2019-05-01,44.32,44.59,43.43,43.54,43.54,1908445,0.0,1.0
2019-04-30,43.66,44.35,43.35,44.05,44.05,1915943,0.0,1.0
2019-04-29,43.44,44.07,43.27,44.01,44.01,2120356,0.0,1.0
2019-04-26,42.84,43.33,42.42,43.28,43.28,2055013,0.0,1.0
2019-04-25,42.59,42.79,41.88,42.5,42.5,4045537,0.0,1.0
2019-04-24,43.45,43.99,42.055,42.94,42.94,3923994,0.0,1.0
2019-04-23,43.13,43.86,42.735,43.84,43.84,5065412,0.0,1.0
2019-04-22,43.9,43.9,43.18,43.53,43.53,3418927,0.0,1.0
2019-04-18,44.01,44.53,43.64,44.43,44.43,3049947,0.0,1.0
2019-04-17,44.67,44.7285,43.5,43.95,43.95,3863505,0.0,1.0
2019-04-16,44.99,44.99,44.14,44.33,44.33,2150142,0.0,1.0
2019-04-15,44.97,45.05,43.72,44.13,44.13,3084021,0.0,1.0
2019-04-12,45.48,46.5,44.89,44.98,44.98,4197918,0.0,1.0
2019-04-11,44.71,44.8668,44.24,44.3,44.3,2786679,0.0,1.0
2019-04-10,45.3,45.55,44.45,44.97,44.97,3056869,0.0,1.0
2019-04-09,45.0,45.72,44.66,45.36,45.36,5163361,0.0,1.0
2019-04-08,45.5,46.115,44.9,46.01,46.01,4640397,0.0,1.0
2019-04-05,44.35,45.76,44.31,45.75,45.75,4008880,0.0,1.0
2019-04-04,44.71,45.3,43.86,44.43,44.43,4628072,0.0,1.0
2019-04-03,44.79,45.791,44.61,45.13,45.13,4537983,0.0,1.0
2019-04-02,45.0,45.44,44.4,44.62,44.62,3590289,0.0,1.0
2019-04-01,44.5,45.43,44.2038,45.19,45.19,7599993,0.0,1.0
2019-03-29,43.72,44.77,43.61,43.69,43.69,5734588,0.0,1.0
2019-03-28,42.17,43.55,42.09,43.47,43.47,7551323,0.0,1.0
2019-03-27,41.04,43.0,40.83,42.31,42.31,8445894,0.0,1.0
2019-03-26,41.28,41.44,40.4,40.79,40.79,3277138,0.0,1.0
2019-03-25,39.88,41.29,39.6229,41.28,41.28,4599118,0.0,1.0
2019-03-22,41.39,41.565,39.96,40.26,40.26,3845904,0.0,1.0
2019-03-21,41.07,41.84,40.78,41.79,41.79,3318140,0.0,1.0
2019-03-20,41.41,41.75,40.575,41.48,41.48,3577104,0.0,1.0
2019-03-19,42.27,42.5,41.39,41.94,41.94,3278712,0.0,1.0
2019-03-18,41.72,42.46,41.58,42.41,42.41,5081042,0.0,1.0
2019-03-15,41.52,42.1375,41.37,41.67,41.67,5153725,0.0,1.0
2019-03-14,41.01,41.48,40.88,41.28,41.28,3860605,0.0,1.0
2019-03-13,41.42,41.84,41.19,41.64,41.64,4995632,0.0,1.0
2019-03-12,42.0,42.52,41.045,41.38,41.38,5681840,0.0,1.0
2019-03-11,40.9,42.5,40.8,41.92,41.92,7087025,0.0,1.0
2019-03-08,38.53,40.995,38.53,40.81,40.81,8168455,0.0,1.0
2019-03-07,41.35,41.95,39.425,40.28,40.28,14802292,0.0,1.0
2019-03-06,41.0,42.86,40.55,42.59,42.59,17486220,0.0,1.0
2019-03-05,39.79,43.0,39.2801,41.91,41.91,38509501,0.0,1.0
2019-03-04,34.71,35.44,34.39,34.99,34.99,9174519,0.0,1.0
2019-03-01,34.57,35.585,34.19,34.36,34.36,4826190,0.0,1.0
2019-02-28,33.99,34.33,33.47,34.13,34.13,4119608,0.0,1.0
2019-02-27,34.0,34.08,33.38,33.92,33.92,4103256,0.0,1.0
2019-02-26,33.72,34.41,33.43,34.19,34.19,3704536,0.0,1.0
2019-02-25,33.95,34.265,33.44,34.09,34.09,6512110,0.0,1.0
2019-02-22,32.68,33.29,32.155,32.79,32.79,6227094,0.0,1.0
2019-02-21,33.72,33.85,32.26,32.52,32.52,4975456,0.0,1.0
2019-02-20,33.61,34.42,33.5,33.8,33.8,5304531,0.0,1.0
2019-02-19,33.04,33.52,33.01,33.33,33.33,6380850,0.0,1.0
2019-02-15,33.83,33.93,33.22,33.32,33.32,2421126,0.0,1.0
2019-02-14,33.71,33.92,33.18,33.74,33.74,3166677,0.0,1.0
2019-02-13,33.57,34.2311,33.5277,33.87,33.87,2688525,0.0,1.0
2019-02-12,33.51,33.9,33.2,33.68,33.68,3666306,0.0,1.0
2019-02-11,32.75,33.24,32.31,33.0,33.0,2503111,0.0,1.0
2019-02-08,32.01,32.49,31.76,32.38,32.38,2479949,0.0,1.0
2019-02-07,33.62,33.62,31.905,32.1,32.1,4000443,0.0,1.0
2019-02-06,34.24,34.25,33.7,33.9,33.9,2241207,0.0,1.0
2019-02-05,34.09,34.72,33.92,34.26,34.26,3766221,0.0,1.0
2019-02-04,33.24,33.775,33.12,33.66,33.66,1974971,0.0,1.0
2019-02-01,33.28,34.0,33.25,33.53,33.53,3298154,0.0,1.0
2019-01-31,32.69,33.64,32.6,33.3,33.3,5515862,0.0,1.0
2019-01-30,32.0,32.49,31.71,32.43,32.43,2848438,0.0,1.0
2019-01-29,32.09,32.23,31.03,31.69,31.69,2791931,0.0,1.0
2019-01-28,32.0,32.405,31.77,31.89,31.89,3700849,0.0,1.0
2019-01-25,32.0,32.35,31.71,32.31,32.31,3881341,0.0,1.0
2019-01-24,30.49,31.73,30.34,31.69,31.69,4773699,0.0,1.0
2019-01-23,31.05,31.7,30.14,30.29,30.29,3926319,0.0,1.0
2019-01-22,31.97,32.01,30.69,30.96,30.96,5542256,0.0,1.0
2019-01-18,31.99,32.8377,31.83,32.4,32.4,5507042,0.0,1.0
2019-01-17,30.95,32.05,30.95,31.61,31.61,5880541,0.0,1.0
2019-01-16,30.55,31.45,30.31,31.09,31.09,4160877,0.0,1.0
2019-01-15,29.77,30.55,29.77,30.53,30.53,3555672,0.0,1.0
2019-01-14,29.5,30.01,29.08,29.65,29.65,3386185,0.0,1.0
2019-01-11,30.0,30.44,29.67,29.82,29.82,3002618,0.0,1.0
2019-01-10,29.84,30.22,29.55,30.08,30.08,3064340,0.0,1.0
2019-01-09,29.8,30.4,29.56,30.18,30.18,4252639,0.0,1.0
2019-01-08,29.14,29.92,28.47,29.48,29.48,4256018,0.0,1.0
2019-01-07,28.55,29.6,28.25,29.18,29.18,3795864,0.0,1.0
2019-01-04,27.47,28.86,27.45,28.55,28.55,4038667,0.0,1.0
2019-01-03,27.26,27.57,26.78,26.96,26.96,3065316,0.0,1.0
2019-01-02,26.41,27.88,26.32,27.59,27.59,3340494,0.0,1.0
2018-12-31,28.01,28.19,26.6,27.06,27.06,3289683,0.0,1.0
2018-12-28,28.46,28.67,27.46,27.75,27.75,3531569,0.0,1.0
2018-12-27,27.42,28.55,27.24,28.43,28.43,6492148,0.0,1.0
2018-12-26,27.15,28.01,26.5232,27.98,27.98,3111798,0.0,1.0
2018-12-24,26.37,27.78,25.93,26.84,26.84,3189954,0.0,1.0
2018-12-21,26.58,27.07,26.0,26.49,26.49,6965674,0.0,1.0
2018-12-20,26.26,26.94,26.07,26.31,26.31,2588217,0.0,1.0
2018-12-19,27.05,27.52,25.97,26.28,26.28,3759337,0.0,1.0
2018-12-18,27.4,27.6,27.005,27.05,27.05,2651941,0.0,1.0
2018-12-17,27.95,27.95,27.04,27.31,27.31,3191494,0.0,1.0
2018-12-14,27.84,28.77,27.729,28.18,28.18,4866982,0.0,1.0
2018-12-13,29.02,29.2,28.19,28.3,28.3,2988504,0.0,1.0
2018-12-12,29.1,29.41,28.9,29.03,29.03,5088677,0.0,1.0
2018-12-11,29.09,29.58,28.43,28.44,28.44,5067072,0.0,1.0
2018-12-10,28.39,28.84,27.91,28.56,28.56,3336016,0.0,1.0
2018-12-07,28.62,29.73,28.55,28.57,28.57,4220842,0.0,1.0
2018-12-06,28.75,29.43,28.22,28.98,28.98,5236321,0.0,1.0
2018-12-04,30.0,30.55,29.39,29.63,29.63,5809982,0.0,1.0
2018-12-03,30.0,30.64,29.78,30.02,30.02,8011373,0.0,1.0
2018-11-30,28.03,28.89,27.66,28.85,28.85,4218071,0.0,1.0
2018-11-29,28.76,28.76,27.5,28.04,28.04,6433781,0.0,1.0
2018-11-28,28.53,29.13,27.9,28.86,28.86,4851189,0.0,1.0
2018-11-27,27.71,28.625,27.68,28.25,28.25,4206960,0.0,1.0
2018-11-26,26.71,27.94,26.62,27.77,27.77,6202643,0.0,1.0
2018-11-23,26.63,26.96,26.03,26.22,26.22,3732509,0.0,1.0
2018-11-21,25.94,27.8,25.83,26.99,26.99,7119798,0.0,1.0
2018-11-20,25.49,26.2075,25.34,25.4,25.4,5154149,0.0,1.0
