timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-07-24,1.32,1.36,1.3,1.36,1.36,1209024,0.0,1.0
2019-07-23,1.35,1.37,1.3199,1.32,1.32,1236702,0.0,1.0
2019-07-22,1.4,1.4,1.315,1.36,1.36,1110508,0.0,1.0
2019-07-19,1.37,1.41,1.36,1.39,1.39,750432,0.0,1.0
2019-07-18,1.38,1.39,1.36,1.36,1.36,504886,0.0,1.0
2019-07-17,1.41,1.44,1.35,1.36,1.36,1309802,0.0,1.0
2019-07-16,1.4,1.47,1.38,1.41,1.41,1172276,0.0,1.0
2019-07-15,1.41,1.47,1.38,1.4,1.4,2066245,0.0,1.0
2019-07-12,1.48,1.5,1.37,1.4,1.4,3365291,0.0,1.0
2019-07-11,1.63,1.7,1.48,1.5,1.5,4094172,0.0,1.0
2019-07-10,1.29,1.94,1.26,1.6,1.6,14269028,0.0,1.0
2019-07-09,1.28,1.29,1.26,1.27,1.27,853670,0.0,1.0
2019-07-08,1.27,1.3,1.25,1.28,1.28,834280,0.0,1.0
2019-07-05,1.27,1.31,1.26,1.31,1.31,705097,0.0,1.0
2019-07-03,1.37,1.38,1.28,1.29,1.29,1347543,0.0,1.0
2019-07-02,1.38,1.4,1.33,1.35,1.35,1029170,0.0,1.0
2019-07-01,1.4,1.43,1.35,1.39,1.39,2452520,0.0,1.0
2019-06-28,1.27,1.41,1.24,1.36,1.36,7655665,0.0,1.0
2019-06-27,1.26,1.29,1.2,1.28,1.28,2192251,0.0,1.0
2019-06-26,1.2,1.27,1.19,1.25,1.25,1431641,0.0,1.0
2019-06-25,1.23,1.24,1.18,1.21,1.21,1005873,0.0,1.0
2019-06-24,1.25,1.28,1.2,1.22,1.22,2238590,0.0,1.0
2019-06-21,1.3,1.3,1.23,1.27,1.27,8258987,0.0,1.0
2019-06-20,1.33,1.34,1.29,1.32,1.32,1264643,0.0,1.0
2019-06-19,1.32,1.33,1.27,1.33,1.33,1064515,0.0,1.0
2019-06-18,1.31,1.38,1.27,1.29,1.29,1968683,0.0,1.0
2019-06-17,1.32,1.3499,1.28,1.31,1.31,1371843,0.0,1.0
2019-06-14,1.41,1.41,1.31,1.32,1.32,1166814,0.0,1.0
2019-06-13,1.34,1.43,1.29,1.43,1.43,1584993,0.0,1.0
2019-06-12,1.36,1.37,1.3,1.34,1.34,862392,0.0,1.0
2019-06-11,1.38,1.4,1.34,1.37,1.37,1054578,0.0,1.0
2019-06-10,1.28,1.4,1.26,1.38,1.38,1865235,0.0,1.0
2019-06-07,1.29,1.3,1.25,1.28,1.28,1396376,0.0,1.0
2019-06-06,1.31,1.33,1.26,1.29,1.29,897323,0.0,1.0
2019-06-05,1.39,1.4,1.28,1.31,1.31,1234464,0.0,1.0
2019-06-04,1.3,1.36,1.27,1.35,1.35,1467372,0.0,1.0
2019-06-03,1.37,1.37,1.2601,1.27,1.27,1354206,0.0,1.0
2019-05-31,1.34,1.39,1.3,1.34,1.34,1471408,0.0,1.0
2019-05-30,1.37,1.41,1.35,1.38,1.38,1236065,0.0,1.0
2019-05-29,1.38,1.47,1.33,1.37,1.37,2302730,0.0,1.0
2019-05-28,1.38,1.56,1.35,1.4,1.4,8631085,0.0,1.0
2019-05-24,1.23,1.27,1.21,1.26,1.26,1030096,0.0,1.0
2019-05-23,1.26,1.29,1.17,1.21,1.21,1550265,0.0,1.0
2019-05-22,1.26,1.31,1.25,1.28,1.28,939009,0.0,1.0
2019-05-21,1.3,1.36,1.26,1.26,1.26,2036165,0.0,1.0
2019-05-20,1.32,1.35,1.27,1.29,1.29,1601398,0.0,1.0
2019-05-17,1.34,1.39,1.3,1.31,1.31,1231423,0.0,1.0
2019-05-16,1.44,1.44,1.34,1.37,1.37,1946209,0.0,1.0
2019-05-15,1.42,1.44,1.37,1.41,1.41,4592629,0.0,1.0
2019-05-14,1.35,1.45,1.29,1.37,1.37,6965089,0.0,1.0
2019-05-13,1.3,1.31,1.03,1.27,1.27,7151128,0.0,1.0
